UniqueCount	AmbigCount
0	0
0	0
0	0
0	1
0	0
0	0
1	31
5	0
57	517
4	435
7	27
0	420
17	203
3	29
16	308
0	42
0	9
0	311
0	21
0	113
2	65
2	17
0	16
0	70
0	34
2	50
0	39
0	106
9	17
0	13
0	4
0	3
328	3805
33	3809
4	1509
1	616
1	510
2	79
0	0
0	0
3	436
0	420
0	20
0	24
0	1
17	404
3	8
0	3
25	5
17	212
2	212
1	18
0	8
1	57
144	94
0	94
0	57
6	291
10	291
0	0
0	19
0	291
0	0
0	0
0	0
0	0
3	2
0	2
0	4
0	4
0	0
0	1
0	1
0	1
0	1
0	0
0	1
7	3
0	0
238	0
0	0
0	0
0	0
3	2
0	0
2	22
1	3
0	3
0	23
0	285
0	296
142	1
0	1
0	4
2	8
0	3
0	1
0	1
0	5
0	0
0	2
0	1
4	0
0	0
221	48
2	41
0	32
0	1
0	1
0	1
0	0
0	64
25	574
0	10
0	83
1	574
0	77
2	111
2	78
0	65
1	57
0	7
0	7
0	0
20	222
3	7
11	204
0	32
0	18
0	407
30	131
0	331
6	501
10	443
1	222
0	42
0	93
1	125
1	17
1	32
0	134
0	68
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
1466	57
43	57
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2489
1	2386
16	2307
11	1364
1	1446
8	1154
3	324
0	75
0	75
0	75
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	43
0	43
0	0
73	445
0	423
0	72
1	405
0	32
0	130
0	158
0	24
1	57
0	81
1	72
0	2
0	0
29	117
0	539
1	527
1	19
41	539
192	0
904	85
9	61
2	74
0	310
0	222
3	86
0	106
0	30
0	55
2	296
10	168
24	277
0	209
7	183
0	861
5	6669
0	4
9	1646
0	0
326	8310
0	5862
4	5673
44	2058
8	298
9	833
0	3504
41	24
0	8196
1	381
751	468
2	463
0	16
2	7
0	17
0	9
0	0
0	0
13	40
0	38
0	0
0	0
0	0
0	116
206	181
0	58
0	117
0	0
0	48
0	64
0	231
5	181
4	147
10	76
5	96
0	87
0	69
3	9
121	1540
5	1542
0	918
1	110
1	3
59	9
0	0
3	921
3	680
2	766
0	856
648	39
1	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	917
0	109
3	912
1	921
0	390
0	359
0	668
0	284
0	939
1	709
0	39
0	728
2	307
0	25
0	342
0	184
1	70
18	310
10	308
2	251
0	46
0	41
1	19
0	18
1	3
0	4
0	50
2	49
2	48
0	20
0	2
0	2
1	3
0	0
295	5
0	736
67	703
11	206
0	0
2	307
1	35
0	125
0	96
0	81
5	1
0	696
1	736
0	33
8	0
3	0
0	1
0	32
0	0
18	0
146	173
25	31
0	144
0	0
0	0
0	0
13	18
262	561
3	555
15	171
0	5
0	5
0	64
1	22
247	27
21	27
0	22
789	241
0	236
4	51
0	0
739	4977
4	3847
8	71
0	402
112	3663
1	808
1	789
6	604
85	767
1	429
4	1
0	457
0	199
0	373
0	118
63	0
233	13
138	197
0	40
0	175
0	18
1	2
0	0
0	0
0	0
0	0
0	5
8	84
0	196
0	7
0	21
0	191
18	176
0	6
0	28
233	83
9	83
879	1
136	56
6	55
2	115
4	171
0	22
12	99
5	7
0	37
0	21
0	143
2	15
0	15
0	48
0	29
1	226
0	89
0	226
4	3
0	2
0	1
11	60
0	59
16	80
0	12
0	20
1	17
0	12
1	3
0	2
0	1
8	2386
141	2436
44	2367
2	1473
446	15
645	201
0	187
1	193
5	150
3	0
10	2
75	62
7	62
2	39
0	11
0	36
0	0
405	250
10	21
30	228
0	134
0	253
0	33
14	3314
3	154
59	3279
1	205
1	1179
0	609
0	316
0	55
4	57
213	0
344	168
1	87
0	0
0	28
50	15
0	168
16	1125
1	14
0	19
0	1125
0	18
0	19
0	18
0	19
1867	4571
0	4586
1	2707
0	2806
113	2794
40	776
0	3820
0	2142
1	631
185	17
693	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1942	4
350	0
23	5340
0	654
6	93
32	770
0	5054
0	4315
2	1131
0	433
4	3184
2	162
6	508
0	774
1	2263
0	497
0	40
0	1248
9	330
0	0
0	0
0	0
13	1315
0	1232
0	95
0	128
1	1308
0	10
0	640
0	645
4	121
4	246
0	149
1	25
2	5
49	18
1	0
2	18
1	0
0	0
0	0
628	5356
3	1770
4	2096
0	5183
915	995
2	584
0	37
0	61
0	39
0	42
1	22
5	8
1	936
260	9
12	0
0	0
0	0
0	0
1	0
0	24
475	24
46	627
16	634
12	1452
0	317
0	1393
3	1419
0	123
0	24
1	18
1	76
0	75
1	87
0	138
0	3
0	3
0	2
4	113
2	165
25	181
0	177
4	67
1	14
3	6
0	16
14	413
11	413
50	99
42	796
0	796
0	107
0	55
5	649
1	0
4	7
7	18
0	19
9	6
0	227
152	1016
13	9
0	51
0	779
6	355
0	224
3	351
0	366
22	0
2757	61
1	57
4	0
224	16
0	14
0	0
0	0
0	2
0	2
0	1030
3	116
1	11
0	115
0	2
6	5
4	145
2	142
0	82
74	896
7	268
0	67
0	697
0	239
2	37
1	133
0	35
511	1259
3	1185
6	1033
0	168
0	212
0	138
1	133
0	33
0	11
2	28
58	28
3	7
101	375
2	190
3	176
3	161
0	51
0	132
75	518
0	518
0	0
0	0
2181	2274
2	389
1	384
2	1297
4	677
0	567
0	409
50	16
0	16
1	0
0	0
0	0
0	0
0	0
2123	516
0	251
0	272
0	235
0	259
1	123
1	32
2	73
5	5
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1697
0	22
0	1849
0	1807
20	1699
0	88
0	80
1	114
0	423
4	2
0	89
0	186
2	742
0	209
0	180
1	5
0	101
0	115
0	102
0	703
0	157
2	308
7	232
1	718
0	708
0	339
3	752
0	362
8	315
0	279
0	222
2	236
0	163
0	207
0	20
0	185
0	181
0	239
0	8
0	294
0	115
0	77
0	320
1	240
3	0
0	742
646	1364
1	159
8	103
2	733
1	724
0	736
0	0
172	0
0	1
0	1
11	3
0	2
11103	12
8	6
0	0
0	6
0	5
0	0
1	22
270	276
0	17
0	53
0	79
2	1
1	42
0	2
0	19
7	37
0	49
13	15
0	130
2	55
0	718
0	740
2	255
9	265
14	0
14	195
12	178
0	125
4	71
0	0
0	178
0	181
0	0
359	304
8	276
2	28
3	29
0	4
1	28
3	27
0	1
0	6
0	1
0	5
0	0
1	155
22	83
0	182
2	70
0	30
8	77
0	19
2	0
26	4
26	1
1591	3116
7	10
1	27
0	158
0	190
0	146
1	270
0	243
63	80
1	151
8	587
0	661
1	69
87	332
6	1618
0	825
9	558
4	609
0	372
11	251
0	176
3	10
0	155
17	154
2	125
12	143
4	48
694	23
12	22
0	14
13	9
0	0
384	2455
0	146
0	2455
0	378
67	379
0	115
374	559
3	0
2	559
590	230
0	222
0	80
0	47
14	10
0	20
0	20
0	20
0	57
0	88
2	77
1	0
0	0
0	4
1718	192
3	32
1446	226
55	224
14	4
0	0
0	0
0	0
0	0
0	0
19	1817
0	1839
16	1725
2	165
0	1352
102	1736
15	740
0	0
0	201
7	1
0	202
0	173
0	0
189	337
2	112
3	181
0	108
0	133
9	198
0	185
0	190
0	200
0	20
1	1
2	0
1	25
0	0
0	0
1	44
0	55
1	6
3	49
0	2
3001	15
486	113
2	14
22	99
836	27
0	5
0	9
1	22
13	9
7	46
383	1133
8	466
0	636
0	44
1	377
0	255
0	73
0	5
4	0
0	0
0	0
0	42
0	36
4	46
0	44
0	41
1	10
0	9
0	40
0	40
0	8
0	10
3	32
0	6
0	3
2	867
2	130
7	0
4	64
1	57
6	233
9	363
4	53
3	53
154	401
16	401
0	0
0	0
0	0
0	0
2	3303
0	2714
0	2990
0	2117
0	639
0	477
0	591
0	327
0	410
2	6
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	115
433	115
49	4753
1	4724
0	4480
0	45
3	0
0	4753
37	239
1	64
0	40
0	9
0	6
0	157
0	39
0	22
1	2
0	2
1304	526
0	2
0	2
0	2
27	170
1	318
1492	321
47	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	134
4	613
0	347
42	24
0	602
9	0
0	0
0	0
0	0
298	2695
0	2502
7	2567
0	100
3	16
1	2140
4	25
6	631
0	138
3	1155
0	1164
0	2515
14	2
3	4
35	7
0	6
1	5
0	1
0	0
0	36
0	10
0	1
0	6
0	36
0	0
263	252
32	241
0	28
2467	2874
4	2252
5	605
0	0
0	0
0	0
0	0
2	155
3	134
10	126
317	233
0	275
4	314
1	221
1	0
1	0
20	434
19	415
8	336
172	48
0	0
0	0
0	0
182	78
303	42
1072	1307
6	1202
33	1245
3	249
103	1089
0	10
56	483
0	47
0	0
414	115
269	0
0	5
13	212
3	192
0	1
16	147
22	24
0	110
0	0
0	118
0	24
0	24
0	189
16	411
5	477
4	381
0	305
1	310
0	175
3	229
190	639
1822	268
0	147
1	188
0	180
77	299
31	451
0	1
0	1
0	0
0	0
0	0
73	364
11	8162
94	7231
10	8084
0	8182
405	6903
1	1462
152	2148
2	284
0	80
180	1069
2	80
0	123
0	273
63	20
1728	19
17	901
1	902
15	3
1226	980
3	976
14	171
2	24
18	112
0	6
4	6
39	68
0	49
0	5
0	2
2	14
2	0
3	833
0	0
0	0
0	0
0	0
0	0
0	0
1101	61
0	12
0	301
7	191
0	16
6	10
0	5
7	298
0	282
61	408
122	0
1459	641
0	5
5	5
2	0
811	348
0	1677
0	272
0	85
0	58
18	108
2	1677
1	0
0	0
0	574
268	887
2	313
0	152
0	0
0	0
2	3
0	0
0	0
0	0
0	1
1	41
326	589
0	128
1	123
2	243
4	61
0	387
3	154
61	7254
23	7172
6	1865
34	1149
14	639
23	146
2	26
1636	64
65	186
250	149
92	429
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
3	470
0	45
1	0
1	0
10	480
0	480
0	476
0	0
0	3
0	27
1	2
0	481
0	480
112	414
237	464
177	471
346	416
0	334
0	318
1	31
0	51
0	47
0	8
2	68
17	49
1	101
1	28
27	54
2	6689
7	6765
1	2029
6	2513
10	590
5	355
0	83
0	2524
0	892
0	573
0	2524
0	2175
24	105
0	92
0	100
12	40
702	82
0	0
0	0
0	4
0	4
0	0
0	0
3251	6
2	34
0	34
0	32
0	34
0	32
0	31
1	31
0	14
2	14
0	1
0	2
0	32
8	79
0	282
0	309
0	286
3	228
0	25
0	54
0	225
0	0
7	0
0	13
248	253
1	28
0	227
0	55
193	437
90	438
5	300
0	5
4	751
296	1087
0	133
0	221
0	29
0	0
0	0
0	0
0	199
0	655
0	156
0	612
1	563
0	93
68	228
0	1
5	116
5	181
118	0
0	0
0	0
0	0
0	5
1	51
904	653
0	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	180
0	9
1	156
8	18
3	1
0	169
164	122
93	122
3	121
0	3
280	198
0	203
0	201
0	154
9	135
0	101
1	107
4	82
0	63
0	67
119	132
0	154
0	8
0	14
0	12
0	13
0	7
0	12
0	3
0	0
213	158
1	158
10	6
0	4
0	2
0	1
0	1
2	236
1	363
0	321
1	6
0	132
0	161
0	126
0	167
0	447
2	0
1	12
0	447
84	182
190	0
18	641
3	167
0	688
0	594
25	297
0	85
0	114
0	85
0	114
0	0
0	6
0	6
0	6
0	6
3	6
0	0
0	0
0	0
0	0
185	0
3	0
525	0
4	3836
0	5591
4	3814
0	4143
3	6639
24	3853
4	4085
41	5566
5	914
15	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	3902
4	3902
3	147
5	105
1	8
53	866
5	861
0	658
7	47
12	182
4	74
3	69
1	6
1	6
0	146
0	0
19	2432
0	1934
11	2353
0	346
6	428
7	68
650	171
0	169
0	0
29	0
698	1295
0	46
1	1248
0	0
85	14
0	14
1	13
0	5
0	156
14	1107
2	511
1	1091
0	4
6	113
1	6
0	128
5	104
0	131
0	4
15	126
0	428
2	428
792	464
208	314
14	10
0	26
160	2
0	2
33	368
0	73
0	195
0	247
0	169
0	137
1	189
5	136
154	11
0	1
0	10
0	0
0	0
0	0
45	73
1	135
16	72
48	105
2	400
1041	430
0	0
1	275
0	11
0	159
1	9
0	122
0	120
0	23
0	7
0	4
0	107
0	0
0	0
0	0
39	695
0	662
0	554
0	81
0	104
4	81
0	5
1	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	661
20	2
260	0
39	109
32	59
0	55
0	95
8	38
3	98
0	6
2	29
0	36
0	109
0	0
0	0
0	0
0	0
66	5
2	105
5	79
1	88
3	42
9	43
0	11
2	0
4	2
6	3
0	0
0	0
30	349
0	8
0	335
0	54
5	54
0	61
1	336
0	167
0	24
0	300
0	299
13	26
3	15
2	54
2	19
0	11
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
10	59
0	12
202	186
2	66
0	43
2	7
0	51
0	2
0	16
2	11
0	73
0	38
0	2
1	11
2	10
0	1
0	0
10	176
3	525
1	583
3	571
0	587
0	416
13	276
0	101
0	152
2	111
1	24
0	26
162	666
39	665
1	241
4	329
0	0
0	0
0	0
0	0
0	4
0	4
0	4
1	0
661	398
0	317
0	276
8	344
1	102
0	2
0	2
0	0
0	0
12	179
0	179
0	0
303	0
0	0
1	698
533	698
772	0
753	823
38	672
5	47
2	150
3	7
0	7
0	9
2	0
0	3
0	1
611	469
5	2
6	26
3	198
0	2
56	172
3	263
0	322
0	147
7	161
2	0
0	0
0	0
0	0
0	0
0	0
0	0
446	192
8	185
0	79
0	0
0	0
3	0
154	186
0	21
0	152
20	85
0	34
0	0
0	631
0	677
0	357
0	158
31	362
69	371
2	46
0	37
0	22
8	8
0	4
1	3
0	8
0	2
0	1
0	0
0	0
24	1303
11	1521
48	1405
38	25
0	0
0	0
0	0
0	0
584	339
0	204
0	131
0	68
353	832
2	749
0	101
0	372
0	59
2	267
0	52
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	1
0	2
0	2
0	23
0	18
0	9
2	4
0	1
0	1
0	8
2296	569
0	522
0	380
9	8
0	9
13	47
27	143
2	143
0	2
0	28
0	0
0	0
0	0
8	0
5	208
155	452
0	72
0	43
1	164
0	0
0	0
0	1
0	1
4	8
3	8
205	103
1	74
1	47
5	31
0	0
0	0
0	42
0	28
1	458
1	567
0	155
0	12
12	650
0	15
3	156
8	604
2	55
2	22
2	19
0	343
0	69
12	59
56	320
0	32
0	320
15	4978
0	4540
71	2693
0	1
0	1
0	0
0	0
0	0
0	0
0	0
14	143
19	106
6	92
0	99
29	56
7	109
45	109
4	28
0	25
1	9
0	12
0	9
6	85
4	67
0	27
2	19
1	9
174	797
3	799
0	29
0	5
11	77
0	5
0	77
496	354
2	42
1	64
1	345
0	71
4	34
1	38
2	3
1	4
3	4
0	2
80	1990
68	1990
8	83
0	182
142	39
7	39
1899	6125
3	4835
4	3831
1	3146
0	1979
4	255
0	248
0	214
3	833
0	7
1	266
0	139
0	11
4	59
0	784
27	75
0	74
0	72
0	71
0	49
0	0
0	0
0	0
0	0
0	36
0	0
0	44
0	43
22	44
0	15
0	0
0	7
271	1035
1	908
0	724
0	43
0	204
0	19
1	379
0	0
0	0
365	312
15	309
0	46
15	235
1648	34
0	33
0	1
1	2
0	1
7	2
13	14
322	363
5	363
0	6
0	39
0	64
0	67
0	68
0	62
0	74
0	21
0	33
1	36
0	50
0	3
0	7
1	1078
1	101
580	961
0	765
7	884
4	32
0	85
0	143
9	109
215	609
0	523
0	29
1	103
2	81
8	218
0	0
2	0
0	0
0	0
128	46
5	46
1	9
605	0
0	0
1	1300
0	1242
0	1148
39	683
8	304
0	155
0	67
11	10
4	11
64	2082
8	2039
4	1478
7	389
2	156
11	248
17	34
3	10
2	0
0	0
0	10
0	327
2	452
214	650
0	290
4	275
0	357
1	218
182	82
0	50
0	44
0	84
0	0
0	0
0	0
180	0
0	0
3	16
10	1360
28	1360
6	0
171	0
1	0
10	486
0	19
2	559
0	17
0	493
410	546
0	513
0	72
0	1
0	0
0	1
7	0
0	0
1	396
74	395
122	233
0	233
1	39
2	70
0	36
6	0
1247	474
38	21
0	162
4	73
1	91
2634	146
0	143
0	0
1	33
1	121
0	123
1	100
1	47
3	0
0	23
0	11
0	182
312	278
0	277
0	87
10	7
0	277
20	3
0	3
6	121
0	26
2	20
0	2
0	120
0	0
0	0
0	25
2	84
0	70
0	313
0	256
0	286
1	40
0	288
0	8
6	17
3	18
0	280
0	240
0	1
0	60
0	167
0	61
2	76
1	38
0	33
0	0
329	4469
0	4009
4	447
0	0
0	215
0	82
0	70
7	402
63	255
0	71
0	145
0	0
0	0
0	0
0	288
11	204
2	203
0	159
0	0
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
598	2388
1	248
0	0
0	1701
0	489
0	118
11	2289
8	2191
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
176	0
0	0
1	490
0	490
0	24
9306	5
1	1
1	298
1	404
321	593
2	173
1	48
0	11
25	57
3	122
1600	121
0	0
0	0
0	2
0	3
51	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	235
3	611
0	57
4	203
0	610
62	183
0	107
0	59
8	44
3	549
4	19
4	62
5	360
0	366
2	10
9	19
0	17
0	185
0	32
0	3
77	237
22	237
0	335
0	299
0	94
3	239
20	327
4	42
15	0
0	38
272	64
0	27
1	198
0	182
2	90
0	195
1	17
0	1
0	0
0	4
1	1
63	584
35	583
0	565
3	341
0	317
5	1
1	292
4	54
0	0
0	53
4	0
7	269
240	269
55	262
1	16
0	40
6	1
0	1
0	0
60	677
0	677
1	64
692	2
0	0
0	3
0	3
0	3
0	0
0	3
0	13
7	136
617	405
0	405
4	49
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	16
0	0
0	1
0	2
0	2
0	3
0	3
0	4
0	0
0	3
1	61
13	52
3	50
0	22
506	357
0	227
1	10
1	85
1	195
2	99
0	31
0	42
2	1
0	1
0	0
548	414
1	71
0	344
2	10
0	49
6	197
2	55
0	317
0	211
0	33
2	18
7	32
0	33
1	20
0	4
1	17
8	3
0	0
0	97
1	4
0	43
1	333
0	219
5	66
0	77
0	3
16	308
3	16
6	70
10	18
0	18
0	18
0	48
0	20
1	75
134	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	283
5	283
0	66
0	44
5	159
2	499
0	419
2	382
0	56
0	71
10	113
0	120
2	120
3	137
4	0
4	177
0	2
0	2
0	329
14	433
5	414
119	429
8	409
27	269
1	27
0	44
0	364
0	0
0	0
177	1237
0	1012
10	429
2	365
3	62
8	27
1	34
0	89
10	148
0	148
83	3582
7	3582
10	1872
37	64
1	265
37	2352
0	151
2	28
8	75
0	50
6	162
0	0
0	27
0	25
1	267
915	349
0	2
35	79
0	0
0	0
171	263
3	19
0	234
0	28
0	21
0	30
6	0
397	141
0	59
0	56
0	26
41	22
0	22
1	2
0	0
1	6
1	2
0	12
0	12
0	9
1	1
0	1
0	275
0	218
0	278
1	238
0	299
0	221
0	95
0	0
6	92
0	26
0	248
55	1
0	0
77	656
0	675
0	588
2	1
9	579
0	451
866	486
0	460
1	7
0	196
0	153
8	46
0	45
12	2
0	2
0	0
0	0
0	0
0	0
31	635
53	857
7	880
1	753
1	155
22	390
0	0
0	0
4	0
932	611
0	226
8	88
1	142
9	215
96	7
1	7
2	0
205	1235
0	1116
0	209
1	81
8	24
1	344
5	719
1	18
1	272
0	85
0	0
0	0
0	0
0	0
21	291
4	2618
1	3
1	2589
0	155
0	34
0	37
0	107
0	13
0	80
0	33
0	0
13	5
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	225
197	227
0	26
8	13
0	0
0	0
1	4
0	4
0	4
0	0
0	0
38	1492
15	1474
15	126
0	73
12	35
66	523
3	522
3	81
4	103
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
1	28
0	0
14	538
2	563
10	74
0	147
1	201
0	225
0	128
4	200
5	22
0	183
0	80
0	142
7	77
1	30
0	30
0	3
0	2
0	0
0	726
0	0
0	0
0	0
0	0
0	0
8	1132
26	3384
3	3348
0	3412
0	0
14	356
0	480
0	0
20	107
0	0
0	0
0	0
0	0
155	217
4	217
0	93
0	0
0	0
0	0
0	0
0	0
93	2029
10	1967
0	250
10	11
37	310
5	258
0	0
0	0
0	0
0	0
699	1180
5	226
0	348
1	195
6	75
17	261
2	552
1	56
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
523	78
0	36
0	42
0	110
0	33
0	25
0	28
0	21
1	9
0	0
0	113
3355	247
3	237
8	0
8	9
0	3
0	0
0	8
1	1
1	0
0	0
0	7
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	117
0	116
0	20
0	1
0	1
0	0
1	7
0	5
0	6
0	6
0	6
1	1277
2	772
6	1195
28	28
7	426
4	0
0	0
0	0
0	0
0	0
0	0
2036	714
52	98
1	151
0	325
0	383
4	375
0	175
2	41
0	146
0	0
4	23
0	110
0	102
0	4
0	1692
11	1049
3	1125
2	1119
8	124
4	170
0	87
19	1716
51	8888
0	8936
7	8859
0	4010
13	4323
521	9628
0	2654
0	149
8	1867
0	1896
18	4491
7	1586
5	3219
18	4007
9	247
20	796
0	2
0	2
0	0
1	0
0	0
0	2
178	158
3	66
17	218
0	0
58	2587
27	2558
5	104
0	135
5	163
0	213
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	60
0	0
7	6061
442	6061
15	2052
13	1630
5	803
6	1324
0	11
2	55
8	37
1	50
2081	114
0	114
0	216
0	216
6	216
0	7
0	7
604	644
19	643
4	118
4	581
0	479
2	120
6	144
0	202
2	361
2	306
60	39
0	138
2	128
3	14
3	3
0	5
533	31
3	28
1	54
7	54
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
3	9
189	2
3	1
0	0
2	1
0	1
1	0
161	0
0	0
381	74
1	55
0	27
0	38
6607	4
1	311
5	914
58	951
0	75
0	57
16	88
2	12
0	0
0	0
0	0
0	0
845	0
0	26
3	28
2	3
3	5
0	358
1	369
0	347
0	147
0	138
0	132
0	96
0	95
0	99
0	83
1	92
4	76
0	33
0	8
2	21
0	3
3	1
2	3
0	15
0	7
0	347
8	8072
20	7518
95	7716
1	2342
0	1824
1	1957
8	1405
22	48
180	7631
61	0
10	662
922	2186
0	523
4	7
0	287
0	135
0	324
0	1875
0	65
28	1068
0	19
1	729
2	922
0	936
0	710
966	1049
17	4996
78	4751
18	1320
9	647
0	48
0	49
0	54
0	44
0	10
1	1
5	12
1	15
2	0
0	1
0	26
220	978
3	193
0	660
15	109
0	162
0	214
2125	1916
59	1925
1	44
2	102
2424	637
0	627
63	177
1	77
1	1481
1	1157
26	1515
1	162
136	324
79	295
2	29
0	12
0	5
2	260
1	271
1	162
2	8
0	7
0	1
0	1
0	10
0	19
68	21
0	0
0	11
12	15
1	1
0	0
0	3
0	1
0	0
0	10
0	0
0	0
0	0
0	0
79	126
0	126
5	216
28	216
1	76
1	22
375	22
0	24
0	24
0	9
0	9
0	24
5	77
0	262
1	235
4	247
3	247
0	155
0	54
0	0
23	718
0	464
0	5
2	0
0	0
0	716
0	0
0	5
2	45
0	34
11	546
1	60
0	537
0	0
0	0
0	0
0	0
0	1
1	1
0	1
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	383
2	416
0	48
1	82
1	119
0	45
1	3
2	377
1	0
0	0
0	0
0	0
0	0
91	325
0	142
0	121
0	208
1	19
0	2
0	2
0	0
306	316
0	121
0	119
0	137
3	71
0	73
0	11
22	8
0	0
5	291
1	68
0	268
0	266
0	252
0	16
1	24
0	4
0	20
0	110
0	60
1	15
0	18
0	31
1	51
0	726
695	726
27	726
0	129
427	47
1	6
19	268
0	0
0	0
0	0
0	0
1	0
0	0
0	17
0	17
0	0
1010	2
0	0
554	24
237	742
10	741
0	0
318	0
128	2323
28	816
0	2198
8	1736
2	50
0	9
5	120
0	8
4	112
1	1043
30	1043
2	486
157	1047
0	808
0	553
3	413
1	403
19	4
5	15
2	325
0	341
0	291
0	275
57	2950
1443	3217
74	1804
6	81
13	116
1	579
0	355
1	202
0	541
98	0
3	12
0	12
0	0
0	0
0	0
31	11
0	11
0	0
0	0
0	0
0	3093
1	2940
6	2683
11	1410
0	97
5	419
1	252
0	802
27	793
0	446
0	537
1	139
3	0
5	1
0	0
0	1
112	273
11	48
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	138
7	138
0	21
2	26
0	19
0	0
0	0
2	170
0	31
118	157
0	12
0	8
1	3
0	0
0	0
0	0
0	0
0	0
1	613
716	641
3	441
0	405
0	0
0	221
8	89
3	21
0	25
2	63
0	63
11	139
4	140
0	1
1	2
0	0
5	0
0	0
0	0
0	0
0	0
300	0
80	0
0	0
0	0
0	0
13	7
0	7
0	0
1002	3135
1	2681
0	124
2	14
1	17
4	123
0	0
0	0
0	0
0	0
0	0
0	0
40	66
0	56
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	20
0	20
0	1103
0	853
0	1016
19	606
420	1197
0	89
144	648
4	648
0	85
38	11
0	0
0	0
0	0
0	0
41	707
0	582
0	197
0	164
0	174
0	192
0	85
5	56
1	0
0	4
14	8
0	0
0	0
0	0
2	34
0	8
0	8
0	3
0	34
0	34
0	0
0	0
95	588
1	246
14	570
0	67
5	15
0	0
0	0
0	0
42	80
4	18
0	8
0	3
0	46
2	1
0	24
0	13
2	1
0	0
0	0
0	0
0	0
201	983
6	6
1	63
2	63
1	472
0	249
6	588
0	738
0	653
0	301
4	343
5	0
0	0
0	0
213	3050
1	2553
95	1993
0	1075
0	203
0	120
0	134
0	116
0	18
0	17
0	21
1	5
0	0
0	90
0	205
0	0
0	0
0	0
0	40
358	256
0	256
0	143
0	130
10	550
21	550
0	17
0	2
0	0
0	0
0	0
826	1792
16	1225
1	415
0	259
0	302
6	46
4	97
0	75
0	8
1	10
0	43
0	14
1	15
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
463	196
1	22
4	93
0	183
0	5
2	5
1175	660
1	584
3	630
11	99
0	47
2	17
88	149
9	2
17	149
0	100
0	0
1	97
0	976
0	997
0	1206
26	668
6	628
0	148
0	677
0	827
5	660
0	290
0	273
0	367
0	787
1	815
0	400
526	873
9	5
9	3
786	651
0	558
0	99
3452	79
0	76
0	0
0	0
0	1
0	0
0	0
0	1
1477	327
0	27
0	27
17	73
0	28
0	105
0	3
0	174
34	755
5	707
0	56
0	92
0	626
8	3
0	2
12	2
0	0
0	1
0	3
0	222
1	219
0	206
0	205
0	193
0	167
0	9
0	21
0	7
0	13
0	9
0	9
0	8
0	208
0	219
0	189
2	8
1	111
4	170
0	83
0	160
0	32
0	24
0	2
0	2
0	0
31	6
0	0
0	0
0	2
0	5
0	0
0	0
0	0
12	297
0	297
0	272
0	7
1	177
0	19
0	23
0	0
515	377
0	107
9	271
1	4
13	163
0	10
199	21
0	5
0	4
0	14
0	3
3	3
3	426
2	143
1	1042
0	880
0	632
1	217
0	147
1	64
0	110
0	371
0	340
60	621
14	387
3	806
0	294
0	98
0	115
8	608
0	750
0	190
9	369
1	218
489	292
5	0
1	20
0	26
2	52
0	220
830	282
2	277
9	285
173	455
0	384
14	100
0	74
0	61
0	24
0	0
0	0
1	655
33	966
43	876
0	169
1	608
10	107
0	0
1004	0
145	1982
1	20
0	942
0	1457
27	33
2	28
