UniqueCount	AmbigCount
3	0
65	476
2	393
3	28
0	399
9	168
2	19
11	272
0	31
0	9
0	274
0	7
0	97
4	58
4	19
0	19
0	62
0	36
1	42
2	37
0	88
5	8
0	5
0	5
1	3
302	3695
24	3703
8	1549
0	628
0	496
3	87
0	0
0	0
15	386
1	367
0	11
1	19
0	0
13	362
0	6
0	5
9	1
33	222
5	222
0	15
0	7
4	59
126	97
0	95
0	49
7	235
8	235
0	0
1	17
1	231
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	4
0	1
0	4
0	5
0	5
0	3
0	2
0	2
6	0
0	0
206	0
0	0
0	0
0	0
1	0
0	0
6	22
0	1
0	1
0	29
0	257
0	270
187	0
0	0
0	8
1	13
0	2
0	2
0	2
0	8
0	5
0	0
0	3
0	0
0	0
142	47
9	36
0	29
2	4
0	4
0	4
0	0
0	55
35	522
0	5
0	72
2	522
0	71
0	106
1	69
0	62
0	58
0	7
0	7
0	0
24	184
3	9
8	167
0	27
0	17
0	404
25	137
0	334
10	510
11	454
0	222
0	45
0	97
0	136
0	24
0	32
0	115
0	47
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	7
0	7
0	7
0	0
1242	50
25	50
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2516
8	2383
17	2316
10	1384
2	1453
7	1127
2	371
0	71
0	71
0	71
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	43
0	43
0	43
0	0
68	501
0	480
0	69
4	464
0	38
0	148
0	166
0	22
3	34
0	88
0	61
1	1
0	0
15	150
0	501
3	492
2	20
38	504
182	1
833	85
4	74
5	67
0	215
0	184
3	79
0	95
0	25
0	51
0	206
2	147
9	172
0	176
3	125
0	889
0	6654
0	4
10	1632
0	0
314	8279
0	5850
4	5655
37	2066
9	326
8	837
0	3499
35	25
0	8182
0	364
719	444
4	442
0	19
1	18
0	19
0	17
0	0
0	0
12	46
1	46
0	0
0	0
0	0
0	116
216	183
0	47
0	120
2	0
0	46
3	44
0	186
6	146
5	121
5	47
4	90
0	61
1	45
2	7
121	1247
2	1251
0	704
1	79
0	3
49	8
0	1
2	877
3	646
1	737
0	819
557	19
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	919
1	122
1	919
1	931
0	371
0	370
1	709
2	267
0	949
5	710
0	36
1	733
0	265
0	30
0	318
1	190
0	46
19	329
1	323
1	256
0	54
0	47
0	20
0	19
0	4
0	6
0	21
2	19
3	22
0	6
0	2
0	0
0	0
1	0
291	3
0	659
60	638
4	161
0	0
1	312
0	27
0	142
3	111
0	100
7	1
0	635
1	661
1	26
0	0
5	0
0	0
0	26
0	0
26	0
138	126
24	15
0	111
0	0
0	0
0	0
20	26
318	832
8	825
15	251
1	3
2	6
1	71
3	31
219	14
23	14
0	8
748	208
2	201
3	42
0	0
784	4649
1	3477
6	73
2	391
111	3345
6	733
0	658
3	548
46	675
0	368
7	0
0	388
4	173
0	315
2	96
49	3
175	20
146	246
1	53
0	217
0	31
0	11
0	0
0	0
0	0
0	0
1	8
6	98
7	226
0	9
0	28
0	220
10	202
0	8
0	40
187	70
13	70
572	0
138	80
4	80
9	121
2	165
0	21
6	103
1	13
4	35
0	21
0	150
2	13
0	13
0	47
6	24
0	182
0	53
0	182
5	6
0	5
0	1
7	51
0	58
4	86
0	7
0	34
0	26
0	22
1	2
0	2
0	0
9	2285
166	2335
45	2267
0	1454
437	21
601	159
1	153
3	158
3	117
3	1
9	1
76	31
5	31
4	44
0	4
0	41
0	1
421	275
2	28
21	246
0	115
0	269
0	43
12	3166
2	175
68	3142
0	223
1	1061
0	543
0	306
0	65
4	65
291	0
272	128
0	59
0	0
1	30
36	14
0	127
23	1169
0	18
1	19
3	1170
0	36
0	33
0	32
0	36
1652	3908
0	3989
3	2405
0	2482
81	2476
44	752
0	3309
0	1762
1	492
126	12
636	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1897	0
305	0
22	5246
0	694
5	69
25	744
0	4935
6	4155
1	1018
0	411
0	3091
5	154
9	483
0	801
1	2033
0	531
0	41
1	1143
14	285
0	0
0	0
0	0
5	1249
0	1172
0	91
0	112
2	1249
0	12
0	601
0	601
3	97
2	226
0	133
1	32
0	1
81	13
0	1
4	12
0	0
0	0
0	0
647	4975
5	1540
3	1915
0	4770
765	840
3	503
1	43
0	57
0	46
0	47
0	24
3	12
0	788
194	1
7	0
0	0
0	0
0	0
1	0
0	26
429	26
38	580
6	593
18	1303
0	255
0	1272
2	1277
0	110
0	19
4	20
1	51
0	75
3	77
0	131
0	0
0	0
0	0
1	83
5	118
15	131
0	129
0	42
0	9
1	5
0	7
16	389
1	390
53	76
48	800
0	798
0	96
1	58
7	640
0	0
2	9
19	10
0	13
9	3
0	164
109	806
10	1
0	38
0	638
3	276
0	189
1	272
0	289
46	0
3067	58
0	56
4	0
214	13
0	13
0	0
0	0
0	0
0	0
0	977
4	145
0	19
0	143
0	0
1	5
8	106
1	106
0	67
35	895
4	253
0	54
0	694
1	256
1	29
1	157
0	46
482	1185
0	1110
1	983
0	173
0	143
0	87
0	87
0	36
0	10
6	34
41	34
1	4
88	286
4	157
0	147
2	131
0	50
0	89
96	447
0	447
0	0
0	0
2150	1929
2	383
0	368
1	1037
7	461
0	431
1	297
39	37
4	37
0	0
1	0
0	0
0	0
0	0
2178	562
0	254
1	312
0	201
0	233
3	115
0	33
1	72
3	5
1	1
0	18
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1537
0	23
0	1676
0	1660
26	1561
0	60
0	83
0	106
0	418
6	8
0	98
0	157
0	632
2	177
0	154
1	5
0	104
2	102
0	107
0	581
0	127
0	277
11	183
2	589
0	575
0	286
0	612
2	322
1	257
0	249
0	181
0	197
0	138
0	182
0	15
0	172
2	152
0	199
0	6
0	247
0	103
0	68
0	302
0	202
4	0
0	603
667	1192
0	106
0	67
0	664
0	628
0	640
0	0
115	0
0	0
0	0
8	0
0	0
10244	7
9	2
0	0
0	2
0	1
0	0
0	18
261	299
0	18
0	42
0	71
0	1
0	47
0	1
0	19
6	46
0	54
6	14
0	162
4	64
0	668
1	704
4	259
13	294
11	0
11	177
9	165
0	105
1	60
0	0
0	166
0	166
0	0
304	253
7	235
1	16
2	35
0	4
1	31
0	31
0	3
0	9
0	0
0	10
0	0
0	137
30	73
2	166
6	75
0	19
5	65
0	26
0	0
17	2
26	0
1261	2775
3	17
1	35
1	132
0	158
0	119
2	203
0	182
39	52
0	114
4	558
0	603
0	62
69	301
7	1452
0	761
10	532
3	586
0	311
9	215
0	159
3	10
0	128
18	131
0	106
22	131
5	60
702	46
17	45
0	18
3	15
0	0
330	2058
0	109
0	2056
0	335
75	335
0	113
337	542
1	1
0	541
441	176
1	172
0	44
0	24
23	4
0	7
0	7
0	7
0	71
0	112
4	102
0	0
1	0
0	2
1749	151
0	33
1417	221
53	221
13	2
0	2
0	0
0	0
0	0
0	2
22	1688
0	1718
12	1603
1	146
0	1220
147	1626
21	666
0	0
0	179
3	1
1	202
0	157
0	0
164	323
1	94
0	187
0	105
0	140
7	164
0	149
0	162
0	172
0	23
0	1
2	0
0	14
0	0
0	0
0	29
0	36
0	5
3	30
0	1
2964	6
499	116
2	13
10	101
809	40
0	4
0	9
0	35
30	3
3	56
324	1092
2	435
0	628
0	29
2	367
3	229
0	62
1	4
2	0
0	0
0	2
0	76
0	64
12	76
0	80
0	65
1	18
0	13
0	63
0	65
0	8
0	13
3	59
0	6
0	7
1	799
1	126
1	0
2	52
0	48
5	229
3	305
2	46
0	46
157	337
10	337
0	0
0	0
0	0
0	0
0	2290
1	1821
0	2058
0	1505
1	498
0	398
0	467
0	235
1	347
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
356	96
76	5396
3	5357
0	5102
0	52
1	0
0	5396
28	235
0	62
0	37
0	7
0	7
1	157
0	19
0	19
23	28
0	28
1110	475
0	0
0	0
0	0
22	159
0	366
1413	366
80	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	119
0	577
0	322
50	26
0	566
12	0
0	0
0	0
0	0
307	2800
0	2613
2	2681
0	123
11	22
1	2213
2	30
5	618
0	122
2	1204
0	1189
0	2631
5	3
2	6
31	11
0	9
0	11
2	0
0	0
0	21
0	9
0	2
0	2
0	23
0	0
256	252
20	234
0	22
2192	2726
1	2202
5	509
0	0
0	0
0	0
0	0
0	29
0	30
4	23
331	198
0	254
5	337
1	245
0	1
3	1
16	327
23	315
0	261
122	30
0	0
0	0
0	0
192	57
258	41
756	1080
5	971
47	1006
1	191
66	924
1	5
28	387
0	39
2	0
325	100
280	0
1	5
15	194
4	168
0	2
11	138
8	28
0	102
0	2
0	109
0	28
0	31
0	167
29	397
6	418
6	318
0	264
0	269
1	145
6	208
151	649
1707	239
0	138
0	166
0	169
86	271
30	441
0	0
0	0
1	0
0	0
0	0
71	352
18	7889
94	7016
10	7823
0	7928
306	6723
2	1355
113	1904
0	299
0	63
102	899
0	95
0	140
0	247
52	23
1458	22
15	831
4	832
19	10
1121	918
0	916
10	150
0	20
7	119
0	3
9	3
35	64
0	42
0	5
0	4
2	14
3	0
3	780
0	0
0	0
0	0
0	0
0	0
0	0
989	62
0	6
0	293
6	174
0	12
15	3
0	4
5	288
0	283
79	393
164	0
1508	695
2	6
5	7
1	0
659	322
0	1476
2	280
0	86
0	62
14	92
2	1476
0	0
0	0
0	545
243	839
2	294
0	131
0	0
0	0
1	3
0	0
0	0
0	0
1	1
1	44
387	598
0	103
0	129
0	244
2	66
1	354
1	177
75	6883
25	6815
11	1822
45	1148
5	630
30	166
4	23
1638	62
106	188
211	175
96	414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
2	465
0	42
0	1
0	0
12	474
0	474
0	468
0	1
0	6
2	33
0	6
1	475
0	474
111	392
210	432
183	463
395	422
0	322
0	307
5	22
0	32
0	55
0	20
0	66
24	69
2	106
9	20
15	65
4	5909
7	5980
3	1853
11	2349
10	585
2	389
0	44
0	2157
0	820
0	517
0	2157
0	1884
14	136
0	109
0	137
9	54
643	44
0	0
0	0
1	25
3	25
0	0
0	0
2907	2
1	34
0	34
0	34
0	34
0	34
0	30
0	32
0	9
2	12
0	1
0	1
0	33
3	119
0	265
0	305
0	283
0	229
0	51
0	62
0	203
0	0
3	0
0	19
294	249
1	30
2	220
0	61
118	365
91	368
3	248
1	3
4	669
318	960
1	104
0	209
0	8
0	0
0	0
0	0
3	196
0	631
2	160
0	595
3	549
0	67
69	169
0	1
4	84
4	148
84	0
0	1
0	1
0	1
3	7
1	50
839	666
0	615
0	0
0	0
0	2
3	4
0	4
0	2
0	3
0	0
40	153
0	9
0	134
3	12
1	4
0	139
145	87
71	86
0	86
0	1
244	161
0	161
0	160
0	127
6	121
0	95
2	92
5	78
6	55
0	59
125	121
0	127
0	4
1	6
2	5
0	6
1	4
0	6
0	5
0	0
182	121
3	121
10	10
0	3
0	1
1	1
0	1
2	229
0	324
0	289
1	12
0	152
0	162
0	140
0	176
0	427
0	0
0	9
0	427
114	190
240	0
21	610
0	103
0	643
0	560
23	307
0	62
0	83
0	62
0	83
0	0
1	7
0	4
0	7
0	6
0	6
0	3
0	3
0	2
0	1
164	0
1	0
479	0
4	3405
0	4995
3	3418
0	3632
13	6072
17	3415
6	3686
40	4956
3	721
8	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	4102
8	4101
9	168
4	102
3	8
58	745
2	740
0	569
4	54
12	139
6	56
3	65
4	8
3	8
0	128
1	0
41	2220
0	1778
17	2144
0	324
3	394
4	71
517	166
2	163
0	0
39	0
765	1093
0	27
1	1066
0	0
70	17
1	17
5	13
1	5
1	138
10	929
2	430
1	911
1	1
4	114
1	0
0	130
0	79
0	76
0	0
9	100
0	369
1	369
773	402
192	295
8	6
0	31
150	0
0	0
25	431
0	82
0	232
0	253
0	189
0	148
0	222
4	172
122	11
1	3
0	8
0	0
0	0
0	0
39	67
2	120
8	62
50	98
2	349
874	371
0	0
0	201
0	11
0	121
2	10
1	85
0	95
0	24
0	7
0	1
0	76
0	1
0	1
0	0
42	713
0	678
0	566
0	82
0	96
1	78
0	4
2	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	678
9	3
193	0
19	111
37	79
0	76
0	95
2	43
0	97
0	6
0	39
0	44
0	111
0	0
0	0
0	0
0	0
68	5
1	110
5	81
2	95
0	49
8	46
0	15
0	2
2	2
11	4
0	0
0	0
27	266
0	6
0	257
0	37
3	37
0	43
1	255
2	112
0	16
0	228
0	232
5	17
0	12
1	50
2	18
0	13
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
14	54
0	15
208	172
1	50
0	25
5	3
0	33
0	2
0	17
0	19
0	62
0	45
1	4
1	14
5	12
0	0
0	0
2	166
4	530
1	611
1	592
0	616
0	447
4	294
0	131
0	133
1	79
2	33
0	34
205	628
31	627
0	234
2	322
0	5
0	3
0	4
0	2
0	3
0	3
0	3
2	0
686	324
0	263
0	220
12	264
2	65
0	1
0	1
0	0
0	0
14	201
0	201
0	0
341	0
1	0
0	631
486	631
841	0
800	723
29	581
6	52
1	142
1	7
0	7
0	7
0	0
0	5
0	1
559	409
3	1
6	15
5	148
1	4
32	166
1	263
2	308
0	132
0	145
5	0
0	0
0	0
0	0
0	0
0	0
0	0
463	194
4	190
0	61
0	0
0	0
3	0
130	172
1	13
0	140
10	76
0	23
0	0
0	553
0	626
0	297
3	98
16	318
44	337
5	43
0	29
0	22
8	8
0	6
0	5
0	6
0	4
0	0
0	0
0	0
12	1043
8	1215
25	1120
37	28
2	6
0	6
1	0
0	0
450	264
0	165
0	97
0	9
425	830
4	724
0	55
0	395
0	46
0	274
0	49
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	0
0	0
1	28
0	25
0	11
0	7
0	0
0	6
0	12
2168	600
0	563
0	440
11	16
0	14
6	35
12	107
2	107
0	3
0	20
0	0
0	0
0	0
8	0
3	213
138	446
0	97
0	45
0	137
0	0
0	0
0	0
0	0
1	10
5	10
167	96
0	70
0	49
6	27
0	0
0	0
0	38
0	31
1	388
0	480
0	150
0	16
3	556
0	14
0	118
15	530
1	51
0	20
0	17
3	293
0	57
9	64
65	330
0	32
0	332
13	4755
0	4345
41	2606
0	5
0	4
0	2
0	0
0	0
0	1
0	1
11	118
20	83
14	90
2	75
28	43
3	95
26	95
2	59
2	49
1	20
1	25
0	15
14	100
4	71
0	25
0	29
0	15
163	716
7	717
0	18
0	5
9	73
0	10
0	73
435	283
0	28
0	36
2	274
1	45
1	13
0	19
1	1
5	7
1	4
0	7
47	1637
76	1637
15	82
0	117
175	63
11	62
1803	5318
9	4272
3	3214
1	2649
0	1578
3	209
0	204
0	192
1	737
0	7
0	241
0	113
0	12
1	60
0	688
21	61
0	60
0	60
0	55
0	33
0	0
0	0
0	0
0	0
0	25
0	0
0	29
0	22
17	31
0	11
0	0
2	3
279	992
3	840
0	673
0	42
0	182
0	14
4	388
0	0
0	0
283	252
16	252
2	31
20	196
1440	21
0	20
0	2
1	8
0	2
2	7
18	9
329	462
13	462
0	4
0	27
1	53
0	49
0	54
0	49
0	61
0	19
0	32
0	35
0	35
0	6
0	4
0	949
0	78
552	1027
0	818
5	944
2	51
0	102
0	127
6	112
241	588
0	487
0	33
1	113
5	92
9	170
2	0
4	0
0	0
0	0
89	49
7	49
1	9
554	0
0	0
0	1247
4	1220
1	1081
28	646
7	307
0	161
0	61
8	14
1	6
64	1757
5	1733
5	1227
5	386
3	138
3	263
17	35
4	5
3	1
1	0
0	5
0	235
1	344
211	569
0	205
3	181
0	336
0	203
199	67
0	42
0	34
0	71
0	0
0	0
0	0
175	0
0	0
2	6
9	1257
51	1257
3	0
155	0
0	0
3	385
1	12
4	441
0	14
0	401
428	430
2	399
0	73
0	0
0	0
0	0
9	0
0	0
2	381
57	377
95	204
0	204
0	33
1	70
3	37
11	1
1143	432
32	5
2	144
2	78
1	70
2128	136
0	136
1	0
3	33
0	125
0	127
0	99
1	56
1	0
0	36
0	9
0	175
287	294
0	293
0	92
14	4
0	293
19	7
0	7
3	101
0	11
3	19
1	3
0	100
0	1
0	1
0	36
3	106
1	86
0	302
0	245
0	278
2	56
0	275
0	10
6	24
1	27
1	275
0	229
0	2
0	43
0	133
0	43
1	71
0	35
0	42
0	0
327	4289
0	3835
3	416
0	0
0	210
0	78
0	54
11	306
61	191
0	74
0	118
0	0
0	0
0	0
0	227
21	217
1	217
0	160
0	0
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
544	2142
2	240
0	2
0	1451
0	475
3	117
4	2038
5	1934
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
201	0
0	0
0	478
0	478
0	34
8446	4
2	0
0	302
0	412
266	596
1	156
3	49
1	23
12	70
2	131
1521	128
0	0
0	0
0	1
0	1
29	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	1
2	200
1	596
0	35
0	174
0	597
37	149
4	92
0	45
0	31
3	527
2	11
0	46
0	371
0	379
4	18
4	10
3	15
0	201
1	39
0	0
85	246
23	246
0	230
0	200
0	58
2	154
16	233
0	37
7	0
0	30
282	86
0	48
1	159
0	155
0	75
1	158
0	12
0	0
0	0
1	0
0	0
58	572
9	571
0	560
0	339
0	329
3	6
0	303
8	53
1	0
2	58
0	0
12	265
220	265
35	259
0	9
0	45
8	1
0	1
0	0
49	658
3	658
1	62
619	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
9	129
552	371
1	371
2	49
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	10
0	2
4	2
0	0
0	0
0	3
0	5
0	2
0	2
0	1
0	56
10	48
2	37
0	19
450	315
0	187
0	9
0	81
2	163
6	84
1	25
0	40
1	0
0	0
0	0
517	364
0	66
0	303
3	12
0	38
4	159
1	45
0	281
0	193
0	23
2	9
4	20
0	27
6	16
6	2
1	22
5	0
0	2
0	100
0	7
0	41
2	293
0	175
2	59
0	79
0	1
19	275
4	20
4	46
10	11
0	11
0	5
0	40
0	13
0	51
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	247
5	247
1	69
0	58
4	127
0	428
0	359
2	344
0	38
0	47
15	69
2	94
1	94
5	89
2	0
0	118
0	3
0	0
0	278
14	467
2	452
135	458
9	441
24	301
1	19
0	56
1	382
0	0
0	0
176	1104
1	873
9	396
4	342
0	43
1	32
0	33
1	74
10	105
2	105
83	3689
11	3690
7	1893
26	61
0	241
13	2441
1	136
0	21
1	81
1	33
4	215
0	0
0	28
0	26
0	292
883	394
0	0
32	102
0	0
0	0
143	236
0	21
1	193
0	29
0	7
0	40
2	0
339	130
0	50
0	39
0	41
81	52
0	52
0	12
0	0
1	10
1	1
0	28
1	28
2	21
0	1
0	2
0	318
0	270
0	318
0	270
0	340
1	261
0	116
0	1
0	94
2	31
0	289
78	0
0	0
99	698
2	724
0	603
2	2
11	595
0	433
675	457
0	428
2	6
0	174
0	128
8	39
0	39
21	2
0	2
0	2
2	0
0	0
0	0
43	668
84	917
21	938
3	801
0	159
13	443
0	6
0	6
4	0
915	510
0	147
3	75
4	125
12	192
73	3
1	3
1	0
251	1257
0	1113
0	214
2	75
7	8
0	350
12	756
1	14
0	250
0	60
0	0
0	0
0	0
0	0
16	293
7	2422
0	3
0	2378
0	116
0	39
0	34
0	73
0	6
0	53
0	28
0	0
21	1
0	0
0	0
0	0
0	1
0	1
0	0
1	2
0	192
165	196
0	29
9	22
0	0
0	0
1	4
0	4
0	4
0	0
0	0
22	1342
18	1331
2	99
0	73
7	25
61	499
2	499
0	87
2	108
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	1
0	0
1	18
0	0
7	493
6	514
7	62
1	151
0	214
0	226
1	139
0	214
7	14
2	166
0	60
0	140
4	69
0	30
0	30
0	8
0	2
0	1
0	690
0	3
0	4
0	3
0	4
0	4
18	1146
35	3596
6	3523
0	3592
0	0
12	338
0	532
0	0
19	71
0	0
0	0
0	0
0	0
130	155
3	155
0	68
0	0
0	0
0	0
0	0
0	0
99	1834
6	1775
1	234
10	9
19	306
7	250
0	0
0	0
0	0
0	0
743	1053
0	204
0	333
0	180
6	53
19	213
0	477
0	38
0	3
0	4
0	0
0	3
0	4
0	1
0	0
0	1
545	63
0	15
0	48
0	135
0	38
0	27
0	35
0	26
1	17
0	1
0	139
2940	191
14	186
6	0
11	4
0	2
0	2
0	3
0	1
0	3
0	3
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	96
0	94
0	13
0	3
0	3
0	0
0	6
0	6
0	6
0	6
0	2
10	1283
2	778
3	1190
19	30
12	432
2	0
0	0
0	0
0	0
0	0
0	0
1848	620
50	116
0	141
0	244
0	304
1	303
0	208
1	72
0	154
0	1
1	27
0	107
0	98
0	5
0	1530
8	931
3	1051
1	1053
8	87
2	126
0	54
23	1562
52	8155
0	8188
5	8108
1	3535
6	3800
513	8854
0	2290
0	112
6	1736
0	1845
29	4198
2	1516
15	3028
11	3679
7	185
14	711
0	3
0	3
0	0
0	3
0	0
0	3
168	144
4	53
15	182
2	0
49	2342
30	2319
1	111
1	147
9	132
0	156
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	67
0	0
5	5540
473	5540
18	1827
16	1394
4	657
2	1171
1	10
3	41
9	37
0	48
2008	90
1	90
3	182
0	182
11	182
0	3
0	3
581	744
10	744
1	180
1	436
1	333
1	89
0	104
0	128
0	272
8	247
40	27
1	90
0	120
2	16
0	4
4	9
491	27
0	27
5	63
4	63
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	0
6	16
183	9
2	4
0	4
4	0
0	0
0	0
249	0
1	0
345	84
0	61
0	32
1	49
5999	3
0	243
1	746
44	785
0	80
0	59
12	67
1	9
0	0
0	0
0	0
0	0
745	0
1	28
1	32
0	5
6	7
0	391
0	393
0	389
0	172
0	141
0	127
0	117
0	106
0	116
0	108
3	102
2	77
1	39
0	4
0	26
0	2
1	1
1	1
0	21
0	19
0	374
17	7533
11	7044
111	7261
1	2240
4	1782
1	1811
11	1375
20	37
202	7067
40	0
3	720
958	2314
0	539
6	10
2	325
1	104
0	337
0	1982
0	57
32	1090
0	19
0	712
3	923
0	935
0	692
1060	1067
14	3697
44	3513
17	898
13	438
0	31
0	35
0	36
0	31
0	10
0	1
2	11
0	9
1	1
0	1
0	14
139	899
1	174
1	574
12	81
2	190
1	208
1979	1845
32	1859
2	30
3	92
2390	539
0	533
58	162
0	84
0	1304
0	1028
30	1335
1	130
164	280
48	242
0	38
0	6
0	2
0	179
0	189
1	102
0	6
0	2
0	0
0	1
0	3
0	21
65	24
0	0
0	9
22	19
0	4
0	1
0	3
0	5
0	5
0	6
0	0
0	0
0	0
0	0
78	101
0	101
7	169
17	169
0	49
1	23
302	23
0	26
0	26
0	8
0	8
0	26
5	79
0	259
2	220
4	252
4	252
0	166
1	42
0	0
23	690
0	441
0	5
3	0
0	0
0	690
0	0
0	2
0	44
0	30
2	535
0	63
0	528
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	372
0	409
0	52
0	90
0	129
0	43
0	5
0	366
0	0
0	0
0	0
0	0
0	0
89	294
1	131
0	116
0	197
0	13
0	0
0	0
0	0
275	290
0	94
0	127
0	148
0	62
0	59
0	7
14	11
0	0
9	304
0	89
0	272
0	265
0	254
0	20
5	39
0	2
0	16
1	98
0	55
3	9
0	16
0	27
0	49
2	690
524	691
43	690
0	109
401	37
0	2
15	268
0	0
0	0
0	0
0	0
2	0
0	0
0	21
0	21
0	0
953	4
0	0
481	18
216	613
8	613
0	0
285	0
156	2506
10	888
1	2373
3	1900
1	40
0	12
2	92
0	2
0	90
0	826
32	826
6	435
194	1092
0	819
0	526
2	387
0	419
23	3
10	22
1	318
0	338
0	286
1	258
48	2568
1312	2802
52	1560
3	51
3	90
1	522
0	311
1	179
0	496
112	0
2	10
0	10
0	0
0	0
0	0
25	13
0	13
0	0
0	0
0	0
0	3159
2	3013
5	2746
10	1391
0	118
0	372
3	226
0	814
12	805
0	440
0	555
2	160
3	0
25	2
0	0
0	2
142	268
6	33
4	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	178
3	177
1	21
0	29
2	15
0	0
0	0
3	162
0	25
136	150
0	16
0	9
0	7
0	0
0	0
0	0
0	0
0	0
2	643
792	682
6	507
0	457
0	0
0	246
9	77
0	21
0	34
1	48
0	48
12	153
4	158
0	14
1	6
0	0
2	0
0	0
0	0
0	0
0	0
291	0
46	0
0	0
0	0
0	0
19	9
0	9
0	2
950	2978
2	2515
1	123
0	12
0	19
2	117
0	0
0	0
0	0
0	0
0	0
0	0
48	73
0	67
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	0
0	0
0	2
0	1
0	1
0	0
2	12
0	12
0	12
0	923
0	723
0	881
16	565
362	1027
1	86
180	726
7	726
0	88
28	14
0	0
0	0
0	0
0	0
33	786
0	683
0	194
0	193
0	205
0	198
0	85
3	61
5	0
0	11
12	12
0	0
0	0
0	0
0	24
0	0
0	2
0	0
0	24
0	25
0	0
0	0
86	604
0	252
3	575
0	70
9	9
3	0
0	0
0	0
41	64
0	13
0	5
0	3
0	28
1	1
0	12
0	20
2	1
0	0
0	0
0	0
0	0
159	751
4	6
1	60
0	52
0	361
0	225
3	462
0	562
0	523
0	223
1	264
2	2
0	0
0	0
230	2985
1	2485
69	1982
0	1073
0	266
0	148
0	171
0	147
0	18
0	10
0	19
0	2
2	2
6	116
0	268
0	0
0	0
0	0
0	47
362	272
0	272
0	142
0	142
4	494
17	494
0	18
0	1
0	0
0	0
0	0
848	1577
15	1074
3	379
0	230
0	245
2	37
4	89
0	71
1	8
0	12
0	28
0	12
0	12
0	18
0	0
0	0
0	0
0	1
0	0
0	1
1	0
0	0
466	207
0	22
5	104
0	198
0	1
3	1
975	560
0	511
0	541
7	70
1	33
1	13
77	137
10	0
6	137
0	78
2	1
1	85
0	875
2	883
0	1090
28	602
6	543
2	123
0	590
0	737
12	577
0	269
0	255
0	386
0	872
9	902
0	413
582	959
11	3
2	2
752	630
0	527
1	106
2846	71
1	70
0	0
0	0
0	5
0	0
0	0
0	5
1514	293
2	28
0	34
23	70
0	31
0	96
0	8
0	154
25	664
4	616
0	47
1	91
0	544
19	1
0	1
12	4
0	0
0	1
0	1
0	253
1	251
0	223
0	240
0	201
2	194
0	8
1	28
0	19
0	13
0	3
0	3
0	3
0	246
0	251
0	216
6	7
2	116
10	160
0	65
0	152
0	31
0	22
0	0
0	0
0	0
40	21
0	0
0	2
0	8
0	17
0	0
0	0
0	0
19	263
0	263
1	245
0	5
0	139
0	9
0	18
0	0
538	374
0	106
4	269
0	5
2	149
4	14
117	23
2	5
0	11
0	10
0	5
0	11
5	412
0	108
3	984
0	826
0	585
0	176
0	117
0	44
0	129
0	322
1	291
67	512
16	297
3	742
0	247
2	92
0	86
5	548
0	703
0	148
4	319
2	168
496	352
3	2
0	19
0	34
1	71
0	259
806	276
4	276
5	258
131	402
0	346
10	82
0	63
0	47
0	19
0	0
0	0
2	639
39	945
64	858
0	147
7	592
7	89
0	0
897	0
122	1838
1	24
0	834
5	1342
20	26
0	24
0	0
0	13
0	3
0	1
0	2
0	1
0	0
0	0
0	0
5	1174
4	1302
92	1302
0	0
