UniqueCount	AmbigCount
1	43
6	195
0	1
0	0
0	1
0	1
0	1
15	5010
15	4816
70	4860
0	499
139	345
6	285
0	81
3	34
2	24
1	33
0	0
0	1
0	1
81	1264
4	1156
5	204
1	86
14	89
4	142
4	140
0	42
0	5
0	6
0	9
0	8
3	186
0	187
2	115
1	107
37	310
1	201
29	55
59	2566
64	2573
4	2176
6	2667
8	4
1	1859
0	248
0	812
0	8
0	8
5	121
0	121
0	0
1	1
56	652
1	311
1	223
0	173
0	48
0	0
0	651
33	174
0	188
9	191
2	196
0	46
9	45
0	2
0	5
0	3
0	3
0	114
0	104
0	118
1	121
0	16
0	2
0	1
0	14
1	9
1	1816
2	2291
3	2175
16	45
0	4
2	1
0	1
0	0
5	577
3	577
4	577
0	539
0	53
0	44
9	94
32	0
0	2
0	4
0	2
0	0
0	0
183	774
6	177
0	35
0	597
1	104
0	1
12	71
0	64
2	60
0	0
0	13
0	2
0	0
31	1
0	1
0	10
0	10
0	0
39	0
46	0
2	0
0	704
4	696
7	732
3	662
2	695
9	608
1	86
0	48
0	184
0	67
2	16
0	36
1	71
0	9
8	50
70	0
0	0
0	0
0	0
0	0
0	0
15	2575
15	9
12	25
1	2569
0	14
3	6
3	0
1	11
0	75
0	0
0	0
0	0
0	0
22	707
1	707
2	2
262	478
3	487
0	29
4	192
0	56
0	56
0	56
2	0
0	4
0	45
4	42
0	11
0	1
0	0
0	9
0	5
0	56
3	160
0	638
1	669
0	692
0	728
18	34
0	71
0	62
0	7
0	681
1	0
0	0
0	0
0	0
1	0
0	0
0	0
258	495
3	495
7	168
4	18
8	836
6	969
0	103
0	510
0	282
1	207
0	215
0	129
3	147
0	7
0	897
15	85
0	85
2	1931
0	879
7	138
0	92
2	1978
3245	9622
8	1358
79	0
7	2646
7	709
0	3504
2	633
5	3844
0	0
0	2075
1	1647
0	1643
1	1651
14	1754
0	2075
108	6
1	3
0	8
0	6
1	6
27	6
140	0
0	0
0	0
0	189
49	1271
11	1779
0	300
7	1314
0	690
11	870
4	777
9	81
22	239
0	192
0	234
118	26
0	2
0	0
0	10
0	12
2	0
73	378
0	234
2	411
0	346
0	303
1	72
0	134
0	59
2	88
0	69
1	64
1	55
0	35
0	35
275	105
0	104
18	56
4	56
17	0
0	13
1	22
0	1
1	22
59	593
0	4
17	593
15	1
0	1801
0	1807
0	1726
0	1282
3	1105
0	909
6	875
0	229
0	106
0	26
16	85
0	60
1	6
0	1807
3243	1
17	1158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	532
1615	1801
0	1704
19	302
24	215
22	84
63	255
6	242
0	0
0	0
0	0
1	134
0	542
9	27
0	185
0	548
2	15
6	0
0	104
1	104
4	58
0	20
0	0
0	71
0	15
0	1
1	59
0	542
0	0
63	87
185	109
0	21
1	26
0	26
87	20
1	20
705	291
1	118
3	103
0	29
0	164
0	2
0	22
5	242
2	242
15	2712
2	1189
0	68
1	106
90	2471
1	75
0	173
6	54
154	184
8	172
25	30
849	1016
1	877
0	7
0	190
0	22
173	737
5	108
0	728
0	503
2	227
0	164
0	143
0	179
0	35
0	158
88	2
0	0
34	3146
0	130
0	3146
0	374
1	44
2	0
601	482
0	354
4	0
4	0
0	123
0	7
1201	97
6	96
0	0
43	11
0	9
0	5
0	5
1	0
3	0
0	0
0	2
0	0
0	6
0	4
0	4
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
0	5
1275	1360
0	883
133	668
0	66
1	276
1	215
1	258
1	137
0	0
335	2180
43	2179
2	2030
0	2
0	0
0	0
0	0
0	0
0	0
17	4
0	2
0	3
0	4
0	2
0	2
0	3
0	2
0	1
0	1
0	2
0	1
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
54	736
6	736
1	0
0	5
0	5
0	0
11	103
31	341
2	559
8	519
1	108
5	118
4	33
2	5
7	0
0	24
0	18
0	18
0	31
0	16
0	28
0	20
0	7
206	0
0	0
0	0
0	2
0	0
0	2
0	0
1	0
0	330
0	344
0	52
15	344
0	81
0	41
1	38
0	5
0	0
0	5
0	2
1	5
0	5
52	1303
2	1299
0	1030
0	1269
1	162
0	188
0	40
1	138
0	186
4	38
78	778
0	621
0	744
15	835
0	167
4	10
0	177
4	0
2	15
0	9
1	29
2	14
436	3301
47	1771
32	3301
0	468
6	808
1	37
1	41
0	46
0	1
0	39
0	40
0	3
0	6
0	0
0	0
0	41
399	1205
1	917
14	466
3	870
2	129
0	41
0	2
31	530
0	284
4	54
0	207
28	268
0	69
60	282
1	26
4	79
3	80
5	66
10	58
0	3
0	20
7	112
1	236
0	16
2	582
6	20
3	6
0	239
0	77
0	243
38	546
1	38
0	109
0	71
0	2
0	2
0	2
1104	1155
3	103
1	671
0	751
5	760
3	431
2898	14570
2495	14857
5	4234
0	1853
0	1550
11	1605
35	739
41	3868
31	3462
23	0
27	499
3	497
1	472
0	155
0	282
0	344
0	70
0	151
0	130
0	187
0	499
0	7
0	7
0	0
824	694
4	693
6	479
39	291
0	63
0	483
7	0
335	8784
0	8784
11	913
0	76
20	467
0	450
0	16
0	14
1	15
235	595
2	553
1	7
0	542
0	335
26	232
0	210
0	141
0	37
0	158
0	11
0	81
0	0
7	56
150	1025
3	859
0	323
259	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1428
1	1436
0	141
2	149
0	1303
9	69
8	44
25	470
0	216
0	443
0	441
0	441
0	49
0	18
0	15
0	20
0	22
0	46
1	20
2	12
0	8
3	197
0	326
86	257
0	99
14	75
5	109
39	101
5	327
2	82
1	159
0	45
0	51
37	28
0	23
0	5
0	5
0	0
0	0
0	0
212	29
0	2
0	4
0	1
4	5
0	20
166	240
0	240
0	11
2	2
0	2
0	0
0	35
0	42
0	24
0	0
0	0
0	7
23	0
739	0
160	0
0	50
2	51
0	2
0	1
1	0
0	0
0	4
167	187
0	145
5	72
1	74
1	222
1	111
3	71
2	0
2	1220
0	1067
0	410
3	668
3	611
0	560
0	358
0	601
1	436
0	44
1	29
166	362
0	307
18	358
0	171
16	145
1	3
0	4
5	15
1	27
0	7
1	146
0	84
0	6
0	84
0	0
0	0
2238	2312
0	1168
0	610
8	606
3	116
43	818
0	538
2	43
7	448
0	17
39	415
0	48
0	138
1	125
17	57
7	129
0	431
4	0
3	92
1	943
0	69
1	42
3	1016
3	0
25	165
0	169
0	68
1	0
0	3
0	37
0	16
0	3
0	0
0	0
1	0
0	78
53	78
0	153
20	153
0	1
0	83
0	33
0	59
0	74
0	39
0	66
0	72
0	61
0	875
301	1230
7	127
0	1079
1	72
1	0
6	925
0	90
9	294
1	283
0	129
1	9
1178	426
1	181
1	104
0	184
81	100
7	35
5	25
0	4
0	81
0	71
0	0
0	0
49	193
20	2
0	56
11	18
0	36
0	4
0	99
0	30
0	697
1	2037
0	1774
2	107
0	77
0	1315
0	206
0	699
0	297
3	88
0	1918
0	435
0	421
0	343
0	1918
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	4
162	245
1	62
0	99
5	194
1218	106
0	105
1	1
26	519
219	519
0	2
3429	1594
2	1216
30	653
33	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	2
465	454
8	394
0	239
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	5
0	1
0	0
0	2
0	4
0	3
0	1
0	4
357	115
0	115
5	3057
37	2427
11	2742
113	2875
2	138
0	445
0	274
1	263
2	361
1	29
0	374
0	561
224	589
1	15
0	52
0	42
0	339
0	385
0	5200
0	1169
1	773
1	760
31	0
4	5200
0	587
181	646
0	224
0	183
0	98
0	4
441	847
23	755
0	860
0	23
1	140
0	688
22365	2092
26	2074
1007	96
1	95
0	183
13	178
0	160
0	178
1	32
0	22
0	3
0	178
0	1
0	1
0	20
0	20
0	0
6	11
0	20
0	2
0	0
0	0
0	32
0	0
5	4
0	27
0	32
0	0
0	1
0	3
0	2
0	4
0	1
555	173
0	6
0	92
0	2
0	162
0	55
0	19
0	37
0	27
0	72
701	582
39	71
5	520
6	62
33	6
0	1133
0	1617
0	1706
2	1591
0	1618
0	1058
1	346
17	848
1	612
0	82
0	352
0	327
3	85
0	62
0	84
0	19
0	8
0	40
1	58
16	22
0	850
16	62
1	518
2	212
1	10
10	257
1	57
0	45
16	484
5	442
180	88
0	78
0	62
74	3544
85	3544
1	3544
0	3545
8	3543
6	3542
0	3543
0	0
0	0
0	0
1	0
27	123
2	123
2	0
70	2
0	2
110	1120
0	1129
1	861
0	1217
21	1217
0	0
0	129
0	107
47	2412
12	2395
17	383
1	308
0	161
1	129
0	137
2	194
0	45
0	625
2	18
8	96
8	96
37	1357
16	0
0	1357
4	30
4	23
0	30
0	31
0	20
0	28
0	3
0	4
0	4
0	53
0	52
1	19
0	54
75	59
0	6
0	25
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	716
1	923
0	42
1	177
0	176
0	173
3	37
0	0
0	0
0	6
0	0
1	6
0	0
293	680
2	626
4	186
1	5
4	64
1	55
3	21
4	0
4	87
0	101
2	92
0	99
0	34
2	93
500	436
0	59
0	385
2	18
0	12
0	18
7	60
0	52
6	15
0	21
0	23
0	1333
0	189
0	411
139	1333
1088	181
2	1
0	180
12	0
0	4
22	39
3	20
2	26
0	0
0	21
1	9
0	211
0	268
0	281
2	175
2	83
0	23
3	1
2	59
2	12
0	24
0	34
5	127
7	78
4	87
23	195
1	124
0	9
59	2391
1	2117
13	860
41	1185
2	1272
636	251
4	97
3	119
4	101
0	28
39	41
3	0
0	30
2	30
18	222
2	231
1	236
2	214
1	4
6	121
0	125
13	129
0	0
0	0
0	0
0	0
0	0
154	2416
0	1342
88	2125
0	1
0	0
0	1
0	0
0	1
43	101
5	97
4	97
0	24
20	44
0	32
1	9
4	2
0	26
0	28
1	25
3	0
0	4
0	4
994	50
4	47
27	477
969	8
0	0
2	1
0	2
0	1
0	0
0	2
0	3
0	2
0	7
0	30
0	27
0	8
0	3
13	783
0	757
0	5
1	144
0	50
0	59
3	200
0	170
0	783
288	240
8	93
0	44
0	172
32	5204
42	4101
5206	5533
0	5532
4	3515
18	115
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
0	40
24	82
0	55
3	76
0	18
35	337
3	0
1	337
0	27
34	1668
0	1668
31	167
0	86
0	55
2	55
2	83
54	1657
6	1741
0	1507
0	1084
6	806
1	755
0	696
0	214
1	238
3	349
3	405
0	343
1	242
80	1822
28	1737
0	109
0	273
0	275
0	11
4	1
0	67
0	0
0	273
8	2
0	2
0	0
0	0
7017	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	15
2	15
0	14
0	14
7	30
0	27
0	20
1	11
7	0
0	0
0	0
0	0
1	201
7	795
31	0
0	0
22	565
0	484
0	39
0	73
0	132
0	410
0	293
0	330
3	366
17	38
0	14
1	108
2	2
1	0
0	0
0	0
365	288
3	52
1	30
1	27
0	2
4	6
0	10
26	165
0	39
1	44
0	20
90	0
11	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	3
7	3
1	0
2	70
0	66
3	3
1	6
0	68
176	1014
0	136
3	469
0	347
10	331
1	328
0	106
8	76
0	124
253	0
2	0
6	2
0	0
0	0
0	2
0	1
4	24
0	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	936
53	938
0	6
0	31
0	46
0	19
0	400
0	91
0	230
11	219
0	206
0	30
0	16
5	13
0	2
0	0
2	28
2	30
0	34
4	21
0	4
1	0
3	0
0	0
0	3
0	0
0	34
3417	398
3	397
5	925
0	78
17	123
1	47
69	925
1541	23054
32	4208
1	7651
0	5162
39	18746
69	4275
6	4264
2	133
0	134
0	8
4003	549
94	463
31	200
57	657
1	631
0	27
5	55
0	97
1	40
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	7
1476	1243
0	1274
0	1
2	697
1	683
0	0
0	0
0	0
0	0
1	0
0	0
5	3
0	0
0	0
4	3
0	1
28	0
0	0
0	154
1	154
0	181
0	13
0	0
12	191
4	192
0	34
0	21
64	47
0	8
0	7
1	4
1	147
0	137
0	160
0	26
0	31
1	13
0	27
0	17
0	5
269	243
0	38
5	14
1	187
1	32
180	312
0	312
1	299
0	141
0	54
0	28
6	1
0	478
1	677
0	421
3	642
0	659
1	10
0	301
5	112
0	65
0	64
0	15
0	22
0	671
1	294
3105	756
0	461
0	0
0	0
0	0
1003	722
0	717
1	447
5	53
10	1188
1	1252
23	1138
2	197
2	96
9	422
2	209
0	28
0	151
8	110
8	69
0	0
0	0
0	0
0	0
778	2
14	2
26	1288
3	30
7	1258
0	234
188	466
0	479
0	162
18	307
5	12
0	11
1	1
410	94
0	94
0	523
44	215
1162	1160
0	900
0	45
7	23
0	25
0	44
0	32
5	50
0	56
1	8
0	9
1383	229
1	212
2	0
1	17
225	725
9	641
28	131
20	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	34
3	1
286	265
5	17
2	237
0	36
73	0
0	22
0	324
0	435
0	222
0	5
30	274
0	400
7	33
0	33
0	10
0	8
0	3
1	423
24	561
1	19
0	64
6	16
0	536
0	0
0	0
1	5
21	5
0	0
0	2
2	308
12	335
0	202
13	105
0	217
9	221
0	308
0	306
0	240
5	255
2	34
0	12
0	44
3	0
606	170
1	126
2	44
0	187
5	133
3	187
1	1
0	141
5	324
0	347
0	192
8	261
2	61
0	6
39	93
0	25
0	93
5	40
0	31
1	36
0	11
0	23
2	0
0	3
0	1
0	1
0	0
0	21
58	869
12	869
7	597
48	5
0	1
0	20
0	8
0	5
6	2
2	0
0	9
0	192
310	714
0	269
2	109
6	667
2	99
0	0
0	0
0	0
37	33
25	22
0	22
25	10
2	15
0	0
55	71
0	57
2	434
0	2825
3	3143
26	2
1	2564
0	71
2	110
0	1633
0	1548
0	2822
0	2921
3	1088
0	154
2	111
0	281
0	2252
0	216
0	286
0	137
0	90
0	1
0	1
0	1
0	1
148	1255
6	92
0	1021
0	41
2	124
5	0
7	24
41	84
0	65
0	1
0	1
0	0
0	0
13	112
0	112
0	0
0	0
1180	0
267	46
16	34
8	752
0	2
0	0
3	3
0	714
24	678
13	16
0	6
0	6
0	6
1	9
0	45
0	153
10	539
0	12
1	9
0	0
0	75
9	0
0	103
31	233
0	233
0	0
0	128
0	128
4	327
0	117
3	100
10	8
5	124
0	13
12	13
6	15
3	352
4	0
0	0
0	0
0	35
4	245
31	299
22	139
0	102
3	56
0	35
0	15
2	50
88	14
2	14
0	3
6	1788
8	1563
0	790
0	856
4	254
19	412
5	248
3	113
0	1619
1	1511
0	776
16	333
37	291
0	149
0	219
14	183
1	76
0	4
0	1507
0	0
0	0
9	0
6	47
6	3
7	75
138	176
0	12
0	87
0	160
0	24
0	11
0	11
0	3
0	0
68	102
0	0
0	16
0	8
0	18
0	17
7	8
0	14
0	14
0	1
0	2
0	15
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	423
0	427
0	32
0	31
0	129
0	1820
439	2642
0	2622
0	846
0	70
87	10
4	10
20	1436
3	1245
20	99
1	1372
2	205
34	178
0	60
0	1099
6	769
0	0
0	0
0	0
0	0
11	10
0	7
0	10
0	1
0	0
0	0
2	7
108	39
1	14
0	27
0	24
370	87
0	4
0	86
19	55
0	2256
7	253
0	191
0	742
21	1755
2	17
22	9
0	2169
12	420
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
74	250
0	33
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
0	256
0	134
37	125
0	38
59	44
0	13
0	269
0	284
0	0
0	0
0	0
0	0
30	660
0	653
3	664
0	212
1	140
0	4
1	70
0	26
0	149
1	132
2	25
0	666
15	552
1	401
2	33
0	10
0	37
3	553
358	296
2	296
0	107
0	0
1	1
0	1
13944	735
1	727
0	117
158	156
0	89
0	104
1	128
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
17	78
5	15
15	7788
0	0
0	0
0	0
0	3
0	3
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
20	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
43	2135
15	261
4	1951
0	0
7	0
0	0
10	280
4	280
0	246
1	246
1	232
2	72
0	73
4	12
2	928
84	1315
0	16
1166	1219
1	1216
1	909
0	41
2	63
0	61
1000	365
8	302
38	2935
181	2983
25	43
1	2358
13	26
0	433
1	150
70	845
0	0
0	0
0	0
0	0
0	0
8	61
0	22
0	57
0	6
0	3
0	0
7	3418
3	3450
6	62
1	91
0	24
0	137
0	880
1	786
1	180
14	512
4	420
1	184
0	124
0	13
0	0
9	0
0	0
0	0
3	3
0	3
385	1760
0	1424
0	1547
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
8	9
0	6
1	46
2	48
1	11
0	186
58	62
0	75
0	72
0	708
2	995
42	765
4	66
1	44
0	1112
3	20
0	19
2	14
0	11
7	933
4	400
1	214
2	921
0	488
0	32
3	872
0	305
1	103
2	770
0	182
18	6
28	436
1	144
0	38
0	8
7	56
37	9
0	108
1	113
0	7
0	18
5	24
0	3
1	55
82	210
0	189
2	29
2	0
214	105
1	4
2	39
0	72
0	291
0	129
0	28
7	3
0	1
0	291
0	1
2	0
60	0
0	0
0	0
0	0
0	0
0	5
0	4
0	6
0	6
0	2
4	29
636	662
0	633
0	604
4	1
0	1
2	10
0	10
54	0
0	42
0	41
0	5
0	1
10	88
0	3
2	84
0	20
0	61
1294	1237
0	1236
0	640
81	0
0	1
0	1
0	0
0	1
0	0
2273	1614
0	1161
3	902
1	219
18	347
16	368
5	370
1	20
850	43
2	21
0	22
6	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
2	2000
0	48
0	1804
0	671
19	1368
0	1371
8	1676
1	258
1	565
1	346
0	546
0	0
0	0
4	61
0	153
334	215
6	64
0	2
0	60
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	157
3	1
0	157
0	67
0	64
0	64
0	159
1	38
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
26	7
0	0
0	0
0	0
0	7
0	0
1611	564
0	564
0	1
0	1
0	0
0	439
0	2
1	441
1	136
0	364
0	321
0	94
0	380
0	27
0	190
0	441
0	356
0	358
0	92
0	378
0	136
1	81
1	78
0	86
0	0
0	51
0	47
13	55
0	4
477	0
62	0
0	572
0	636
27	542
1	73
0	186
1	71
1	0
0	45
3	30
2	1
0	8
0	8
0	7
1	8
0	0
0	0
0	0
0	0
12	1009
1676	1352
0	166
1	121
3	75
4	24
0	24
0	24
0	24
0	24
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
18	216
3	218
0	13
0	11
1	41
0	25
0	7
0	15
34	22
14	91
0	22
0	21
0	1288
152	1689
12	200
0	368
0	353
6	50
1	1
0	0
0	436
0	1
0	113
1	72
32	389
0	436
67	541
0	249
19	483
4	66
1	14
0	132
5	3
0	109
24	767
4	794
0	15
4	502
0	486
0	417
0	76
0	35
17	31
0	31
0	0
0	220
0	0
432	894
0	690
4	274
0	267
0	113
511	19
0	19
0	10
0	34
1	17
0	28
0	5
0	0
0	9
0	5
0	1
0	7
1	52
2	52
4	50
0	6
0	8
0	0
6	0
0	42
1956	407
0	83
1	329
3	174
4	189
0	21
0	0
0	0
0	0
0	0
3	1160
0	1090
0	1112
2	23
0	1100
0	1696
34	1903
4	212
2	404
2	162
0	583
6	187
0	142
8	596
1	175
5	273
1452	1164
2	485
1	749
0	722
0	410
1	11
0	444
219	507
0	197
1	13
0	23
0	16
12	492
0	5
0	16
0	6
0	0
0	12
0	0
3	423
2	30
0	26
0	424
75	469
0	240
0	187
15	134
4	422
1	416
0	162
0	262
0	141
1	28
1	22
0	4
0	438
0	120
2	105
0	148
0	28
45	136
2	120
146	568
1	568
0	186
1	60
0	58
0	9
2	56
0	22
0	0
0	0
0	544
84	13
0	71
1	68
0	43
0	9
0	51
0	1
0	1
0	34
0	35
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	1
0	0
0	1
0	2
0	365
260	3331
5	3117
9	305
2	482
11	423
0	343
0	171
0	8
1	8
0	3
0	7
0	8
0	3
0	7
0	3
0	3
0	3
91	0
11	1
0	1
0	0
0	0
0	0
0	0
69	9
0	7
3	2
0	6
25	4744
768	4817
0	2662
0	450
0	259
2	212
2	19
0	188
0	157
2	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
87	12
0	6
0	10
1	1
0	8
0	8
372	11
0	9
14	7
0	0
0	0
0	65
0	3
0	93
3	21
1	0
0	1
2	0
0	0
1	12
0	11
0	3
10	0
0	0
1	0
0	0
0	95
17	809
0	1148
33	1718
3	2976
59	2905
0	2096
1	1866
3	104
0	3025
488	243
0	130
0	13
0	200
320	489
0	60
0	36
0	23
2	77
1	23
0	77
0	59
0	251
2	5
0	10
3	114
1	114
0	0
0	1
0	0
1	3
0	0
94	57
0	1
0	8
0	48
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1983	2789
2	964
0	498
0	2023
1	370
0	739
2	1
0	0
0	0
0	1
44	127
0	20
17	123
0	12
0	69
7	33
0	33
11	1
0	1
84	713
471	714
32	525
0	11
5	2
0	6
0	239
0	42
0	5
3	1
2	306
1	179
0	23
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	993
0	594
9	435
0	864
1	206
14	126
8	730
53	715
0	0
0	0
0	0
32	3688
2	3383
0	2293
1	1993
2	983
16	376
1	693
3	192
0	582
0	894
10	328
2	118
0	275
0	275
0	275
1	27
0	209
0	70
0	161
11	45
0	4
0	4
97	49
11	19
0	29
0	93
0	91
351	911
4	50
0	45
0	22
2	579
30	207
886	953
109	999
2	467
0	0
0	0
0	0
0	0
0	0
5	72
447	452
0	11
0	380
0	24
0	107
0	152
13	88
0	90
8	1107
0	1048
0	23
0	7
3	907
6	60
1	30
9	552
13	92
41	4
0	507
0	1
4	39
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	0
5	3
0	1
0	0
15	36
933	77
1	73
0	0
0	0
0	0
0	0
0	0
0	2
4	76
1	7
0	0
0	76
1	10
0	10
0	0
0	1
0	1
0	1
521	198
20	32
0	62
3	20
1	137
0	4
2	40
0	0
0	0
0	0
0	0
0	100
14	100
0	44
200	133
0	77
3	59
68	35
0	35
195	204
2	202
0	24
3	20
10	43
19	1
0	1
0	11
0	8
0	7
0	3
0	0
0	3
0	8
0	11
0	0
0	100
4	158
6	195
0	194
1	30
0	12
0	65
2	64
0	102
2	0
3	32
0	46
1	41
1	55
0	100
0	113
2	68
4	43
1	59
2	15
0	21
0	61
0	32
5	25
0	2
0	78
0	78
0	0
0	0
0	0
0	535
1	489
0	326
10	277
6	114
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	450
3	453
0	42
4	295
2	77
11	95
6	175
1	228
20	550
5	388
17	543
0	91
0	63
2	93
0	96
5	84
0	48
3	11
0	550
35	551
1	13
23	125
2	547
1	102
1	141
2	90
2	30
0	80
0	107
6	12
0	810
8	769
5	756
0	780
26	841
0	125
2	94
5	38
0	8
0	820
12	669
27	1069
2	662
54	7374
0	7095
0	7786
0	7755
0	57
82	11
3	1201
0	237
3	255
1	1
7	27
0	7100
25	31
5	31
10	11
4	687
192	1240
3	1
8	17
11	103
209	1166
12	1150
4	644
5	0
1	1
2	0
0	0
0	0
0	0
0	0
1	10
67	16
0	6
44	50
0	28
0	166
0	88
0	138
0	6
0	7
0	1
0	171
25	733
1	733
0	25
1	1
0	1
1	0
37	705
9	612
0	210
2	55
0	202
2	106
0	68
42	41
4	86
13	318
4	339
4	333
4	319
8	49
0	110
309	1166
0	722
34	253
9	196
4	255
6	0
0	0
2	1
13	333
4	75
0	306
0	160
0	172
0	231
1	20
5	30
8	2
0	39
43	34
2	73
0	10
0	13
0	10
0	8
0	2
0	2
0	0
0	125
2	127
0	0
0	96
123	527
5	143
2	80
13	43
2	337
111	449
24	436
0	440
431	33
0	33
271	1827
0	90
1	281
12	118
3	938
2	636
0	1564
0	1336
0	1325
0	1324
0	1203
1	62
2	449
0	61
2	176
1	18
249	146
1	37
0	142
8	40
0	65
0	8
0	7
0	29
0	65
0	52
0	32
0	0
0	7
0	0
0	15
0	10
0	9
0	19
0	7
0	4
0	11
0	65
73	986
6	121
0	300
2	891
17	173
0	729
2	376
7	419
0	197
0	221
0	101
2	11
11	76
0	205
3	103
28	140
1	22
376	97
0	93
0	21
32	45
0	45
2	296
0	276
0	177
0	108
4	59
0	32
3	30
0	25
15	1042
0	283
0	904
0	932
0	1000
0	979
1	77
1	88
0	0
0	552
0	108
2	571
0	67
0	115
4	139
1	256
5	197
0	963
0	58
27	69
6	20
0	14
0	12
0	0
0	0
0	0
158	710
1	713
0	743
0	304
0	640
0	58
2	23
0	0
6	2
0	47
0	253
0	330
2	1
0	1
0	73
1	16
0	73
0	21
10251	3456
176	609
16	2839
8	78
0	90
0	87
1	40
0	34
0	30
1	12
0	14
0	16
4	2
344	39
2	0
0	28
0	28
0	25
0	12
0	17
0	24
0	24
0	2
0	0
0	0
0	0
0	24
0	157
0	157
2	2
0	19
0	77
6	74
0	64
0	5
1	4
0	3
189	195
0	88
0	114
1	92
0	1197
22	1032
0	1143
13	1142
1	361
17	497
0	308
10	529
0	372
0	101
0	14
0	67
0	30
0	1197
0	0
389	1292
6	1191
1	195
4	604
5	0
293	6022
142	5777
37	1472
24	1026
31	0
0	0
0	0
0	0
139	812
16	59
0	58
4	29
0	594
2	116
0	368
2	443
5	423
2	357
0	2
4	43
1	116
0	11
3	18
0	16
0	17
0	4
360	84
7	4
0	86
1	0
7	0
0	197
0	226
0	152
3	263
0	34
0	12
0	91
0	185
0	96
0	39
0	84
2	57
1	119
0	8
1	86
0	0
1	4
0	2
0	3
0	3
1	20
0	113
9	20
0	33
0	45
0	25
0	0
0	0
14	211
15	211
7	181
39	48
4	1016
3	13
1	25
0	998
1	257
1	6
0	310
6	225
0	0
0	0
0	0
0	1
0	0
0	0
3	1
0	1
0	1
0	320
218	1460
4	1339
2	261
130	1383
0	175
0	1081
1	238
0	160
3	0
0	348
0	136
1	136
10	42
0	39
0	23
67	131
1	130
83	359
5	287
1	240
0	0
0	0
1443	1528
18	1339
8	280
2	1245
2	1053
4	1094
0	226
2	250
6	308
0	131
1	170
0	52
1	12
18	250
2	248
1	2
39	2
3	2
274	3653
1	1867
3	2706
3	2020
6	1773
5	855
1	206
1	196
0	782
0	754
2	664
13	654
4	13
0	115
0	29
0	77
0	81
0	111
3	101
5	55
0	619
6	9
6	9
0	11
0	2
1	5
8	13
1	409
24	588
49	666
43	164
0	73
40	497
5	439
0	1122
18	678
5	695
1	2000
15	1253
103	145
0	2000
0	124
23	251
5	253
0	237
0	237
0	0
0	0
0	0
3530	167
2	119
0	83
5590	6701
0	5672
70	31
1	42
1	1425
0	2489
12	0
7	141
14	93
0	209
0	156
6	76
88	170
0	23
3	47
10	163
35	235
0	197
0	186
1	0
24	0
79	0
14	7
1	5
1	0
0	2
1	2
2	3
2	3
0	0
0	3
0	0
1	0
0	0
6	184
0	182
0	117
0	92
0	92
0	88
0	84
31	8
0	1
0	183
172	662
1	12
0	662
0	69
0	566
2	0
