UniqueCount	AmbigCount
0	42
37	35
0	1247
2	2
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
161	0
9	9
10	10
4	11
0	6
1	3
7	10
0	10
0	0
0	0
0	0
0	0
34	143
0	20
0	125
2	107
1	149
1	36
0	27
0	0
0	0
0	0
3	1
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
1	6
0	0
2	1
2	2
0	2
272	162
0	162
0	6
1	6
0	6
1	3
0	3
11	0
0	0
0	0
0	0
10	301
2	241
1	213
0	192
1	178
0	41
4	29
1	10
0	20
0	25
0	13
1	2058
0	1328
0	1048
15	1893
2	548
0	705
3	704
0	44
0	252
1	869
0	2058
10	117
0	16
0	18
0	94
0	117
0	119
0	119
0	18
0	13
0	5
0	2
0	2
0	0
1	10
0	21
0	11
1	20
0	16
2	0
0	4
0	3
0	1
0	7
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	0
0	9
0	55
0	9
0	3
11	55
0	24
0	9
0	0
0	8
0	0
0	46
8	3
0	14
1	12
0	7
0	0
0	0
0	24
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3655
0	1935
0	3765
0	3882
13	484
0	3053
2	486
0	1298
0	1630
0	1658
0	2148
0	1796
0	1870
0	1803
0	1731
0	1627
0	1560
0	1738
0	1634
0	1912
0	429
0	128
0	264
2	95
1	164
12	309
49	156
0	3
0	0
0	0
0	0
1	3
0	0
84	728
2	644
0	37
1	50
4	24
1	25
2	33
0	74
0	13
0	0
9	3
0	3
3	3
1	2
0	0
0	0
566	2492
1	2524
0	2082
13	625
0	116
0	195
3	176
1	158
3	29
7	7
17	1
0	0
0	0
0	0
0	0
0	399
0	170
0	0
0	2
0	5
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	283
22	283
0	8
0	20
0	28
2	25
0	0
0	0
0	0
2	238
0	227
0	37
1	120
1	130
8	101
0	108
1	9
0	15
0	8
8	2
4	0
3	132
385	457
0	442
0	101
6	98
0	93
3	9
1	9
0	58
0	2
29	33
0	31
0	0
1	0
0	0
0	0
0	0
0	0
405	199
1	164
17	191
4	22
34	114
3	39
0	0
489	16
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	2
0	2
0	6
0	2
0	6
0	6
0	2
0	2
0	4
0	6
0	0
0	0
0	0
0	0
0	0
25	243
67	243
11	388
2	163
0	80
3	373
0	14
0	45
16	216
6	208
0	28
4	64
0	28
0	30
0	11
0	141
0	85
0	115
0	66
0	0
0	7
0	125
4	68
20	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	34
1	24
4	35
0	23
2	5
4	205
0	176
19	51
0	5
1	1
2	12
0	0
0	0
0	0
0	0
120	267
0	72
1	39
0	28
0	16
10	0
0	0
0	267
0	0
0	0
0	14
7	14
0	0
54	198
5	165
4	203
0	50
2	197
1	5
0	2
3	47
1	24
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	290
1139	313
11	332
0	56
0	131
7	83
71	99
0	274
0	15
0	17
0	8
0	0
2	110
22	75
0	0
0	0
4	38
0	29
0	2
0	38
0	0
41	22
76	64
24	77
0	0
7	63
0	62
0	62
0	3
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
58	155
0	161
3	157
0	0
0	0
0	0
120	0
0	0
131	140
1	148
4	88
0	0
0	0
0	0
0	0
0	0
0	0
258	0
284	102
4	28
2	6
2	28
1	52
52	0
0	2267
0	2256
0	2220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	6
0	6
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	36
1	41
4	38
0	38
0	5
0	3
0	3
0	0
0	1
0	1
0	9
11	26
0	2
0	0
0	6
0	2
0	11
3	7
0	198
0	205
0	0
0	0
0	126
1	18
0	15
0	10
0	117
0	197
0	193
0	23
0	7
2	68
0	38
0	2
0	2
0	33
0	33
0	39
0	26
0	7
0	204
0	212
0	0
9	252
0	295
24	571
3	471
2	12
0	0
0	0
2	9
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
5	15
0	7
0	8
0	0
1	0
0	0
0	0
6	9
0	3
0	0
0	17
0	2
19	30
2	21
0	0
0	50
1	67
0	43
3	4
0	2
0	2
0	88
0	131
0	110
6	72
0	35
0	90
231	106
0	106
0	5
3	24
1	25
0	25
0	8
0	8
11	3
0	4
0	1
31	2
0	2
0	9
1	0
0	532
0	6
0	438
4	520
1	129
0	11
2	122
0	2
0	64
0	533
120	0
7	399
0	399
1	396
75	17
0	2
0	15
0	3
0	1
0	1
2	361
0	383
0	339
0	334
1	238
0	90
0	95
2	18
0	18
0	77
1	37
1	125
8	78
0	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	3
0	0
0	0
58	350
6	398
254	745
0	11
0	48
5	408
2	203
14	123
0	0
1	0
4	0
2	57
0	6
0	57
0	46
0	27
0	7
0	35
0	46
0	5
0	30
0	35
0	35
0	12
0	17
0	35
0	8
0	22
1	9
1	0
0	0
2	0
40	12
6	117
0	45
1	0
0	117
226	127
6	26
0	102
0	0
8	146
0	133
0	134
0	57
0	48
0	5
0	3
0	8
2	6
1	0
0	6
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	16
68	16
0	0
0	0
0	0
0	0
0	0
6	147
1	276
0	283
2	171
0	93
1	141
18	17
2	99
0	93
0	92
1	84
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	10
0	1
0	10
0	12
0	12
0	1
0	3
2	0
37	52
0	52
1	38
0	1
0	0
0	0
0	14
17	154
169	155
0	93
105	107
82	226
2	172
2	29
1	56
3	0
0	0
11	186
16	186
3	140
0	88
14	4
27	1
46	12
0	12
126	139
2	14
1	129
1	2
3	130
0	89
0	113
0	3
0	57
0	75
0	69
0	73
2	16
2	10
0	120
0	194
0	36
0	16
0	234
0	196
0	0
502	12
0	12
0	0
0	0
101	535
0	495
1	71
1	0
1	0
0	0
8	0
52	9
0	9
0	0
3	0
42	3
0	3
0	3
0	2
2	459
0	623
1	604
0	644
0	626
1	613
0	605
0	221
8	198
0	74
0	120
0	59
0	108
0	8
0	34
0	29
0	13
0	623
0	367
19	2312
0	346
0	521
1	288
0	75
14	0
0	535
1	532
5	239
0	380
0	533
3	3
0	6
0	0
0	0
0	0
0	0
0	0
0	15
0	14
0	4
0	0
1464	0
0	75
14	158
33	234
1	180
0	153
0	15
0	15
1	15
1	15
0	15
0	15
0	15
0	4
0	13
0	13
0	7
0	7
0	6
0	6
0	0
0	13
0	13
2	10
0	6
0	6
0	6
0	1
0	1
0	0
0	0
0	5
0	5
0	5
0	1
2	1193
95	2011
0	588
1	1873
2	1370
1	86
0	215
0	0
462	854
3	853
3	80
0	87
2	62
0	40
6	175
0	1
5	175
0	27
0	0
0	0
0	0
95	33
2	13
0	28
0	14
13	55
4	54
0	0
0	0
0	0
28	346
16	318
4	148
4	159
2	85
6	30
0	10
8	22
0	346
0	0
0	0
0	18
1	0
0	0
0	19
0	1
0	5
0	18
82	65
25	65
50	253
0	253
0	0
0	0
0	0
67	0
2	308
21	308
1	273
3	8
10	0
1	20
0	20
0	18
0	20
0	16
13	32
0	32
0	19
1	2
41	61
0	0
0	42
16	187
1	167
16	126
0	112
0	67
0	31
1	1051
0	227
0	0
21	57
9	162
21	760
624	2935
0	2677
1	2543
0	2454
0	2374
0	0
0	0
9	158
56	203
0	203
0	138
2	127
1	126
1	30
1	12
17	5
592	103
0	15
0	83
0	5
1	0
0	0
0	0
20	402
0	468
0	335
1	43
0	176
0	12
0	330
0	85
0	112
0	18
0	18
0	18
0	4
1	2
0	1
0	1
0	18
46	2
0	0
0	0
838	418
5	114
3	308
2	60
0	0
0	0
0	8
0	4
92	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	2
0	0
0	0
7	417
1	236
12	407
49	74
36	235
1	49
1	3
0	90
2	42
0	28
0	34
23	31
0	12
0	0
0	0
62	49
0	49
0	14
0	0
0	0
8	440
3	23
3	2
0	0
2	161
0	440
0	0
0	306
1	319
5	13
0	70
2	38
0	39
0	1
1	17
0	0
0	16
0	0
3	0
0	0
0	287
0	286
43	891
11	976
15	454
2	155
6	148
0	2
0	1
0	2
2	8
0	7
0	8
0	5
0	1
1	17
0	18
0	15
0	7
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	16
25	28
1	24
0	28
0	0
0	0
0	273
0	20
3	112
6	30
0	31
1	262
0	10
0	19
1	8
0	0
0	8
0	16
55	976
42	885
2	148
4	16
1	319
0	109
3	157
0	42
1	11
0	43
0	10
0	7
0	146
0	14
1	12
0	0
1	1
1	7
0	10
0	12
0	11
4	55
3	55
4	49
597	643
3	565
7	432
4	571
0	288
0	32
4	27
0	33
0	4
0	0
0	5
6	920
2	587
3	915
0	0
0	37
9	52
2	0
1	26
4	8
2	473
1	472
0	67
1	57
0	9
1	40
0	9
1	0
0	0
0	0
129	7
0	7
0	9
2	0
0	0
0	0
0	0
0	9
0	61
0	63
0	26
0	28
0	1
0	1
0	1
78	105
0	64
0	23
0	50
0	54
0	10
1	13
0	3
10	12
0	1
48	156
0	17
0	16
1	140
0	0
3	21
166	12
0	12
0	12
0	3
0	173
1	157
0	159
0	162
0	73
185	174
3	158
5	2
3	150
3	32
4	0
1	90
26	2731
0	2082
0	2641
3	340
5	232
0	2111
0	0
0	148
0	164
0	35
0	915
0	279
0	343
6	670
2	0
3	181
2	202
0	0
0	96
264	222
1	157
0	13
0	42
0	23
0	1
0	1
52	0
27	0
1	264
0	273
0	11
0	2
1	15
21	110
0	85
1	82
1	80
2	60
0	16
0	0
2	159
9	149
0	40
0	146
0	3
3	44
0	6
0	66
0	12
0	8
0	7
8	0
596	236
5	236
1	237
39	367
0	180
0	205
0	211
0	406
0	391
161	1000
2	883
11	73
0	884
51	21
0	149
7	0
0	0
0	0
0	0
0	59
0	52
0	52
1	15
0	1
0	37
0	4
0	6
0	15
0	6
1	19
0	70
0	70
3	70
3	70
0	9
0	8
0	8
1	400
0	401
36	402
0	45
0	13
0	21
0	21
0	2
0	2
7	338
1	12
2	56
1	294
5	64
0	338
1	99
0	95
15	12
1	11
0	516
0	514
0	512
0	521
2	263
1	359
0	286
2	32
0	24
23	110
0	51
0	17
0	41
0	3
0	20
0	10
21	215
16	191
0	1
9	2
0	119
0	189
2	17
0	142
5	142
0	130
0	1
0	0
0	0
0	17
0	2
0	28
0	5
1	11
115	0
2	121
0	123
0	82
0	82
0	64
0	30
0	24
0	4
0	1
0	0
7	14
1	7
0	2
102	517
9	422
8	309
0	36
77	74
0	55
1	27
0	0
0	18
0	24
0	10
0	4
0	15
5	241
0	90
3	226
0	24
0	39
0	148
2	57
0	250
2	181
6	210
3	50
4	43
2	13
0	1530
0	1611
0	1632
0	1762
22	1552
0	1621
0	1071
0	1310
0	1286
0	1081
0	535
0	406
0	552
0	356
0	679
0	532
0	429
15	546
16	18
9	261
0	176
0	0
0	0
0	0
0	0
1050	0
0	56
18	59
0	12
0	36
0	46
0	14
0	1
0	41
0	7
0	27
0	18
0	0
0	4
0	16
0	16
3	4
1	3
3	0
0	12
0	352
30	348
0	259
8	228
0	18
2	43
1	75
2	75
1	23
0	58
5	72
0	22
9	53
9	6
32	416
0	415
1	417
0	117
0	15
0	15
0	30
21	51
4	21
0	0
0	0
4	122
2	124
9	123
0	9
0	0
0	0
1	1
0	1
0	1
143	76
0	76
14	212
10	222
0	40
0	137
0	12
0	10
0	10
0	0
8	222
0	0
0	57
0	2
0	65
3	66
1	1
0	0
0	65
0	21
0	320
0	173
2	325
0	13
0	215
1	10
0	51
4	57
0	4
3	4
0	0
0	9
3	1
0	4
0	0
0	0
0	0
2	0
0	0
33	0
0	0
0	0
0	0
569	1333
1	1333
0	0
0	0
0	0
0	0
1	163
0	155
2	175
11	134
0	109
0	106
0	9
0	8
4	11
1	11
0	21
3	19
0	4
7	2
0	44
2	2
1	1
0	2
0	2
0	44
3	123
0	40
5	99
1	43
0	36
0	0
864	531
5	401
3	341
0	0
0	0
0	359
0	364
0	338
0	332
0	157
0	31
0	170
0	5
0	343
1	246
0	261
1	230
0	243
1	0
2	0
4	5
0	16
13	210
0	3
0	256
0	34
0	8
1	55
0	98
2	10
0	4
0	22
0	60
6	0
820	294
7	234
0	193
0	231
8	231
0	0
0	74
284	383
0	29
0	159
16	370
1	0
2	43
3	18
0	26
1	0
2	32
0	195
9	71
0	173
0	11
0	174
0	195
245	0
0	4
0	3
0	4
0	5
0	4
0	1
8	7
0	7
9	6
2	5
0	0
0	0
0	0
0	1
0	1
83	94
6	73
12	3
69	23
0	11
0	10
0	11
0	0
0	11
0	9
0	1
0	1
0	1
0	2
70	458
24	309
0	430
26	386
0	76
7	281
0	157
1	0
0	25
0	36
0	10
0	11
0	10
0	5
1	14
0	11
0	11
0	2
0	1
0	11
0	3
0	0
0	0
0	3
0	19
4	21
0	20
0	20
0	0
0	0
0	0
3	2
0	21
0	18
0	1
0	13
0	0
0	9
1	1
1	2256
0	2291
2	2180
0	2
0	70
1	58
5	32
0	43
0	1
0	23
37	210
3	201
2	28
0	2
0	1
457	59
0	14
7	45
0	8
3	1
0	0
1	148
19	136
0	43
0	35
0	13
15	181
6	286
0	167
6	99
1	100
0	1
0	1
0	0
0	0
0	0
0	0
520	415
0	64
0	39
1	80
1	79
5	239
0	145
0	129
2	21
0	21
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
21	0
26	0
6	346
0	333
1	47
0	3
0	3
129	82
0	82
0	42
161	175
13	162
1	156
8	227
0	231
3	121
0	130
1	49
0	10
0	0
0	4
0	4
0	0
0	1
0	107
0	126
0	91
0	21
0	255
2	0
0	261
0	0
0	12
0	246
0	131
0	245
12	2
0	0
0	0
0	0
0	0
0	0
0	2437
12	91
13	1857
118	0
21	247
5	286
0	221
1	42
85	330
9	330
0	7
0	41
0	44
44	67
0	26
0	5
0	74
2	43
12	24
4	30
0	477
330	478
2	478
4	85
0	69
18	68
0	15
0	27
0	355
0	368
0	343
0	353
0	352
0	337
0	294
3	354
0	366
0	183
0	198
0	41
2	8
0	2
18	472
1	472
0	14
0	1
0	98
0	99
0	77
0	64
0	30
0	12
0	22
0	3
3	26
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
761	270
0	270
0	1
1	2421
22	246
0	416
0	165
0	2431
0	2379
0	2405
0	2400
0	2436
384	237
0	12
2	74
1	69
4	54
0	28
0	2
6	371
5	371
3	22
0	48
0	18
0	5
0	1
8	17
0	30
6	43
3	31
13	242
1	242
0	7
0	2
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
164	231
1	119
1	112
0	0
0	1
0	1
0	0
0	0
0	0
0	609
0	19
0	128
0	424
0	20
1	369
6	86
0	135
0	135
0	183
0	174
0	501
1	37
132	0
0	1
0	1
0	0
0	5
0	7
0	5
0	5
0	3
0	2
0	0
0	0
16	604
0	375
0	35
0	398
11	549
0	0
0	64
0	137
1	138
2	103
0	123
0	104
0	60
0	3
0	0
0	0
0	3
953	1
270	46
1	36
0	5
0	8
0	0
0	0
0	0
0	0
748	439
3	437
0	123
1	0
0	5
0	5
0	0
0	5
56	190
4	180
1	6
0	3
1	11
4	10
0	5
0	0
0	12
0	1
0	0
1	3
0	1
0	3
1	236
0	13
0	5
0	11
0	226
338	39
0	33
0	20
0	39
204	779
22	782
0	356
5	216
0	36
10	154
0	8
0	14
0	152
4	159
0	109
14	168
0	162
0	61
0	1
0	5
0	5
1	158
2	32
4	187
0	188
2	188
0	69
0	39
0	190
0	0
3	0
0	0
10	303
0	303
0	219
2	0
2	20
0	40
1	40
0	28
0	40
0	0
0	0
0	60
0	59
0	59
0	60
8	5
0	34
1	6
0	5
0	20
0	28
3	12
0	0
2	9
378	0
159	73
0	27
2	21
0	22
0	8
1	10
10	1
1	325
0	250
0	230
0	164
0	70
0	158
0	174
0	101
1	0
1	53
0	43
1	40
0	319
1	18
2	44
0	18
0	42
0	14
0	2
0	1
0	1
0	0
0	41
0	1
0	39
0	41
1	1
3	2
0	5
0	4
0	41
0	0
7	224
0	166
1	20
0	164
0	5
2	77
0	54
2	77
1	25
0	36
0	19
0	28
11	28
3	5
774	72
7	72
295	63
0	42
0	46
0	19
0	10
0	184
0	0
0	0
0	126
9	56
0	121
0	91
0	189
0	189
0	184
0	188
0	0
9	48
0	6
0	48
0	0
0	0
78	0
58	211
0	147
3	177
2	83
0	67
1	82
0	46
0	34
1	39
6	14
0	0
0	9
4	19
1	18
0	4
0	2
0	0
133	93
5	93
2	248
44	248
0	58
0	12
1	79
3	4
0	3
82	3
0	3
953	0
4	0
1	0
5	0
5	138
0	151
0	27
2	1862
2	1005
0	1014
0	683
0	197
2	176
0	86
0	73
9	54
3	1811
0	0
0	0
143	6
0	6
74	23
5	23
0	5
1	2
19	161
0	0
1	161
0	18
122	18
1	9
4	18
1	94
515	841
3	411
1	708
34	804
2	3
0	651
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	299
25	299
0	250
1	19
0	82
2	11
0	0
0	0
0	0
0	0
0	0
174	62
0	1
13	3
0	0
185	62
0	0
0	5
0	5
0	1
0	5
0	5
0	5
0	5
0	5
91	44
0	43
1	7
0	0
34	1172
1	1096
0	975
0	1097
0	318
0	453
0	453
0	452
3	284
0	0
444	207
1	204
1	0
2	27
31	41
0	3
0	4
60	312
2	312
0	0
0	0
0	151
0	136
0	137
5	7
1	35
0	138
2	21
0	133
0	111
0	96
14	5
0	10
0	77
15	95
3	77
18	94
0	66
6	88
0	128
1	91
5	64
0	0
133	536
1	297
0	291
2	500
6	210
3	161
0	50
0	49
0	1
0	14
0	7
0	44
0	0
0	52
0	50
0	0
3	6
0	38
0	10
0	10
0	6
0	47
2	3
1	0
0	11
12	18
78	3
0	0
0	0
0	0
0	0
0	31
126	31
0	15
26	348
0	292
1	286
16	301
2	194
0	115
0	40
0	34
0	14
0	0
0	3
0	0
0	0
0	0
0	3
1	0
0	0
2	251
0	252
0	53
0	63
0	86
0	59
3	54
1	28
1	8
0	853
2	2737
0	2322
0	2432
0	78
0	172
0	0
0	0
8	0
0	306
0	172
1	88
13	377
1	111
0	117
0	28
0	310
0	294
0	714
0	5
0	0
0	71
3	55
0	54
1	2694
0	2691
0	0
7	227
0	227
0	227
1	227
0	222
0	5
0	2
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
467	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	764
1	761
0	701
0	704
0	58
0	23
0	67
0	91
0	45
0	12
2	21
1	16
0	6
0	5
1	2
0	0
0	0
261	1540
0	1459
3	658
0	413
1	437
0	359
0	1539
3	5
0	5
0	0
0	63
404	63
0	57
10	60
24	68
5	29
0	4
0	4
0	21
0	8
0	116
0	109
0	2
0	68
0	6
658	115
3	115
0	17
818	17
15	125
0	3
0	122
43	59
1	29
1	50
54	85
3	85
7	12
0	0
2	0
0	0
0	3
0	3
0	1
0	32
5	0
0	0
1	3
0	29
0	29
0	13
0	29
0	0
0	29
0	29
0	32
0	29
0	32
0	29
14	22
0	20
3	12
0	131
214	131
0	72
99	285
0	225
0	83
0	11
0	67
109	120
0	86
0	59
0	50
1	9
4	26
1	18
1	27
0	135
0	139
2	139
64	0
4	0
2	0
392	121
0	121
0	50
0	242
59	249
15	55
0	34
0	6
0	0
0	0
0	712
0	714
0	70
0	83
1	255
0	243
6	245
0	43
5	89
1	100
0	85
0	71
5	2
0	6
2	3
1	0
0	0
1	34
0	34
0	5
0	33
0	1
2	15
0	10
0	32
1	3671
1	3136
468	2093
1	311
0	71
1	163
2	1456
0	397
0	389
0	239
0	147
0	74
5	63
116	48
0	11
0	38
0	4
120	0
1	29
0	8
0	0
0	0
0	1
0	0
0	28
57	351
0	351
0	147
0	20
0	1907
10	0
0	4
0	4
0	0
0	450
0	392
9	118
0	298
0	37
0	0
0	0
0	0
1931	0
0	62
3	281
0	15
1	3
0	5
1	111
0	22
45	80
0	77
0	82
0	32
0	6
0	0
0	0
1	609
0	557
3	78
0	543
0	88
0	581
0	12
8	4
1	72
0	133
1	129
0	25
9	28
0	29
21	25
3	274
0	22
0	6
0	2
0	275
2	229
2	27
0	27
0	229
0	250
0	145
0	421
0	243
2	0
0	35
0	15
0	400
77	434
2	799
828	936
1	147
0	884
3	127
0	525
0	542
1	17
0	3
0	0
0	295
0	50
0	295
387	1064
0	85
0	978
2	25
7	255
7	566
0	77
2	119
2	322
0	198
1	120
36	420
3	137
0	420
0	138
0	98
0	0
2	7
0	1
3	78
13	671
33	545
0	34
18	415
1	70
0	50
0	97
3	63
386	0
0	21
4	21
0	13
0	2
0	0
1107	6
7	4
0	0
2	38
7	71
2	0
0	36
0	33
0	0
0	0
0	1
3	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1396	531
0	442
0	262
0	76
0	51
0	184
0	409
1	222
0	75
9	72
1	409
0	0
0	0
0	0
20	94
0	101
0	61
0	233
26	268
0	255
9	371
16	399
0	123
13	182
16	148
0	43
22	739
0	50
1	12
0	5
0	721
5	584
18	257
9	429
0	7
4	30
0	7
238	313
3	22
0	297
1	60
7	0
0	220
0	49
0	0
0	0
0	0
0	109
0	118
2	94
357	160
5	151
11	151
0	10
0	25
1	132
3	118
1	19
0	50
0	27
1	3
0	7
4	256
3	44
3	227
1	248
0	255
0	43
0	26
0	16
175	6
0	6
0	6
2	0
1	10
3	27
0	1
0	54
1	10
0	53
5	33
0	0
0	0
0	26
8	10
0	41
0	307
0	323
1	317
0	111
0	38
3	6
2	1
0	7
1	35
2	37
0	19
0	0
0	6
0	34
0	12
1	11
0	12
0	12
0	754
28	795
2	450
0	232
0	218
0	27
0	49
0	32
0	35
0	18
0	6
0	9
0	12
7	13
1	1
1	0
907	357
4	33
1	112
22	17
0	77
6	48
1	118
56	535
0	535
2	63
0	47
0	55
2	1
6	42
3	3
0	113
2	9
0	54
0	99
57	273
1	273
0	14
0	38
14	259
0	226
1	81
0	1
5	1
2	77
0	20
0	62
1	75
0	366
312	524
3	51
1	322
7	13
10	59
0	34
0	33
8	77
0	89
18	438
2	438
0	119
1	6
0	305
2	51
0	24
2	39
13	28
44	160
0	115
2	0
0	105
1	16
0	57
4	8
947	235
0	118
4	197
0	30
0	362
0	103
0	320
1	314
27	289
19	77
0	103
0	38
0	353
2	1
0	1
0	1
0	0
0	0
0	0
6	466
2	3
2	33
0	15
0	0
0	2
0	5
0	5
0	6
0	11
0	459
0	828
179	821
0	248
1	706
70	1282
0	548
8	47
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
3	38
220	412
24	55
8	344
4	11
4	46
0	149
0	94
1	342
0	274
0	342
1	91
31	146
1	65
7	148
2	89
3	21
0	52
0	9
4	3
4	126
1	140
0	31
1	36
1	14
3	98
3	102
0	18
3	107
0	37
0	89
0	25
1	14
0	19
0	19
0	3
0	19
0	2
0	1
0	7
0	7
63	62
0	15
96	59
0	59
0	18
1	12
650	1345
32	1344
4	136
0	28
2	90
0	104
0	0
0	5
1	5
0	0
0	4
163	4
5	10
0	6
0	0
29	0
1	0
0	0
0	0
0	0
372	266
0	179
0	233
3	6
0	0
0	57
0	3
0	0
0	5
0	2
0	1
0	1
0	1
0	0
0	5
8	42
0	38
0	4
0	42
0	0
0	1
12	27
0	1
2	27
0	3
0	7
1	0
1	1
19	82
1	74
0	72
1	7
13	588
0	627
0	610
4	25
0	92
2	601
45	0
349	0
21	1017
4	856
1	2139
2	818
0	939
12	665
4	1939
0	0
368	281
0	146
3	119
2	12
0	18
89	129
0	113
0	92
0	122
0	22
0	11
3	74
0	22
1	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	74
37	63
1	16
0	5
1	54
26	86
0	89
2	90
172	1
0	1
1	70
8	115
0	106
0	70
0	106
0	68
0	37
0	11
1	10
145	160
0	144
0	33
0	24
1	40
0	4
0	10
0	0
0	0
0	208
0	0
7	122
0	11
0	65
0	0
2	113
0	21
0	111
0	3
0	17
0	12
9	0
19	204
0	204
1	0
32	151
0	151
0	0
0	5
1	9
8	72
80	108
2	69
0	68
2	100
0	0
0	0
30	230
0	1
0	73
0	167
24	22
0	22
5	533
317	959
0	623
1	424
0	123
1	144
2	0
1	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
961	103
0	55
0	32
3	19
1	19
4	50
0	17
451	45
0	0
361	32
0	0
0	4
0	3
0	0
0	4
1	3
0	4
0	2
223	49
0	49
1	25
0	16
0	53
2	53
0	2
0	0
0	0
4	110
2	109
21	7
0	4
1	13
0	110
0	108
0	26
0	15
0	1
8	82
3	43
43	551
3	17
1	15
0	551
73	23
0	174
0	157
0	42
0	174
0	150
26	150
0	150
0	31
1	0
2	1
0	13
3	35
0	203
0	301
6	301
0	301
0	301
1	73
8	20
0	0
0	3
1	68
12	9
0	14
0	86
0	93
0	3
0	1
17	88
0	86
2	7
0	0
1	0
1	4
2	2
45	32
0	32
0	5
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	158
11	158
1	10
0	19
0	8
0	6
14	41
5	40
2	9
0	28
0	21
5	20
0	0
0	0
0	0
0	83
0	84
0	80
0	11
0	8
3	1
0	0
5	2
0	2
7	717
30	675
3	86
13	181
0	646
0	67
0	144
79	201
0	150
1	62
2	34
0	10
0	124
1	59
0	0
0	124
0	10
149	33
1	1
0	15
0	2
0	13
0	0
0	0
0	0
0	0
0	4
3	4
0	0
0	0
0	0
11	2
0	2
7	6
1187	422
0	77
0	5
0	0
23	421
0	38
0	34
0	14
0	4
1	3
1	6
0	38
0	40
17	69
15	167
0	167
7	69
0	3
2	24
50	213
0	219
0	211
9	12
0	6
0	5
0	5
0	0
0	0
0	172
4	119
0	109
1	60
0	27
0	38
0	162
1	665
527	695
0	113
0	61
0	8
0	3
3	367
164	113
1	94
4	73
63	0
0	0
0	0
12	134
1	134
0	0
0	112
0	107
0	14
0	0
0	112
0	107
2	8
0	8
0	0
0	0
22	0
0	0
5	146
4	131
0	18
0	35
0	38
42	133
2	124
0	6
0	6
0	6
0	14
0	4
2	6
0	4
1	6
456	671
1	672
1	36
1	233
0	34
3	418
0	1671
0	6
1	1674
0	1646
0	1669
0	465
0	1
3	1
0	6
0	1
6	0
0	479
28	314
1	1708
0	68
1	120
0	152
2	621
1	184
0	98
0	0
0	0
0	0
0	0
0	0
10	2
0	2
15	498
4	498
0	1
0	1
0	484
266	0
0	0
0	1
0	1
54	45
0	11
0	27
0	45
7	645
1	668
1	127
4	103
2	183
6	100
11	79
206	102
3	75
4	27
186	3442
0	1133
1	970
5	2763
0	1498
6	17
0	333
0	343
12	343
0	352
7	341
0	311
0	32
1	14
0	21
0	17
3	5
2	30
0	42
0	12
0	0
0	0
58	0
2	535
0	377
2	105
2	269
0	175
445	71
0	61
0	147
14	147
0	149
0	4
22	1
0	1
0	1
0	0
0	0
0	0
244	123
2	14
0	30
0	82
1	26
19	321
2	315
0	23
0	22
0	0
475	452
0	453
1	54
1	43
0	3
0	0
0	1
0	1
0	0
0	0
180	0
0	0
0	0
0	0
0	0
0	0
68	911
16	901
6	487
3	202
1	185
0	192
2	25
0	366
