UniqueCount	AmbigCount
3	28
4	150
20	429
2	0
0	387
5	358
1	127
5	0
0	253
40	486
39	240
34	74
1	74
24	30
45	481
0	157
0	426
0	412
1	15
6	85
0	2
0	0
139	0
6	528
26	559
0	105
1	44
11	156
0	41
16	41
5393	10200
0	9965
0	4248
0	1329
10	232
0	13
0	13
0	0
0	0
73	0
1	1
0	1
1	1
25	4
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	3
8	0
385	91
4	62
0	29
0	0
5	43
0	1
1	39
0	0
0	38
0	5
0	0
0	0
0	0
0	0
5	69
656	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
1	40
0	166
0	15
3	3
1	15
2	30
0	153
633	497
0	457
0	236
0	192
0	0
0	0
261	0
0	0
0	0
0	0
0	0
0	0
2808	2
0	613
78	649
0	503
2	0
23	0
0	996
22	3220
1	2598
3	10
5	14
1	2486
11	864
1	1263
1	0
1	757
0	295
353	857
1	783
0	190
1	108
5	509
0	477
0	559
0	477
0	77
5	0
0	35
0	109
5	0
1	100
0	738
0	843
0	0
0	0
0	0
0	0
0	0
0	0
763	148
0	82
1	11
11	47
0	61
47	270
17	4
22	268
153	0
2	52
57	787
0	722
2	7
22	204
2	794
0	22
0	12
2	22
0	1
0	6
0	5
1	5
0	2
0	0
0	1
225	19
0	17
0	3
0	1
4	0
0	0
0	60
0	71
0	63
0	69
0	65
978	1525
506	537
5	499
0	1353
1	201
0	1353
0	0
0	0
0	0
19	344
1007	332
30	75
0	0
1052	811
0	93
0	580
0	246
0	115
0	164
0	100
8	90
0	701
105	43
0	31
3	6
0	8
0	6
0	8
0	5
0	2
0	2
506	55
29	55
2	22
0	59
0	17
0	15
9	1025
0	19
0	72
0	1039
66	0
149	764
0	764
0	80
2	78
2	69
1	71
0	55
0	24
1	25
5	248
107	0
0	10
0	59
0	89
0	50
1	257
32	189
19	162
1	28
0	13
1	9
0	39
1	11
0	10
0	29
2	0
1053	574
0	258
0	127
3	51
4	170
0	0
0	0
0	0
0	0
0	0
0	0
1	2957
3	49
1	0
0	297
5	92
577	3050
4	0
0	0
1389	78
0	77
0	0
0	3
0	3
0	0
0	0
1	0
0	0
0	0
332	0
1266	6665
6	6
5	6622
19	6674
8	185
5	2041
1	71
177	1009
0	1005
1	142
4	992
8	554
3	1970
24	2002
6	134
1	21
0	17
0	11
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
132	1645
26	1643
3	91
1	68
1	119
0	97
3	115
0	15
0	15
0	19
0	19
0	10
0	6
0	3
188	11
0	11
0	0
342	583
3	583
5	0
0	32
0	32
0	32
0	0
3	0
0	0
39	552
474	552
0	1
467	32
3	31
1	0
0	0
1	0
24	0
0	0
0	51
10	51
0	0
2	251
63	326
2	8
1	62
2	14
1	1
1	74
16	59
0	0
0	0
0	0
0	0
0	0
0	0
3	263
3	281
0	73
6	386
1	39
0	88
0	294
6	182
0	21
6	5
0	178
1	45
0	81
0	44
0	99
2	57
4	925
0	550
0	699
2	627
0	28
1	45
2	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
33	141
2	141
2	0
53	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	923
0	64
2	55
7	7
0	73
3	78
22	21
11	0
0	923
0	0
0	0
0	0
3	432
159	3018
48	2687
1	2946
0	2272
0	302
81	0
781	1
251	1008
1	773
1	272
0	4
61	95
21	205
469	365
2	351
8	40
3	36
0	3
496	30
0	6
0	24
0	0
39	22
0	0
0	22
18	749
4	749
0	649
1	237
0	203
0	55
0	73
0	0
5	0
5	1138
1	1130
45	1130
13	0
3	8
21	0
275	118
2	85
0	0
1617	149
2	71
3	77
0	0
0	148
17	186
1	145
0	187
0	79
1	48
2	55
1	1
0	19
0	24
0	9
0	0
0	0
0	0
0	0
479	3256
43	2
57	2946
4	822
0	923
0	0
19	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	317
4	79
3	179
3	50
0	52
0	0
0	0
0	7
1	243
0	0
0	237
0	246
3	220
496	680
0	241
1	680
9	1
0	55
2	15
0	55
4	2
4	1
0	2
550	368
4	5
7	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
828	520
9	471
3	8
1	40
145	90
89	90
261	2193
8	1088
30	529
10	1156
49	490
0	47
0	0
0	0
0	0
0	0
5	359
13	56
1	0
16	325
0	21
13	407
0	29
0	324
0	216
0	161
1	38
0	47
18	330
141	316
5	57
0	10
0	18
1	15
8	1604
0	1604
16	1100
145	829
0	28
3	57
3	252
1	131
24	0
71	448
0	369
0	464
14	392
0	3
0	7
3	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	908
0	908
0	112
0	15
0	28
0	1059
61	1614
0	594
2	533
4	1124
0	1050
1	1063
2	671
877	1019
24	961
20	840
0	251
8	40
3	106
10	0
12	644
0	772
6	772
0	39
0	212
0	772
141	134
0	123
2	134
0	1
0	50
0	0
0	0
0	0
0	0
0	0
0	24
1	33
9	37
40	44
4	24
0	0
12	0
6	1094
453	1545
0	723
22	246
0	263
1	434
0	0
0	0
12	0
1516	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
18	6
1	6
10	784
7	758
0	212
0	59
0	0
5	1429
1	3830
1	832
10	1355
8	0
3	71
15	3752
1	155
0	352
4607	2008
3	1515
0	1311
0	4
0	72
0	176
2	32
4	8
0	206
4	461
2351	351
4	185
3	166
6	0
0	131
0	153
0	103
1	32
1	79
6	0
0	0
89	524
0	305
1	430
0	196
0	166
3	459
0	184
0	190
1	0
8	1
0	1
800	439
9	347
1	312
0	91
0	1
0	0
0	0
0	1
3	93
0	243
1	258
4	596
4	1824
0	675
10	3
3	96
3	264
5	1187
0	1599
0	47
0	217
0	173
0	1824
0	1806
0	1805
0	1733
135	469
1	106
0	80
0	385
0	239
1	119
17	15
1	77
0	75
35	32
2	4
0	4
0	0
0	0
0	1
0	1
0	1
0	4
2	137
0	10
365	194
0	38
28	35
1	8
2997	136
1	35
0	97
2134	75
0	72
0	11
8	2
3	0
0	0
0	0
240	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	2
0	9
0	46
48	208
2	95
3	131
2	144
0	16
20	143
0	106
0	1491
302	1517
1	22
15	797
0	1435
3	30
1	107
2	1228
0	1145
0	1314
0	1293
0	1300
0	1256
0	1415
0	1463
0	766
1	67
443	685
3	686
0	1
10	838
35	760
32	701
17	800
1	218
2	82
1	170
91	77
2	26
0	3
0	2
0	3
0	3
0	2
0	2
0	0
0	2
4	0
0	0
0	0
0	183
3	183
0	2
1	2
0	8
29	32
0	25
13	43
1	46
0	46
0	8
0	1
0	0
0	7
332	98
1	98
0	227
163	227
2	0
0	36
257	421
13	407
1	174
0	0
0	1
0	2
2	0
5	5
0	3
0	1
0	1
0	0
3	7
14	5
203	583
9	557
6	548
4	157
0	58
0	18
4	0
0	0
180	752
0	137
0	651
0	42
0	0
0	290
8	152
27	2181
176	2180
21	1
13	470
10	429
0	494
0	445
5	252
0	466
0	69
0	44
3	78
0	61
0	13
0	20
18	37
0	22
0	487
0	486
0	486
586	816
1	482
4	524
0	326
0	197
3	0
132	47
9	44
0	0
0	0
0	0
0	0
375	1114
24	943
6	494
0	978
18	124
2	46
0	2
3	9
0	6
6	34
0	2
0	40
0	10
3	5
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
1	0
0	1
0	1
13	251
9	215
0	52
2189	648
0	240
1	34
0	148
1	224
99	26
0	26
0	0
0	1
3	177
20	135
1	34
0	8
0	163
0	0
0	673
0	305
0	513
1	543
8	158
22	312
0	247
0	272
0	205
0	27
0	2
63	555
7	469
4	499
0	473
0	14
14	232
0	90
0	46
5	2
87	1188
1	1184
0	4
0	50
0	64
0	53
0	181
380	193
3	37
0	70
4	2
1	91
277	762
1	546
0	64
0	11
0	44
0	39
2	27
0	13
1	13
0	31
0	4
4	135
8	3
8	45
0	84
29	67
0	49
0	38
133	0
0	285
0	634
4	47
6	126
14	391
3	40
4	339
0	55
0	107
4	13
2	39
0	1
3	15
41	4035
0	4720
0	3922
57	3870
1	2638
10	94
4	2
5	407
4	492
0	68
1	378
26	1
6	0
7043	1021
0	0
0	188
2	679
28	357
8	480
0	618
0	0
267	312
0	314
0	336
1	93
97	50
0	25
0	49
0	34
6	599
746	724
36	31
2	505
0	1
0	1
0	0
0	0
0	0
0	78
255	229
4	96
0	209
1	0
0	0
0	0
0	0
0	0
1	1026
203	1842
13	1293
1	671
0	18
0	39
0	295
7	573
0	263
1	413
3	339
4	0
0	24
11	29
3	29
0	5
0	9
0	1
0	12
0	0
0	2
0	6
0	1
0	1
0	2
0	12
1018	907
4	907
4	685
0	0
0	0
0	0
0	6
2	0
0	6
0	0
0	6
0	6
0	0
0	1
0	1
42	0
12	199
177	199
0	1
0	1
0	1
0	1
0	5
1	5
15	17
0	17
0	18
0	7
0	18
0	6
0	6
0	3
0	0
0	0
0	0
0	0
430	645
0	724
6	698
0	596
0	553
1	537
0	83
3	343
6	301
1	303
0	270
1	5
0	24
0	68
1	23
7	96
3	77
3	94
0	17
0	18
0	96
2572	2000
5	1994
0	758
3	70
0	530
30	530
0	128
0	516
0	9
0	0
0	0
69	16
0	0
1	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
563	0
11	381
545	381
0	18
0	0
773	338
2	338
6	11
2	270
0	39
2	30
7	43
0	18
0	64
0	312
3	0
0	14
0	12
580	291
15	120
0	83
0	61
2	110
2	138
4	3
0	0
0	342
19	342
11	756
0	4
0	756
6	42
11	126
1	28
1	696
0	1
0	1
0	0
0	0
0	6
0	14
0	4
0	14
1	9
0	0
0	228
0	189
3	64
0	2
0	44
1	10
0	46
12	17
0	5
0	89
201	490
12	490
0	0
0	0
0	307
0	161
8	127
0	2
6	99
0	9
17	120
0	307
0	2
0	2
0	1
5	169
0	172
0	129
0	50
0	37
2	26
0	83
0	34
0	27
0	6
13	27
9	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
40	29
0	28
0	28
0	28
0	29
0	1
0	2
0	7
0	8
0	8
1	3
0	1
0	3
0	0
0	0
0	0
1904	2
1269	1296
0	28
0	837
1	0
0	0
82	11
0	12
0	12
799	746
0	60
16	588
0	383
5	479
7	492
0	52
0	147
4	0
0	0
0	0
3	339
6	318
5	86
0	62
0	338
0	230
0	51
0	178
0	65
0	0
0	115
0	25
4	162
0	156
0	13
3	2
0	117
0	15
0	35
3	45
0	21
1	435
10	385
0	93
0	307
0	334
1	329
0	89
5	16
0	1
0	0
85	925
4	428
1	699
4	589
0	96
3	0
0	0
0	0
0	159
0	171
131	130
1	8
0	74
0	86
0	796
9	116
15	125
6	113
0	796
378	0
86	3001
36	3002
34	645
18	40
0	41
84	13
1	13
79	440
8	440
0	11
0	21
0	0
0	137
0	47
26	136
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1815	187
4	185
0	0
280	31
0	29
2	3221
2	3416
45	1006
26	319
8	108
8	0
0	0
3	175
4	142
0	24
0	38
0	442
3	430
15	66
0	37
0	19
3	322
0	171
0	0
2	22
1	424
0	894
2	767
10	881
10	157
4	46
0	972
0	62
0	76
1	166
0	70
3	0
0	543
2	546
0	613
1	19
1	337
0	270
0	27
0	39
0	27
0	54
0	38
0	110
0	7
0	14
0	607
0	573
17	1724
14	1778
8	559
2	278
5	100
26	122
0	176
0	0
0	0
7	694
9	195
2	536
3	639
0	448
5	35
0	19
0	54
0	42
0	72
3	83
0	0
2	15
0	233
110	298
3	82
4	4
0	257
0	75
14	17
0	18
0	4
1	2
0	11
0	3
0	8
0	8
0	8
0	8
0	0
0	2
1	2
0	0
148	750
129	750
0	557
4	482
14	482
3	3
0	3
0	33
0	40
0	155
0	90
39	40
0	482
79	143
6	109
0	53
0	0
0	11
0	11
0	0
0	1
1	0
0	12
0	52
0	0
0	3
0	25
3	21
2	26
0	0
4	12
0	52
31	1
378	554
12	103
0	30
1	36
1	430
4	30
276	67
0	67
0	8
2	26
0	0
5	160
5	394
139	428
46	334
0	113
2	16
0	43
14	9
29	1123
3	1819
0	1698
930	1875
29	20
1	104
0	0
39	0
4	0
240	1498
23	1626
15	1624
0	1678
0	190
0	139
333	33
0	33
0	1
39	426
1	427
0	301
5	300
0	52
0	47
10	3
0	3
0	1
0	0
0	104
0	103
2	110
0	87
0	87
0	75
0	57
0	46
0	29
0	3
0	2
0	2
0	7
0	7
0	0
0	0
0	1
0	0
3	14
6	14
0	11
19	145
3	121
0	15
0	13
0	1698
32	104
0	296
154	1957
0	245
400	4504
13	288
21	0
5	55
0	4504
1	18
2	18
1	2
2	253
1017	264
0	91
0	1
3	10
25	294
0	282
0	212
11	1
0	1
202	0
1	47
0	16
0	8
4	49
0	20
0	24
0	0
0	2
0	0
1	823
0	61
0	13
1	9
0	823
9	3344
1	2900
50	3411
16	3407
0	54
0	270
30	196
6	291
27	0
0	19
12	139
4	173
1	166
0	117
0	39
4	29
0	9
0	46
1	315
10	291
1	68
6	134
0	95
2	79
111	28
0	26
2	16
0	8
0	2157
56	2166
12	1699
0	792
0	827
0	746
0	23
41	9
430	67
0	66
1	0
29	4
0	57
0	3
2	41
155	62
0	31
0	31
0	30
1	13
8	0
0	0
0	58
63	200
0	63
5	200
2	11
1	27
4	6
0	22
23	0
1	11
4	7
5	447
33	793
7	262
4	113
0	248
2	175
0	8
0	6
172	157
0	156
0	13
214	380
9	97
9	231
5	263
0	48
451	45
0	21
0	25
1	417
28	241
0	419
358	1492
0	895
0	809
0	827
0	822
1	328
2	149
1	249
2	688
0	135
0	91
0	2
1	2
2	1
0	1
0	2
0	0
569	25
60	784
0	670
0	667
0	168
0	184
62	140
0	123
0	106
0	51
11	20
0	34
0	28
0	1
497	368
4	197
3	43
0	136
433	1
0	79
0	63
0	39
111	80
0	0
0	49
0	35
0	3
1914	1579
0	565
0	1487
2	121
0	0
53	1573
83	1070
0	1075
5	1083
0	705
0	487
29	0
0	1520
0	0
1	3
0	2
0	0
0	1
0	17
0	17
0	0
7	36
0	1
0	5
1	7
0	17
0	8
1	33
0	1
0	0
0	10
1	11
0	15
26	1919
0	117
11	1603
12	467
27	27
0	212
1	152
0	325
0	250
0	64
5	808
0	212
44	75
0	147
0	55
0	111
0	210
1	0
1722	1078
1	1012
3	63
5	0
37	1
47	16
4	31
0	0
0	10
0	8
0	0
4	988
8	1755
25	527
86	307
1232	1149
0	842
4481	1335
6	614
9	704
4	652
0	183
1	235
18	292
768	401
0	383
17	18
3667	316
0	312
59	53
2	53
4	36
0	20
3	4
134	744
2	414
0	363
0	242
4	236
0	18
0	26
2	21
0	11
2	17
0	11
0	12
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	0
0	511
5	512
9	531
0	291
11	0
1	22
1	37
2	19
9	0
1	14
19	131
1	33
1	105
0	46
3	0
0	39
0	6
199	130
0	124
115	0
0	0
0	0
0	0
7	9
1	9
0	0
65	11
0	11
0	0
0	0
2	16
20	21
0	382
0	374
2	163
0	386
0	334
0	312
0	257
2	247
0	280
1	271
0	36
0	170
0	62
1	1
0	8
0	27
1	182
0	379
17	878
0	711
3	850
13	856
2	306
0	113
0	69
2	140
0	67
1	17
5	24
0	4
33	494
1	494
1	0
65	820
3	787
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	247
10	32
0	65
27	275
0	1
0	1
0	0
0	0
0	0
0	0
0	60
0	59
0	46
0	0
0	45
0	45
81	190
2	190
67	7
0	4
19	772
0	157
0	278
2	443
8	772
0	44
2	240
0	196
0	115
0	23
0	212
2	807
65	482
0	127
0	498
0	0
0	5
0	5
9	393
48	840
3	244
13	792
0	105
1	126
29	172
2	173
0	17
0	70
0	81
3	11
13	134
11	125
3	24
1	18
5	15
0	6
0	9
5	0
369	1
582	429
0	425
0	321
0	381
0	189
0	8
0	8
0	7
496	18
0	18
0	2965
6	3096
4	2109
0	3014
0	1061
2	129
0	2185
2	728
0	2403
18	555
0	210
2	15
0	1288
0	1202
4	0
250	0
101	365
5	154
8	211
1	0
0	0
0	0
0	0
0	0
0	0
2609	0
19	470
230	739
67	227
0	211
6	269
0	2592
131	2593
72	2592
3	69
0	499
2	2127
0	2132
22	1473
0	227
0	139
1	142
67	142
0	24
1	19
94	2487
10	29
84	2852
0	1651
10	1804
4	1084
6	11
57	148
0	35
0	43
4	43
1	0
0	0
0	0
216	126
4	126
3	48
1	4
0	0
465	802
0	830
13	441
0	93
12	153
0	137
10	81
0	105
0	7
10	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
924	191
0	53
8	168
0	17
0	0
6	43
0	35
0	24
0	0
0	0
0	0
0	0
2	11
0	2
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
983	7377
10	998
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
3	284
46	308
0	98
0	255
0	43
0	41
0	69
8	8
0	180
1	15
0	40
0	120
0	62
0	43
0	28
48	867
15	820
0	839
0	799
52	511
3	81
4	318
0	866
0	0
0	0
0	0
0	0
2	531
711	735
2	42
0	170
1	34
1	42
0	1
0	54
343	70
3	74
428	74
2	0
0	30
545	30
0	3356
850	5972
2	5814
3	2861
3	0
0	0
0	0
614	3112
62	168
1	126
0	128
310	0
0	0
0	0
0	0
0	0
211	0
2	6
2	6
0	1
181	34
0	21
10	14
0	149
0	145
0	134
5	128
0	135
0	20
0	23
1	10
45	864
0	1602
1	61
0	1645
0	1544
1424	6435
14	1953
23	1392
133	1457
19	1406
64	772
0	690
0	0
0	130
0	105
0	52
0	29
3	14
0	17
1	3
38	1229
0	1105
3	408
0	192
1	43
7	0
24	0
1	1080
2	1076
26	24
1	477
0	1130
0	737
0	692
0	7
0	9
3	9
1	1
148	58
0	0
56	0
337	242
0	4
0	232
8	9
0	12
7	17
3	0
4	282
621	0
0	42
0	39
1	5
0	2
0	2
1	44
0	5
0	0
0	225
777	4
6	0
0	26
0	683
0	625
7	644
0	654
14	617
0	633
1	29
1	645
1	639
0	565
21	558
1	11
0	0
11	2
0	6
2178	789
6	783
28	397
0	240
0	259
3	433
145	163
0	163
0	0
0	0
0	0
787	2309
0	2192
2	1907
1	1776
2	609
0	897
1	845
0	845
568	38
0	23
1	18
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
0	0
0	0
0	0
0	0
12	660
136	660
0	71
1	18
0	18
1	4
1	6
1	1
0	0
0	0
10	1298
4	1288
2	1160
4	13
3	63
3	289
0	118
0	0
0	0
0	0
2	0
0	19
0	0
1	0
0	0
0	0
0	3
0	1
0	0
1527	0
0	1
0	1
0	19
1	3
0	0
2	4508
66	4032
59	4927
1	1723
1	2218
0	643
1	1980
2687	2
0	0
1025	276
19	277
0	0
0	0
0	3
0	0
0	201
0	201
3	497
7	454
17	90
1	497
3	47
0	45
0	47
0	0
91	11
0	11
0	0
1	1265
0	197
44	9
4	1060
0	384
2	515
43	888
19	862
0	530
0	320
0	736
3	466
0	1021
1	926
0	1164
0	215
0	1250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	550
0	423
1	53
0	78
2	114
5	154
4	27
0	27
0	13
0	15
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1360	413
1	36
2	1
0	413
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	11
0	11
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
1	17
20	24
0	25
0	3
0	0
30	0
0	0
0	0
0	0
2	1328
3	49
46	1328
0	11
6	125
28	280
0	12
0	92
3	211
2	50
0	115
0	229
0	0
0	0
0	10
317	212
2	64
0	199
5	161
0	1
1776	1
158	1410
78	1379
17	181
61	0
30	1340
26	1345
778	0
52	14
0	14
130	4048
1	2616
0	3042
0	640
0	515
14	125
1	6
1	17
0	597
0	0
0	3
9	352
7	244
6	342
1	0
0	10
0	11
0	22
0	2
2	0
2	15
46	416
1	416
7	104
0	103
0	29
768	479
1	479
3	0
1	0
0	1
0	1
0	0
37	4445
40158	58234
475	38754
10	30670
38	1041
0	975
1	958
6	876
1	124
0	30
10	131
1	200
0	71
0	32
5	42
0	6
3	311
1	679
0	808
15	120
98	913
0	810
3	145
9	64
0	35
0	0
21	22
165	79
6	19
0	60
1	883
17	485
2	510
0	57
1	356
0	146
1675	223
16	1
0	213
1209	130
1	93
12	119
0	6
18	42
0	42
0	33
1	157
2	98
0	127
0	7
2	14
4	6
0	26
0	29
24	89
13	140
4	78
7	87
0	10
0	10
0	10
0	10
0	0
0	10
2	0
443	0
123	5645
11	1344
2	201
2	1294
56	5466
0	3759
0	3764
0	3765
13	3158
5	1554
0	406
0	22
0	234
2	109
0	110
0	117
0	121
0	99
0	216
1	217
171	239
21	239
22	77
338	6418
15	150
40	47
0	13
3	21
68	6418
0	234
0	231
1	236
13	231
0	14
0	2
1	1
189	270
0	270
4	2
33	148
4	148
1	2447
3	1493
0	1814
2	324
0	1484
19	888
0	1245
0	436
12	2227
1	149
0	402
0	711
6	1554
13	624
0	277
0	102
0	657
7	358
5	0
18	115
2	3
0	2
0	2
0	3
0	3
0	2
0	2
0	3
12	2
0	2
174	92
0	6
0	27
0	50
0	38
164	52
1	27
10	30
18	2
0	0
0	0
3	2
0	1
0	1
0	0
7	404
8	404
3	84
1	34
0	1
0	197
1	184
0	197
860	0
613	173
3	82
13	101
0	3
10	13
0	13
12	0
0	0
37	141
0	141
0	4
0	4
0	2
0	2
2	2
0	0
0	0
0	0
0	0
37	193
7	191
1	24
1721	1041
1	414
0	231
2	172
1	357
14	20
20	33
0	33
6	2
0	9
1	7
369	619
0	245
0	55
33	52
3	115
1	172
1	46
0	334
0	171
0	193
0	159
1	53
83	11
0	11
73	215
115	215
14	186
0	18
0	46
0	6
0	23
0	7
32	26
0	25
1	16
0	4
0	4
186	3110
23	53
0	48
0	0
0	2
0	1
0	23
0	3060
0	0
0	0
0	0
8	138
4	103
0	118
1	155
0	43
0	29
1	26
0	24
2	29
2	40
133	28
652	0
3	93
0	93
1	7
0	0
0	2
0	10
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	58
1	10
2	48
0	11
106	492
6	101
0	493
0	106
6	71
7	0
378	154
0	154
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1
0	1
0	0
0	0
0	0
13	135
7	135
1	121
42	51
0	14
0	2
0	121
10	971
22	975
15	843
4	11
0	22
1	975
5	193
18	253
4	127
1	27
0	2
0	2
0	2
59	619
0	416
0	603
4	0
402	707
1	584
0	356
0	153
0	126
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	268
0	220
0	112
0	262
1	89
0	238
265	320
25	314
0	144
0	14
24	0
19	166
2	166
0	1
0	1
0	1
0	1
0	0
0	0
0	196
0	147
0	163
7	4
0	128
3	7
0	5
0	28
0	9
0	9
0	9
0	2
0	7
85	107
0	107
23	587
287	600
5	151
0	25
33	22
2	9
0	22
301	234
0	234
0	995
0	776
0	42
3	108
0	54
0	776
2116	987
15	427
3	705
1	295
0	19
9	93
0	691
0	0
0	0
0	0
0	0
0	0
0	1070
3	1054
0	962
0	961
0	962
6	970
24	1009
0	962
0	962
0	834
2	937
0	923
0	692
1	187
0	420
0	243
0	215
0	167
0	121
0	78
0	63
0	25
3	16
0	0
1	100
2	10
149	111
0	100
0	101
0	83
0	54
1	37
3	107
34	104
5	98
889	639
0	611
4	250
2	239
1	59
2	22
257	55
0	35
0	19
0	83
0	71
0	122
238	161
0	58
1	160
0	22
3	117
0	1092
2	62
0	1277
0	993
2	637
0	990
0	94
1	1211
23	281
0	173
5	101
2	172
19	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	7
0	0
0	0
0	0
164	229
36	417
0	415
0	437
0	244
0	38
0	0
0	0
0	244
2	191
1	65
0	199
0	168
2	168
0	114
0	45
41	193
0	101
1	194
0	22
0	17
0	6
0	74
0	22
6	1917
0	2066
2	517
0	1907
7	1517
2	760
0	374
2	3
0	2180
0	2057
6	2066
179	249
0	249
0	36
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
37	1268
192	1260
6	307
1	148
89	483
17	415
0	172
0	161
102	394
2	352
6	268
1	78
1	71
1	43
4	268
77	319
2	105
17	30
20	371
0	328
0	310
0	286
0	57
758	623
2	283
0	91
0	60
0	4
1	20
1	253
1294	901
47	925
30	922
7	123
1	436
0	203
0	109
15	79
10	103
23	114
0	26
0	16
0	2069
2	2037
8	2143
0	1257
1	1505
0	1416
1	101
0	51
3	1021
0	70
18	860
11	161
1	528
7	379
10	1021
0	32
2	93
4	0
0	300
0	1027
4	134
394	134
0	61
6	62
0	31
1	129
1	123
38	143
1	38
1	53
0	162
0	4
26	162
0	139
4	53
0	34
0	14
2	0
9	3
0	1
0	0
0	2
123	262
1	15
15	97
0	126
9	12
4	43
7	13
15	95
29	40
58	817
1	506
13	2
0	588
1	732
0	0
0	83
35	553
6	69
1	58
3	1
0	17
0	69
0	579
0	579
35	579
7	1036
9	2217
0	2045
7	1958
2	60
12	1654
1	45
1	2
0	1468
0	105
2	203
0	33
0	26
0	22
0	176
0	8
5	9
0	82
35	208
2	193
0	6
1	39
1	23
3	53
0	3
13	23
0	34
39	867
3	661
3	812
4	10
1	54
0	97
6	40
0	54
1	146
1	50
66	37
0	37
0	0
0	0
0	0
2	0
1	54
0	54
5	245
0	260
0	230
27	173
1	147
3	78
10	179
14	134
2	102
0	28
0	8
0	52
0	484
12	487
0	20
280	2282
1	300
26	155
68	1856
1	258
0	428
0	64
2	138
0	0
0	4
0	4
12	583
2	673
2	655
26	444
1	549
4	77
0	146
5	97
6	82
24	173
4	96
0	61
0	18
0	2
4	0
0	0
0	0
0	0
0	0
0	0
984	5121
25	4842
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	259
0	226
0	262
4	40
0	0
0	0
0	0
0	28
0	361
0	335
29	367
0	37
515	361
0	0
26	511
3	491
1	22
14	16
0	38
0	0
0	0
0	0
2	94
0	4
0	82
0	53
0	0
0	0
0	0
11	170
28	316
21	283
0	109
9	1
13	100
0	0
0	0
0	0
0	0
0	75
0	58
9	75
0	3
0	0
0	111
1	104
0	100
0	100
0	96
0	4
0	3
0	1
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	791
0	602
0	942
4	11
0	93
0	31
0	70
0	473
0	86
2	6
0	6
0	0
7	4
0	2
0	2
565	1
0	0
0	0
0	0
0	0
0	0
42	6
9	6
0	0
0	0
4649	908
15	907
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
12	552
1	49
2	89
0	33
13	53
0	614
2	177
0	124
4	102
1	68
3	42
13	386
1	294
6	302
5	96
0	408
0	374
0	328
0	408
0	77
0	48
0	26
0	83
0	80
0	95
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	233
0	233
