UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
57	0
3	912
0	787
1	945
0	332
0	419
1	198
15	0
3	196
161	118
0	97
0	67
3	43
1	115
0	89
0	89
4	51
0	13
0	0
0	1
0	13
4	13
58	127
56	53
0	50
0	32
0	5
0	9
0	8
5	8
0	8
0	9
0	1
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	16
9	1
101	671
9	574
3	38
1	556
18	266
1	22
23	776
0	115
0	31
0	785
0	33
0	190
4	104
8	23
0	22
0	115
0	55
3	91
3	77
0	174
7	11
0	10
0	6
1	0
387	5127
39	5136
10	2065
0	802
0	646
9	107
0	0
0	0
26	896
0	865
2	38
0	38
0	0
40	843
1	2
0	0
13	2
75	476
10	476
1	38
0	19
3	95
257	201
0	198
0	264
26	1304
42	1304
0	0
0	71
3	1292
0	0
0	0
0	0
0	0
4	9
0	9
1	7
0	7
0	0
0	1
0	1
0	1
0	1
0	0
0	0
10	0
0	0
429	1
0	0
0	0
0	0
1	0
0	0
5	35
1	6
0	6
0	56
0	520
0	550
263	7
0	6
0	6
2	10
0	5
0	5
0	5
0	3
1	0
0	1
0	1
0	1
0	1
263	73
13	64
0	53
3	3
0	3
0	3
0	0
0	87
43	955
0	8
0	114
2	954
0	112
8	170
3	162
0	139
1	108
0	15
0	15
0	0
58	540
1	34
10	466
0	88
5	77
0	695
63	252
0	557
13	866
15	777
0	342
0	56
0	154
1	213
0	21
0	42
0	218
0	107
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	12
0	12
0	12
0	0
2234	97
72	94
0	6
0	6
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
12	3899
9	3720
38	3658
24	2278
10	2326
9	1737
1	479
0	115
0	115
0	115
0	115
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	102
0	102
0	102
0	102
0	0
271	1499
1	1391
0	178
19	1356
0	94
0	485
0	592
2	94
4	169
0	306
1	238
1	2
0	0
29	194
0	820
1	800
1	27
64	820
278	0
1580	144
5	126
5	142
0	495
0	336
2	156
0	175
0	58
0	69
4	480
4	281
48	409
0	324
7	235
0	1124
4	8652
0	6
5	2081
0	0
451	10576
0	7216
6	6966
28	2530
4	407
14	1070
0	4417
45	28
0	10489
1	614
1433	776
1	771
1	24
3	19
2	24
0	20
0	2
0	1
41	101
2	101
0	0
0	0
0	0
1	206
338	344
0	96
0	202
5	0
2	111
3	117
0	431
2	329
4	277
22	126
11	184
0	149
1	126
0	17
220	2720
7	2726
1	1474
0	168
2	7
97	19
0	0
9	1523
6	1150
1	1297
0	1427
908	39
6	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2870
4	418
5	2856
6	2857
3	1224
0	1142
1	2147
2	911
2	2919
13	2261
0	108
1	2330
2	913
0	107
1	1060
7	588
0	191
50	840
14	838
3	690
0	122
0	72
0	66
0	68
3	27
8	9
0	94
1	92
3	83
0	40
0	1
0	0
0	1
3	0
516	1
0	1512
93	1449
21	400
0	0
0	678
0	82
0	315
1	212
0	191
12	1
0	1441
4	1509
11	83
2	7
3	0
0	7
0	76
0	0
28	0
250	272
40	35
0	238
0	0
0	0
0	0
50	93
768	1649
17	1634
80	580
3	18
1	12
1	186
1	46
578	58
46	58
2	44
1294	430
0	423
4	75
0	0
1170	7726
8	5824
15	118
4	648
223	5636
4	1139
1	1145
3	956
159	1313
0	753
6	3
1	748
5	376
0	631
0	190
84	7
442	32
215	325
0	57
1	291
0	26
5	12
0	1
0	1
0	0
0	0
0	10
13	164
3	389
0	13
0	52
0	384
50	352
1	10
1	48
500	187
24	187
826	1
396	215
20	215
2	355
9	474
1	54
22	307
5	30
4	86
0	53
0	427
2	30
2	37
1	134
8	57
0	280
1	98
0	280
18	19
0	18
0	1
19	99
3	113
11	153
0	12
0	43
0	39
0	39
0	5
0	6
0	1
6	2697
177	2733
29	2669
2	1673
691	35
764	211
3	200
1	210
4	167
3	1
9	4
159	102
10	102
7	130
0	13
0	114
1	12
1201	691
19	67
58	623
4	317
0	350
0	63
23	4725
5	290
113	4670
6	288
5	1657
0	823
2	489
5	128
3	129
723	0
709	355
2	161
0	0
5	83
74	17
0	347
28	1708
2	28
0	32
1	1709
0	76
0	76
0	75
0	77
2819	6598
0	6754
4	3984
0	4148
199	4123
77	1085
0	5862
0	3161
0	959
288	42
1173	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
1482	1
564	0
41	5870
0	821
19	99
30	989
0	5541
1	4781
0	1192
0	477
2	3406
6	187
13	709
0	952
1	2285
0	644
0	64
1	1327
21	342
0	0
0	0
0	0
15	2438
0	2289
0	175
0	232
7	2424
2	30
0	1158
0	1169
7	219
9	441
3	261
0	46
1	8
239	56
5	1
8	54
0	0
0	0
0	0
1121	8300
11	2655
5	3389
1	7962
988	1100
2	672
2	52
0	85
1	47
0	42
0	27
6	11
0	1027
423	3
66	2
0	0
0	2
0	0
6	0
1	45
842	45
33	1127
20	1154
16	1993
0	378
0	1919
4	1946
0	140
1	33
5	32
4	92
0	113
0	119
2	243
0	0
0	0
0	0
0	198
5	285
46	311
0	307
3	124
0	30
0	1
0	12
35	697
12	695
135	140
54	1439
0	1441
0	198
1	124
12	1195
0	0
9	19
14	23
0	37
17	8
0	567
430	2884
24	9
0	112
0	2302
3	646
0	427
3	643
0	676
70	0
5473	134
1	129
9	0
508	13
0	13
0	0
0	0
0	0
0	0
0	2006
6	303
0	30
3	298
0	0
6	11
19	292
2	292
0	168
68	1471
10	485
0	109
0	1129
0	367
1	52
0	207
0	42
1064	2513
0	2348
6	2040
0	310
0	348
0	226
5	224
1	54
0	21
2	38
88	38
2	6
160	549
9	293
3	254
10	223
1	79
1	184
185	986
0	986
0	0
0	0
2795	2846
3	479
5	489
5	1677
11	796
0	733
0	547
62	33
1	33
2	0
0	0
0	0
0	0
0	0
2504	635
0	285
1	351
0	613
0	694
4	310
2	100
1	175
2	4
1	3
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2761
0	30
0	2981
1	2899
48	2736
0	111
0	150
0	175
0	595
6	3
1	163
0	240
3	1236
1	263
1	231
0	2
0	149
0	168
0	149
0	1222
0	226
2	513
13	345
6	1255
0	1224
0	570
4	1316
3	635
8	534
0	467
0	334
2	356
1	225
0	315
2	24
0	291
3	273
0	357
0	5
0	488
0	168
0	97
0	627
0	413
6	0
0	1288
1199	1841
0	170
7	114
1	972
0	993
0	1004
0	0
347	1
0	0
0	0
12	0
0	0
12305	14
5	3
0	1
0	2
0	0
0	0
3	31
522	552
0	36
0	96
0	180
2	1
2	95
0	6
1	41
15	88
0	97
33	28
0	259
9	99
1	1440
0	1510
2	519
23	588
15	0
19	362
5	344
0	221
1	120
0	1
0	344
0	350
0	0
632	496
2	457
3	39
0	26
0	5
1	21
0	21
0	0
0	7
0	0
0	3
0	1
0	263
74	158
2	326
2	152
1	48
11	124
0	49
3	0
24	4
51	0
2141	4653
15	18
0	50
0	218
0	274
1	182
0	355
3	317
54	80
0	187
8	893
0	1026
0	114
123	543
17	2475
0	1239
18	873
4	956
0	546
18	335
0	249
5	21
0	227
12	203
0	171
39	206
11	78
1181	58
20	52
0	25
20	23
1	0
463	3132
3	192
0	3131
1	593
142	593
0	174
520	820
9	0
1	819
899	328
0	325
0	86
0	43
31	9
0	22
0	22
0	22
0	211
0	328
3	299
0	0
2	0
1	18
2396	257
1	32
2029	316
76	313
23	4
0	0
0	0
0	0
0	0
0	0
15	2876
0	2929
38	2732
5	235
1	2136
227	2773
34	1149
1	6
0	301
22	3
1	333
0	273
0	0
319	505
1	148
2	286
0	184
3	218
30	401
0	364
0	396
0	415
0	45
1	6
1	0
1	46
0	0
0	0
2	205
0	242
1	28
1	230
0	15
8568	23
987	174
4	12
26	161
1771	54
1	4
0	24
5	47
15	22
10	127
920	2725
3	1026
1	1620
0	78
5	931
0	653
0	179
0	21
8	0
0	0
1	15
0	183
1	157
38	197
0	189
0	171
1	68
0	57
0	164
4	158
0	44
0	62
20	146
0	17
0	16
0	1192
0	163
1	0
1	81
0	77
4	314
7	483
9	217
0	217
326	493
33	492
0	1
0	1
0	1
0	1
1	3844
0	2929
0	3383
0	2585
0	943
0	766
0	869
1	380
3	738
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	137
596	137
103	8733
12	8679
0	8234
0	105
5	0
0	8733
107	560
3	147
0	86
0	10
0	21
0	383
2	52
1	42
4	5
0	5
1615	708
0	0
0	0
0	0
16	139
1	525
2149	532
42	122
0	0
0	1
0	1
0	2
0	1
0	1
0	0
68	174
7	1134
0	645
61	53
0	1123
16	0
0	0
0	0
0	0
353	3341
0	3161
12	3261
0	153
9	49
0	2659
0	48
15	803
0	183
3	1371
0	1350
0	3189
5	8
6	7
116	27
0	23
0	21
0	1
0	0
0	13
0	3
0	0
0	2
0	13
0	0
297	366
36	335
0	43
2746	3330
7	2682
14	681
0	0
0	0
0	0
0	0
14	218
4	200
15	187
464	266
0	491
5	603
5	430
1	7
9	7
39	647
26	619
18	508
237	74
0	0
0	0
0	0
190	85
314	40
1353	1493
14	1333
62	1352
1	234
100	1288
5	13
44	524
3	52
3	0
622	139
738	0
1	4
18	209
1	186
0	0
16	140
27	25
0	95
0	0
1	100
0	25
0	27
0	183
36	369
2	646
5	484
11	421
0	396
0	232
12	331
275	989
2379	358
0	185
1	241
0	244
105	356
19	393
0	0
0	0
0	0
0	0
0	0
42	385
13	12745
153	11299
16	12598
0	12800
544	10824
3	2239
182	3165
3	404
0	90
204	1527
0	121
1	178
0	397
82	14
2522	40
26	1405
5	1406
36	13
1952	1322
5	1314
22	252
5	39
32	161
2	13
13	13
123	179
0	135
0	12
0	5
1	28
8	1
3	990
2	1
0	0
0	0
0	0
0	0
0	0
1670	74
2	17
0	764
15	444
2	26
18	5
0	3
17	750
0	723
97	348
299	0
1832	1013
6	4
19	4
5	0
1118	441
0	2430
0	433
1	136
1	90
32	184
8	2430
0	0
0	0
0	704
337	1115
1	409
0	198
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	44
525	801
0	142
4	142
1	272
2	53
2	490
5	244
78	7500
45	7457
7	2035
41	1265
17	700
31	212
4	44
3136	73
57	159
310	190
89	361
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	102
11	1262
0	143
1	6
0	3
21	1311
0	1316
1	1286
0	6
0	15
3	108
0	22
0	1322
0	1310
80	443
227	631
226	655
584	706
0	574
0	561
17	49
1	72
1	92
0	30
2	114
36	95
4	132
0	26
10	72
4	9267
9	9394
7	2890
15	3654
27	908
0	594
1	122
0	3416
0	1231
1	783
0	3416
0	2970
37	210
0	176
1	204
10	88
1456	124
0	0
0	0
0	32
3	32
0	0
0	0
3900	4
4	166
0	166
0	161
0	166
0	160
3	136
3	151
0	64
25	62
0	3
9	3
0	158
1	192
0	535
0	594
0	538
3	429
0	94
0	115
0	420
0	0
2	1
1	22
354	349
1	58
3	292
2	90
296	670
142	672
10	420
1	12
4	1468
596	2052
1	198
0	411
0	28
0	0
1	0
0	0
1	319
0	989
6	262
0	932
9	865
1	152
130	343
0	0
9	161
7	280
102	0
0	1
0	1
0	1
2	16
0	135
2288	1646
0	1508
0	0
0	0
0	8
0	9
0	11
0	10
0	9
0	0
81	281
0	11
2	241
4	28
6	16
0	253
182	137
108	135
2	135
3	5
602	413
0	421
0	410
0	310
4	285
0	231
5	211
2	176
4	116
0	116
185	225
0	310
0	8
1	18
2	15
0	18
1	7
0	16
1	3
0	4
297	245
9	245
17	24
3	22
0	12
1	8
0	7
8	436
3	598
0	531
0	17
0	263
0	314
0	272
0	331
1	655
1	0
0	14
0	655
111	160
182	1
45	1071
3	192
0	1149
0	1025
81	530
0	120
0	147
0	120
0	147
0	0
0	6
0	6
0	6
0	4
0	4
0	0
0	0
0	0
0	0
444	0
3	0
756	2
12	6670
0	9402
6	6168
4	7019
17	11122
52	6687
26	6677
67	9356
8	1366
24	331
0	2
0	0
0	0
0	0
0	0
0	0
0	0
131	7243
10	7243
11	261
12	163
1	6
130	1778
10	1755
2	1341
6	140
20	353
4	130
4	161
3	16
2	16
0	169
0	0
39	2795
0	2224
37	2717
0	416
12	506
19	73
849	231
5	230
0	0
52	0
730	1262
2	25
10	1236
0	0
223	71
2	71
0	65
5	30
1	333
11	2157
1	1044
1	2107
1	0
8	257
4	2
0	296
1	226
0	179
3	2
21	212
0	629
1	624
1325	669
342	450
18	21
0	29
300	0
0	3
45	669
3	97
0	289
0	458
0	315
0	188
0	326
1	208
220	33
0	13
0	20
0	0
0	0
0	0
89	116
3	215
25	109
84	157
10	610
1654	664
0	0
2	457
0	17
3	257
6	15
0	179
0	217
0	30
0	4
0	3
0	175
0	0
2	0
0	0
107	1650
0	1569
0	1339
1	202
0	257
3	199
0	9
6	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1569
22	7
318	0
48	224
92	131
0	112
0	186
4	74
4	184
1	15
1	62
1	75
0	219
0	0
0	0
0	0
0	0
120	11
3	173
8	126
1	140
2	58
24	76
0	34
2	1
3	3
9	1
0	0
0	0
55	813
0	27
3	775
0	134
15	138
0	146
1	772
4	401
1	54
1	702
0	684
18	40
4	27
10	122
1	53
0	40
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
22	131
0	25
362	339
4	134
0	79
7	8
0	104
0	5
0	46
1	25
0	121
0	57
0	11
0	42
13	40
0	3
0	0
8	322
17	1119
3	1245
8	1158
0	1204
0	901
6	623
0	271
0	331
5	182
10	71
0	81
347	1200
68	1200
1	410
2	581
0	1
0	1
0	1
0	1
0	11
0	11
0	11
2	0
1332	719
0	561
0	490
18	613
3	201
0	10
0	8
0	0
0	0
20	456
0	456
0	0
461	1
0	0
1	1230
897	1231
1341	1
1275	1252
72	1003
14	70
6	247
9	7
0	7
0	9
0	3
0	3
0	0
679	466
11	3
14	23
4	182
0	0
34	175
0	276
1	320
0	152
2	167
3	1
0	1
0	0
0	0
0	0
0	0
0	0
713	305
6	282
0	125
0	0
0	0
2	0
172	216
1	18
0	168
36	105
0	35
0	0
2	1292
0	1423
0	686
4	237
43	699
122	766
2	108
1	63
0	41
42	26
0	12
0	10
2	25
0	9
0	3
0	0
0	0
35	1975
11	2337
74	2150
93	43
0	0
0	0
0	0
0	0
429	282
0	203
0	79
0	70
697	1640
3	1493
0	172
0	788
0	116
1	599
1	117
1	8
7	0
0	0
0	0
0	0
0	1
0	1
0	0
104	0
0	0
0	0
0	93
0	61
0	20
2	19
0	1
0	8
0	33
5303	1359
0	1290
0	979
25	39
2	32
16	66
16	175
7	175
0	3
0	36
0	0
0	0
0	0
22	0
32	981
624	2074
0	390
0	193
1	752
0	1
0	1
0	0
0	0
11	50
27	50
434	199
0	138
4	95
7	63
0	0
0	0
0	45
0	37
1	585
0	700
0	193
0	19
1	805
0	16
1	141
20	760
0	54
2	24
1	16
0	440
0	67
11	93
46	344
0	48
0	344
31	7655
0	7058
93	4080
0	2
0	2
0	0
0	2
0	0
0	0
0	0
21	250
35	179
26	164
0	186
48	112
11	213
68	213
5	56
0	36
0	15
0	25
0	5
19	236
9	191
1	45
0	49
4	21
292	1312
14	1314
0	55
0	10
77	514
1	43
0	514
1038	629
0	59
0	79
4	622
0	105
5	37
2	53
5	6
14	15
4	11
0	14
48	2220
79	2220
13	114
0	194
278	74
16	74
3130	9787
10	7822
5	6065
8	5003
0	3017
2	569
1	568
0	474
11	2388
0	43
0	767
1	404
0	34
7	168
0	2249
67	198
0	192
0	197
0	190
0	118
0	0
0	0
0	0
0	0
2	73
0	0
0	93
0	91
38	95
0	28
0	0
0	10
553	2099
6	1874
1	1431
0	112
0	466
3	41
4	701
0	0
0	0
507	498
34	498
2	55
13	357
2193	43
0	43
0	2
5	8
0	1
14	7
30	22
373	531
17	531
0	13
1	76
5	144
0	131
0	141
0	123
0	162
0	56
0	93
0	92
0	109
0	13
3	8
4	2910
1	267
1026	1513
0	1199
4	1387
5	66
0	159
0	244
12	193
368	1019
0	847
0	48
0	189
8	179
5	332
0	0
0	0
0	0
0	0
254	118
7	118
2	23
1242	0
0	0
1	2310
5	2203
1	2012
70	1246
14	569
0	290
4	118
28	19
3	18
167	3661
7	3556
12	2575
11	705
5	322
9	527
34	118
8	20
5	1
1	0
0	20
1	463
6	593
312	946
0	420
0	384
0	523
0	355
404	169
2	101
0	76
0	171
0	1
0	1
0	0
435	0
0	0
22	36
8	1811
44	1811
11	0
81	0
0	0
10	695
0	31
0	803
0	25
0	705
627	790
1	726
0	130
0	0
0	0
0	0
36	0
0	0
6	603
81	603
233	544
0	544
2	80
8	194
0	114
12	4
1681	686
87	30
1	240
1	119
6	130
1449	89
0	87
1	0
1	84
4	341
0	340
0	334
10	160
5	0
0	110
0	43
0	539
692	738
0	732
0	200
14	3
0	733
34	10
0	10
12	199
1	36
2	48
0	11
0	190
0	12
0	12
0	73
5	191
6	196
0	709
1	528
0	610
7	130
0	643
0	18
7	44
1	45
0	632
0	494
1	0
2	95
0	379
0	115
6	211
0	72
0	89
0	0
374	4981
3	4494
12	515
0	0
0	313
0	186
0	112
31	728
155	436
0	180
0	291
0	0
0	0
0	0
0	411
32	446
5	443
0	343
0	1
0	64
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1008	3581
0	435
0	6
0	2437
0	804
6	196
9	3385
1	3229
0	11
1	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
363	0
0	0
1	1153
0	1153
0	63
8182	9
2	0
0	531
0	722
515	1042
1	235
2	119
1	41
31	87
11	202
2728	204
2	0
0	0
0	4
0	4
7	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	420
10	1149
0	99
3	359
0	1144
105	292
2	167
0	109
0	84
4	986
6	36
7	109
11	650
3	706
10	29
22	15
2	19
0	357
0	56
0	1
204	365
46	365
0	346
1	299
0	75
0	247
24	322
6	49
17	0
0	55
552	166
2	91
6	495
0	477
1	246
1	484
3	38
1	6
0	4
0	5
0	5
80	800
29	798
0	771
1	475
0	439
8	13
0	407
14	70
0	0
0	78
1	1
55	703
589	703
119	670
8	41
9	115
27	11
0	11
0	5
89	1118
5	1119
2	110
860	1
0	0
0	2
0	7
0	9
0	2
0	10
1	25
10	219
1081	649
3	649
6	79
10	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	16
0	1
2	8
0	7
0	7
0	1
1	2
0	3
0	2
0	0
1	248
35	223
10	189
0	82
1101	799
0	502
0	31
0	218
0	405
25	219
1	64
0	102
3	7
0	7
0	0
856	565
0	107
0	456
5	16
0	73
10	262
1	91
0	446
0	283
0	47
4	22
13	38
0	41
1	24
6	2
0	35
12	0
0	0
0	174
0	3
0	86
2	578
0	347
7	132
0	164
0	2
18	524
11	35
10	114
11	36
0	36
0	7
0	65
0	28
2	110
131	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
465	568
19	566
2	128
0	128
4	303
4	911
0	761
5	709
0	55
0	103
17	175
0	247
2	248
8	253
5	0
4	337
0	6
0	3
0	608
31	664
5	643
234	648
23	625
39	390
0	20
0	57
2	550
0	0
0	0
325	1786
3	1368
16	690
1	591
0	67
6	39
3	41
1	117
39	339
10	339
178	6654
16	6653
31	3533
64	78
3	435
23	4254
2	259
0	26
7	112
5	52
5	342
0	0
0	60
0	54
0	640
1732	831
0	3
70	191
0	0
0	0
380	603
1	47
1	554
0	68
0	46
0	68
49	0
300	128
0	57
0	37
0	34
41	43
0	43
0	5
0	0
5	19
3	11
0	54
0	49
0	46
3	1
0	2
0	503
0	408
0	505
0	404
1	538
1	431
0	194
0	0
4	140
0	27
0	455
90	2
0	0
51	474
0	480
0	394
6	0
5	407
0	286
1176	736
0	679
6	9
3	257
0	220
9	65
0	68
62	3
0	3
0	1
0	0
0	0
0	0
34	871
46	1254
18	1297
13	1150
0	207
64	605
0	2
0	2
0	0
1503	960
0	353
10	125
5	190
15	355
222	15
0	15
4	0
387	1938
1	1696
0	348
4	115
14	40
5	581
15	1106
7	14
2	381
1	119
0	0
0	0
0	0
0	0
56	510
17	4232
2	2
0	4163
0	289
0	62
4	67
0	213
0	8
0	166
0	56
0	0
33	10
0	0
0	0
0	0
0	10
0	2
0	0
3	2
0	396
369	408
1	37
13	26
5	0
0	0
4	5
0	5
0	4
0	0
0	0
45	2653
39	2632
22	179
0	149
23	43
96	861
5	861
1	134
11	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	50
0	0
25	1078
8	1141
6	144
0	346
1	457
0	468
0	290
2	444
8	42
3	377
1	131
3	290
8	168
2	76
0	76
0	13
0	7
0	6
1	879
0	2
0	2
0	1
0	2
0	1
25	1879
45	5649
10	5525
0	5682
2	0
8	532
0	796
0	0
38	175
0	0
0	0
0	0
0	0
299	370
14	368
0	149
0	0
0	0
0	0
0	0
0	0
194	3273
15	3174
0	404
16	24
75	505
16	408
0	0
0	0
0	0
0	0
818	1130
4	274
1	331
1	178
8	55
35	212
0	482
5	41
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
945	137
0	49
0	88
0	384
0	106
0	89
0	97
0	60
5	42
0	2
0	392
5016	292
12	281
9	0
12	7
0	2
1	0
2	8
0	1
1	1
0	1
0	6
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	186
0	181
0	26
0	0
0	0
0	0
1	5
0	5
0	4
0	5
0	5
21	1757
2	1073
11	1622
41	27
13	584
6	0
0	0
0	0
0	0
0	0
0	0
3852	1280
89	221
0	239
0	589
0	650
12	663
1	563
0	189
0	429
1	2
1	69
1	300
0	294
0	14
0	2887
6	1757
5	1923
1	1910
7	189
4	287
0	136
63	2931
87	10065
1	10073
1	9904
3	4641
21	5060
612	10847
2	3170
1	147
12	2109
1	2244
26	5012
19	1830
10	3489
18	4283
7	210
41	879
2	12
0	12
0	0
0	4
2	1
0	5
274	258
9	107
26	357
0	0
84	4097
32	4058
3	163
0	228
4	228
0	321
0	4
0	1
1	4
0	2
0	3
0	0
0	1
0	82
0	0
7	5988
431	5988
23	1877
13	2124
4	1030
9	1713
1	32
3	69
9	73
4	72
3303	149
0	147
1	497
3	499
21	499
0	23
0	21
1214	1361
26	1359
17	347
1	902
4	716
5	178
4	218
1	323
1	576
3	463
106	56
3	219
5	196
2	23
1	0
1	2
960	71
1	71
5	206
29	206
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	3
7	29
281	2
11	1
0	1
6	6
0	6
0	0
555	2
0	0
467	112
7	85
0	54
4	69
1949	3
3	648
5	2018
68	2087
1	138
0	116
25	225
2	19
0	0
0	0
0	0
0	0
1065	0
0	47
4	54
1	5
4	9
1	650
2	670
0	653
0	298
0	254
0	229
0	195
0	185
0	211
0	194
2	189
1	157
0	63
0	15
0	70
0	11
1	6
2	8
0	33
0	30
0	631
15	11378
20	10553
116	10838
3	3636
3	2883
2	3085
13	2196
33	60
385	10732
76	0
9	1542
1967	4968
0	1159
21	26
0	669
2	278
0	752
0	4228
0	151
65	2482
0	31
1	1607
5	2146
0	2198
0	1575
2360	2447
4	324
11	313
1	68
1	21
0	105
0	113
0	123
4	89
0	17
0	1
6	49
5	50
0	2
4	2
0	51
193	1158
0	228
1	795
5	131
0	222
0	265
2398	2103
75	2121
6	47
2	114
4123	977
0	968
126	306
2	149
2	2238
3	1768
36	2279
1	224
276	602
148	522
4	77
0	21
0	8
0	418
9	452
0	272
0	28
1	13
0	0
1	1
0	18
0	46
150	52
0	0
0	20
31	21
0	9
0	2
0	4
0	3
0	2
2	3
0	0
0	1
0	1
0	1
162	296
0	296
14	374
44	374
0	100
2	54
644	54
4	118
0	115
0	33
0	30
0	115
7	127
0	449
7	375
6	429
2	429
0	272
0	70
0	0
54	1405
0	898
0	5
3	1
0	0
0	1403
0	0
0	9
1	65
0	45
4	755
0	87
0	740
0	0
0	0
0	0
0	0
0	10
0	8
0	9
0	0
0	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	662
2	725
0	92
0	142
0	185
0	62
1	2
0	663
1	2
0	2
0	0
0	0
0	2
138	475
0	228
3	195
2	282
7	23
0	3
0	3
0	0
639	629
0	223
2	240
0	294
0	148
0	160
0	21
36	40
0	0
14	562
0	166
0	494
0	488
0	457
0	54
2	72
7	3
1	31
2	188
0	95
1	27
0	28
0	53
3	110
0	879
759	881
45	879
0	148
430	58
0	4
36	332
0	0
0	0
0	0
0	0
2	0
0	0
0	39
0	39
0	0
1103	0
0	0
878	25
274	808
14	808
0	0
617	2
166	3162
28	1239
5	3014
5	2441
7	50
0	23
6	205
0	10
4	195
0	1583
38	1583
4	741
383	2662
1	2084
0	1339
16	1023
0	966
110	6
7	25
4	469
0	488
0	424
2	378
132	4241
2337	4606
83	2487
9	75
9	173
0	829
1	502
1	295
0	801
124	0
4	11
0	11
0	0
0	0
0	0
48	19
0	19
0	0
0	0
0	0
0	3367
4	3201
1	2922
4	1569
0	126
1	452
3	277
1	1735
49	1711
0	933
0	1192
0	334
4	1
43	7
0	0
0	7
181	422
12	55
1	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
38	365
6	365
0	41
0	105
1	27
0	0
0	0
4	172
0	24
113	155
0	20
0	17
0	5
0	0
0	0
0	0
0	0
0	0
1	836
1107	906
1	703
1	615
0	0
0	354
11	90
1	26
0	23
0	61
0	61
37	669
8	681
5	40
5	14
0	0
13	0
0	0
0	0
0	0
0	0
435	0
98	0
0	0
0	0
0	0
24	12
0	12
0	1
1715	5251
2	4475
5	206
1	27
3	42
7	233
0	0
0	2
0	2
0	2
0	2
0	0
185	273
0	238
0	0
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
4	26
0	26
0	26
0	1806
0	1397
0	1721
39	1120
716	1995
2	188
380	1876
5	1876
0	241
73	8
0	0
0	0
0	0
0	0
62	1320
0	1121
0	323
0	346
0	370
0	402
0	182
4	116
5	0
0	10
32	13
0	0
0	0
0	0
6	34
0	5
0	5
0	2
0	34
0	34
0	0
1	0
151	1225
0	544
13	1178
0	134
10	20
0	0
0	0
0	0
59	143
3	28
1	10
0	4
0	71
8	0
2	38
3	40
2	0
0	0
0	0
0	0
0	0
322	1444
8	22
2	117
2	124
0	691
0	382
11	863
0	1110
0	974
0	428
1	483
7	2
0	0
0	0
116	1449
1	1195
34	954
0	535
0	728
0	321
0	382
0	315
0	60
0	59
0	71
5	9
4	3
2	245
0	732
0	0
0	0
0	0
3	80
558	456
0	456
0	257
1	236
8	1358
47	1358
0	45
3	3
0	2
0	2
0	0
1423	2655
23	1845
1	627
0	385
0	380
5	50
17	269
1	224
2	22
1	24
4	80
0	33
0	33
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
720	327
3	41
7	153
0	308
0	0
0	0
1241	647
1	570
1	612
33	94
4	39
3	17
180	257
22	1
19	256
0	154
3	7
2	187
0	1290
3	1322
1	1587
62	887
11	768
0	192
0	836
0	1059
16	849
0	372
0	349
0	485
0	1094
20	1149
0	541
832	1236
15	7
14	3
889	649
1	562
0	92
4473	100
3	96
0	2
0	2
0	8
0	1
0	1
0	8
2270	461
2	38
0	45
41	138
0	49
0	145
0	9
0	227
33	899
10	844
0	63
1	96
1	764
18	10
0	8
20	6
0	5
0	3
0	3
1	568
1	564
0	519
0	530
0	485
7	462
0	39
0	58
0	27
0	20
0	6
2	6
0	6
0	541
0	564
