UniqueCount	AmbigCount
0	0
1	11
3	0
57	403
0	347
1	24
0	331
6	139
0	14
15	539
0	73
0	21
0	544
0	15
0	105
1	61
5	20
0	19
0	75
0	33
2	46
0	38
0	109
3	12
0	8
0	1
0	1
299	3377
26	3381
6	1456
0	576
2	456
5	63
0	0
0	0
9	466
1	452
0	25
1	27
0	1
35	427
0	0
0	0
5	0
29	229
2	229
2	17
0	11
0	42
155	123
0	120
0	81
9	410
16	410
1	0
0	27
0	408
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	3
0	1
0	2
0	2
0	2
0	1
0	1
0	0
8	0
0	0
251	0
0	0
0	0
3	0
2	0
0	0
0	24
0	1
0	1
0	30
0	283
0	297
149	1
0	1
0	3
1	7
0	3
0	2
0	2
0	3
0	0
0	0
0	1
1	0
0	0
137	44
5	40
0	34
1	3
0	3
0	3
0	0
0	49
20	533
0	6
0	54
6	533
0	54
5	85
3	60
0	47
3	90
0	2
0	2
0	0
48	305
3	18
3	272
0	47
1	36
0	338
24	135
0	287
11	453
10	391
0	179
0	28
0	92
2	122
1	9
1	23
0	106
0	50
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	2
0	2
0	2
0	0
1161	47
33	47
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2085
2	1972
14	1931
11	1158
2	1206
6	958
2	295
0	64
0	64
0	64
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	52
0	52
0	52
0	0
141	904
0	857
0	119
17	832
0	66
0	278
0	327
0	40
2	87
0	171
1	126
0	1
0	0
17	86
0	409
4	407
3	5
21	410
178	0
856	81
6	72
2	97
0	313
0	216
1	104
0	113
0	39
0	52
0	295
4	179
35	246
0	198
9	136
0	605
0	4738
0	3
3	1120
0	0
188	5774
0	4004
5	3865
28	1369
5	225
5	565
0	2423
21	17
0	5702
1	397
802	479
1	479
0	10
1	10
0	7
0	6
0	0
0	0
20	40
0	40
0	0
0	0
0	0
0	121
225	189
0	66
0	124
3	0
0	45
2	59
0	229
6	171
3	143
3	67
11	107
0	79
0	61
2	10
139	1273
4	1280
1	728
0	70
2	5
53	10
0	0
4	902
6	678
0	768
0	834
457	17
8	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1507
0	197
2	1497
5	1514
1	640
0	634
0	1134
2	458
0	1536
8	1175
1	54
0	1196
0	488
0	63
0	542
4	338
0	73
13	359
3	358
2	279
0	40
0	42
1	30
1	32
6	10
2	5
0	73
2	67
4	67
0	26
0	5
0	0
0	1
0	0
230	2
0	805
67	760
6	196
1	0
2	385
3	42
1	155
0	110
0	100
4	0
0	757
2	805
6	45
4	2
5	0
0	2
0	43
0	0
22	0
151	148
14	17
0	132
0	0
0	0
0	0
13	50
482	1026
12	1005
24	364
2	9
0	11
1	109
0	27
289	28
25	27
0	23
785	237
1	229
2	29
0	0
907	5332
4	4019
3	88
2	451
157	3862
5	843
1	767
2	608
81	720
0	405
3	0
1	416
0	193
0	344
0	116
57	2
302	15
121	162
0	25
1	146
0	14
0	6
0	0
0	0
0	0
0	0
1	8
13	75
3	219
1	10
0	32
2	218
21	200
0	9
0	25
237	113
9	113
401	0
165	92
9	92
5	204
4	284
0	34
5	167
1	21
3	52
0	33
0	258
2	13
0	25
0	87
5	39
0	166
0	67
0	166
8	5
0	4
0	1
9	51
0	55
7	69
0	8
0	21
2	9
0	13
2	6
0	3
0	0
4	1236
95	1257
20	1225
0	774
434	19
538	146
0	134
2	133
4	97
3	0
10	1
117	50
1	50
6	87
0	9
0	82
0	7
395	294
5	33
19	261
0	150
0	189
0	34
12	2071
0	111
41	2033
1	158
0	727
0	354
1	194
1	52
4	52
302	0
383	175
0	69
0	0
0	38
44	16
0	168
18	1086
1	14
0	16
0	1086
0	47
0	47
0	46
0	47
1446	3620
0	3671
1	2296
0	2357
103	2347
44	709
0	3167
0	1728
1	478
142	17
610	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1007	0
283	0
27	3820
0	460
15	76
15	515
0	3615
0	3070
1	731
0	312
0	2217
4	96
5	336
0	534
1	1522
0	357
0	29
0	887
7	224
0	0
0	0
0	0
17	1239
0	1168
0	68
1	90
0	1228
2	16
0	563
0	571
3	116
3	222
0	114
0	21
2	4
117	24
0	1
3	23
0	0
0	0
0	0
583	4815
10	1595
5	1874
0	4623
669	668
2	382
0	28
0	38
0	24
0	22
0	8
0	7
0	614
235	2
21	0
0	0
0	0
0	0
2	0
1	20
486	20
33	488
9	502
8	1070
0	217
0	1030
1	1042
0	90
0	20
0	23
0	36
0	61
3	62
0	117
0	0
0	0
0	0
1	137
6	178
23	205
0	200
2	65
1	27
1	7
0	8
21	385
10	383
65	104
31	788
0	789
0	92
1	58
9	651
0	0
4	6
11	15
0	16
17	10
0	272
189	1305
19	6
0	51
0	1027
4	326
0	230
3	320
0	341
51	0
3273	62
0	61
10	0
249	13
0	13
0	0
0	0
0	0
0	0
1	1039
2	135
0	17
5	135
0	0
6	5
6	150
1	150
0	88
37	811
6	240
0	54
0	635
1	216
1	30
0	124
0	25
529	1302
0	1230
5	1068
0	179
0	186
1	126
1	123
0	39
0	11
0	19
55	19
3	3
67	289
0	147
1	141
3	132
0	33
0	110
80	497
0	497
0	0
0	0
1745	1659
1	292
1	308
2	950
3	446
0	419
1	306
36	24
1	24
0	0
0	0
0	0
0	0
0	0
1401	358
0	182
0	180
0	310
0	368
0	167
0	56
3	122
4	1
0	0
1	30
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	2
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	1625
0	22
0	1757
0	1699
14	1599
0	67
0	97
0	117
0	372
10	6
1	96
0	172
2	679
0	189
0	164
0	1
0	100
0	127
0	102
0	683
0	158
0	317
11	235
1	701
0	694
0	359
3	736
1	403
0	334
0	289
0	221
0	239
0	156
0	195
1	17
0	179
1	178
0	244
0	3
0	312
0	127
0	64
0	362
0	252
8	0
0	725
671	968
0	104
2	70
0	558
0	505
0	513
0	0
139	0
0	0
0	0
3	0
0	0
8635	0
5	8
0	1
0	6
0	5
0	0
2	23
266	308
0	16
0	50
0	94
0	0
0	54
0	3
0	20
6	50
0	46
26	19
0	152
0	51
0	608
0	638
5	236
13	255
10	0
9	179
5	174
0	120
1	69
0	1
0	174
0	174
0	0
365	288
5	264
1	24
1	16
0	6
0	11
0	12
0	0
0	2
0	0
0	3
0	0
2	149
35	77
1	178
5	64
0	29
11	67
3	18
0	0
13	2
36	0
1231	2909
6	6
0	34
0	166
0	199
0	126
0	225
0	197
31	57
0	108
3	571
0	664
1	86
75	338
3	1489
0	765
15	480
3	568
0	285
5	202
0	133
5	5
0	111
11	134
0	91
19	128
7	39
656	20
12	26
1	9
6	9
0	0
293	1526
0	87
0	1526
0	352
54	353
0	96
272	476
9	0
0	476
509	177
0	173
0	53
0	21
20	7
0	6
0	6
0	6
0	85
0	132
3	119
0	0
0	0
0	5
1368	147
2	20
1371	207
72	206
11	3
0	0
0	0
0	0
0	0
0	0
10	1554
0	1584
16	1465
7	122
2	1171
114	1490
26	624
1	3
0	176
5	1
1	191
0	162
0	0
147	284
0	91
0	153
0	98
0	112
14	191
1	184
0	189
0	193
0	6
0	0
1	0
0	25
0	0
0	0
2	143
0	165
1	25
2	151
2	4
2955	4
547	83
4	10
17	73
1001	32
0	2
0	17
0	30
3	3
3	54
471	1399
0	514
1	858
0	29
3	486
0	336
1	97
0	6
2	0
0	0
2	5
0	71
0	58
17	86
0	78
0	73
0	26
0	20
0	64
2	68
0	19
0	24
4	51
0	17
0	6
1	674
0	119
5	0
1	54
1	53
2	191
4	288
4	118
0	118
164	293
20	293
0	0
0	0
0	0
0	0
1	2103
0	1590
0	1843
0	1396
2	525
0	421
0	485
0	224
3	391
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	63
282	63
69	5122
6	5094
0	4801
0	60
0	0
0	5122
52	312
2	81
0	30
0	7
0	8
0	216
0	22
0	21
3	3
0	3
966	435
0	0
0	0
0	0
11	105
3	280
1088	280
35	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	92
9	542
0	289
33	27
0	534
9	0
0	0
0	0
0	0
255	2104
0	1983
4	2047
0	81
5	20
0	1697
0	23
6	475
0	92
1	924
0	881
0	2011
3	3
2	5
49	24
0	20
2	21
0	2
0	0
0	7
0	1
0	0
0	1
0	7
0	0
160	220
28	198
0	34
1443	1882
0	1507
7	367
0	0
0	0
0	0
0	0
10	134
2	127
7	108
240	137
0	291
0	362
5	255
0	0
1	0
25	365
19	356
4	289
120	29
0	0
0	0
0	0
142	60
199	11
666	786
4	708
31	748
0	141
79	672
0	6
22	297
0	28
0	0
302	64
301	0
0	6
7	111
2	102
0	1
8	67
15	13
0	58
0	0
0	53
0	14
0	16
0	104
18	220
5	400
0	314
3	256
0	264
0	151
5	223
164	507
1544	235
1	133
0	167
0	165
43	148
16	245
0	0
0	0
0	0
0	0
0	0
33	218
11	7402
77	6566
2	7330
0	7431
304	6316
0	1279
105	1802
0	247
0	65
115	878
0	78
0	110
0	227
59	17
1275	11
17	684
1	687
23	3
831	622
1	617
17	86
1	25
15	82
3	9
7	9
75	82
1	57
0	3
0	2
2	16
1	0
2	569
1	2
0	0
0	0
0	0
0	0
0	0
866	41
0	8
0	305
10	182
0	16
13	4
0	3
9	290
0	281
53	214
220	0
1093	525
0	4
10	4
0	0
679	258
0	1506
1	274
0	84
0	54
24	113
4	1506
0	0
0	0
0	380
174	586
0	206
0	97
0	0
0	0
3	2
0	0
0	0
0	0
3	0
0	16
243	366
0	64
0	82
0	159
1	39
0	238
1	95
46	4515
23	4475
10	1182
26	705
6	388
15	98
2	20
2036	42
34	124
131	100
47	224
4	1
0	1
0	0
0	0
0	1
0	0
0	1
0	29
3	396
0	34
2	2
0	1
8	409
0	409
1	405
0	1
0	6
0	30
0	6
0	410
0	409
43	253
150	379
120	398
302	413
0	338
0	331
9	31
0	39
0	62
0	15
0	87
16	71
5	72
2	13
10	49
6	5347
3	5445
2	1624
16	2063
12	554
2	349
0	58
0	2170
0	809
0	521
0	2170
0	1898
23	98
0	83
2	98
10	49
785	57
0	0
0	0
0	24
0	24
0	0
0	0
1852	0
1	101
0	101
0	100
0	101
0	99
0	85
1	90
0	30
6	34
1	0
2	0
0	100
2	105
0	304
0	352
0	326
1	281
0	54
0	76
1	249
0	0
6	0
1	16
223	181
0	29
3	152
0	52
145	426
83	427
2	303
0	3
3	706
286	1001
0	103
0	219
0	15
0	0
0	0
0	0
1	179
0	527
2	139
0	487
12	439
0	81
83	169
0	0
4	75
2	149
62	0
0	0
0	0
0	0
2	7
4	69
1146	848
0	778
0	0
0	0
0	10
0	10
1	11
0	9
0	10
1	0
40	153
0	11
1	121
6	28
5	13
0	131
126	78
51	78
1	78
2	3
301	258
0	258
0	263
0	195
6	171
0	135
4	130
2	98
3	78
0	85
158	170
0	195
0	8
0	13
2	10
2	13
0	9
0	12
0	1
0	1
121	147
4	147
9	8
0	4
0	1
0	0
0	0
5	306
1	444
0	375
0	11
0	127
0	145
0	128
0	159
0	379
0	0
0	8
0	379
64	114
102	0
18	562
2	102
0	610
0	511
46	284
0	73
0	108
0	73
0	108
0	0
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
208	0
0	0
466	0
6	3272
0	4858
4	3306
2	3475
12	5801
11	3286
2	3547
19	4832
5	666
16	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	3694
11	3694
1	152
6	103
1	1
55	839
3	833
0	653
6	55
12	167
3	78
1	102
2	11
1	11
0	109
0	0
26	1779
0	1422
25	1723
0	237
2	321
6	44
452	138
2	137
0	0
12	0
433	740
0	24
2	716
0	0
137	32
1	32
1	26
0	15
0	165
18	1067
1	510
1	1031
0	1
3	152
3	3
0	152
1	97
0	93
0	0
10	111
0	352
3	351
688	383
185	258
11	11
0	21
171	0
0	1
31	355
1	59
3	173
0	225
0	151
0	128
0	179
0	117
114	17
1	4
0	13
0	0
0	0
0	0
49	44
2	125
2	62
41	91
2	362
1009	396
0	0
0	254
0	5
0	129
4	4
0	92
0	98
0	16
0	3
0	2
0	118
0	0
0	0
0	0
58	981
0	947
0	779
0	118
0	131
0	103
0	9
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	947
11	4
198	0
30	104
57	82
0	79
0	96
1	47
2	93
0	2
1	44
2	46
0	103
0	0
0	0
0	0
0	0
63	9
1	70
3	59
1	54
0	28
8	32
0	14
0	1
0	0
10	0
0	0
0	0
34	397
0	14
1	377
0	69
2	68
0	78
0	376
2	185
0	20
1	337
0	330
19	25
1	25
3	58
2	26
0	17
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
15	66
0	19
218	208
1	68
0	47
6	2
0	52
0	2
1	30
0	15
0	90
1	33
1	3
1	13
3	13
0	1
0	0
3	221
2	675
0	759
2	715
0	740
0	535
7	355
0	163
0	183
1	113
7	40
1	43
211	726
44	726
2	223
0	336
0	0
0	0
0	0
0	0
0	10
0	10
0	10
1	0
682	437
0	349
0	301
6	374
1	109
2	3
0	3
0	0
0	0
7	201
0	201
0	0
290	0
1	0
0	620
474	620
831	0
728	733
38	608
3	48
2	124
1	9
0	9
0	10
0	1
0	1
0	1
405	270
6	1
4	8
3	117
0	0
29	106
3	163
0	197
0	88
0	99
1	0
0	0
0	1
0	1
0	1
0	0
0	1
404	172
13	162
0	60
0	0
0	0
3	0
88	133
0	13
0	110
21	59
0	21
0	0
0	621
0	684
0	322
0	120
18	339
39	384
1	54
1	26
0	20
10	9
0	7
0	6
0	8
0	5
0	0
0	0
0	0
18	903
6	1044
33	959
39	15
0	4
0	4
0	3
0	0
221	176
0	119
2	57
0	43
356	819
1	717
0	88
0	409
0	44
0	291
0	48
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
6	60
0	43
0	16
0	10
0	0
0	6
0	24
3141	764
0	718
0	562
7	17
1	15
5	45
10	124
1	124
0	7
0	15
0	0
0	0
0	0
5	0
8	514
336	1017
0	138
0	81
0	341
0	0
0	0
0	2
0	2
2	16
6	16
267	101
0	76
0	51
2	24
0	0
0	0
0	21
0	16
1	315
0	381
0	110
1	11
3	432
0	8
0	93
8	384
1	31
1	17
2	14
0	253
0	45
10	48
37	170
0	14
0	170
11	4370
0	4024
59	2409
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	118
15	83
17	75
1	90
30	67
7	117
40	118
6	34
0	25
0	8
0	17
0	8
13	155
2	110
0	26
0	45
1	30
162	696
5	696
0	30
0	6
35	287
0	33
0	287
523	390
0	46
0	57
1	376
0	65
1	14
0	23
4	2
3	5
0	5
1	5
28	1171
42	1171
14	49
0	112
139	49
7	49
1719	5347
4	4157
6	3290
4	2806
0	1702
3	319
0	312
0	251
1	1112
0	8
0	349
0	170
0	16
2	75
0	1052
38	90
0	88
0	89
0	84
0	51
0	0
0	0
0	0
0	0
0	42
0	1
0	48
0	43
13	47
0	21
1	0
0	5
283	1024
0	885
0	717
0	48
2	181
0	24
2	401
0	0
0	0
315	269
17	268
0	49
16	210
1283	22
0	21
0	1
0	1
0	0
10	0
15	14
336	382
9	382
0	5
0	37
0	99
0	87
0	93
0	86
0	106
0	45
0	61
0	50
0	65
0	7
0	3
2	1307
0	110
507	827
0	667
4	766
0	41
0	65
1	105
6	92
229	646
0	563
0	31
4	106
8	116
5	230
0	0
1	0
0	0
0	0
141	72
2	72
1	14
729	0
0	0
0	1133
3	1086
1	972
35	650
9	289
0	169
3	66
15	15
4	10
82	2016
4	1956
8	1421
10	416
0	173
6	313
16	59
4	11
3	0
0	0
0	11
0	171
0	236
126	362
0	157
3	135
0	203
0	124
233	100
0	64
0	51
0	105
0	0
0	0
0	0
161	0
0	0
8	11
6	998
19	998
3	0
29	0
0	0
6	371
0	13
0	429
0	8
0	381
341	419
0	395
0	65
0	0
0	0
0	0
11	0
0	0
2	309
36	310
131	276
1	276
0	57
2	91
3	54
5	0
954	339
25	5
0	117
1	57
1	53
1063	65
0	65
0	0
0	49
0	188
0	190
0	157
2	80
0	0
0	56
0	19
0	268
292	300
0	298
0	87
9	5
0	299
23	4
1	4
9	120
0	21
0	21
0	4
0	118
0	12
0	12
0	32
3	99
2	83
0	374
1	290
0	334
2	50
0	340
0	10
1	16
0	18
1	340
0	283
3	0
0	57
0	195
0	75
0	103
0	51
0	55
0	0
230	3080
0	2740
2	315
0	0
2	184
0	83
0	60
12	371
65	225
0	76
0	142
1	0
0	0
0	0
0	245
25	289
2	290
0	210
0	2
0	53
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
621	2333
3	280
0	6
0	1586
0	549
4	122
10	2214
9	2108
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
171	0
0	0
1	558
0	558
0	36
5484	2
1	0
1	251
1	378
307	611
3	182
4	82
2	22
18	59
4	131
1699	131
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	1
5	193
0	535
0	41
6	159
1	532
39	133
1	80
0	47
1	42
1	454
1	17
1	45
3	316
1	334
3	19
5	13
0	9
0	163
0	28
0	0
122	229
30	229
0	161
0	149
0	35
1	130
9	153
2	29
7	0
3	13
252	69
0	40
1	241
0	233
2	105
0	239
2	22
0	4
0	3
1	1
2	2
43	442
22	440
0	434
1	265
1	255
10	6
0	235
5	48
1	0
0	53
0	0
24	310
257	310
50	296
3	24
4	68
4	1
0	1
1	0
50	641
2	641
0	59
491	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
3	136
579	355
0	355
2	51
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	8
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	70
19	64
3	46
0	13
532	333
0	197
1	9
1	99
1	194
1	90
1	45
0	67
1	3
0	3
0	0
448	328
0	62
1	254
0	9
0	42
1	159
0	50
0	259
0	168
0	39
4	9
6	18
0	23
0	17
1	1
0	13
5	0
0	0
0	99
0	6
0	51
0	317
0	210
6	70
0	100
0	2
10	293
2	28
9	63
6	16
0	16
0	2
0	37
0	17
0	71
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	324
10	324
0	64
0	81
6	168
3	510
0	414
0	389
0	40
0	54
7	89
1	134
0	136
8	140
0	0
3	180
0	4
0	1
0	330
12	333
0	314
107	333
14	312
20	201
0	14
0	39
1	278
0	0
0	0
187	1123
1	870
13	428
0	371
0	50
1	27
0	30
0	62
25	154
1	154
101	4280
11	4277
4	2241
32	51
1	290
12	2806
1	190
4	27
1	78
4	42
0	234
0	0
0	22
0	22
0	262
882	344
0	1
35	82
0	0
0	0
217	316
4	22
1	292
1	33
0	19
0	32
24	0
161	89
0	41
0	21
0	27
62	30
0	30
0	5
0	0
0	12
2	8
0	35
0	28
0	26
1	2
0	8
1	255
1	180
0	255
0	204
2	268
1	190
1	85
2	1
2	98
0	36
0	222
51	0
0	0
37	331
0	339
0	290
1	0
4	291
0	222
700	426
0	388
5	9
0	132
0	95
25	45
0	48
31	3
0	2
0	2
0	0
0	0
0	0
19	498
45	690
14	706
1	620
1	118
18	343
0	2
0	2
0	0
820	536
0	210
3	95
3	92
2	161
121	6
1	6
1	0
248	1117
1	968
0	186
3	59
4	18
1	382
10	673
1	2
2	204
0	51
0	0
0	0
0	0
0	0
13	291
5	2408
4	0
2	2368
1	137
0	44
1	46
0	89
0	5
0	76
0	34
0	0
30	2
0	0
0	0
0	3
1	5
0	2
0	2
2	1
0	223
209	227
1	32
7	19
0	0
0	0
0	3
0	3
0	2
0	0
0	0
32	1545
22	1534
5	131
0	98
12	19
52	457
2	457
2	79
4	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
12	559
6	591
0	89
0	153
2	214
1	216
0	139
2	207
8	29
3	166
1	85
1	167
7	89
0	63
0	62
0	10
0	8
0	2
0	460
0	3
0	3
0	1
0	2
0	2
14	1220
22	3489
4	3437
0	3522
0	0
8	341
0	452
0	0
34	85
0	0
0	0
0	0
0	0
136	177
4	177
0	70
0	0
0	0
0	0
0	0
0	0
80	1721
8	1645
0	201
5	6
29	275
2	208
0	0
0	0
0	0
0	0
510	670
0	134
1	204
0	115
1	27
15	149
0	313
0	30
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	0
491	60
0	22
0	38
0	139
0	35
0	29
0	38
0	18
0	19
0	0
0	146
2847	199
4	192
7	0
5	5
1	0
0	0
0	6
0	0
0	1
0	4
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	109
0	106
0	18
0	2
0	2
0	0
0	3
1	7
0	7
0	3
0	7
4	912
3	565
5	834
20	32
8	308
1	0
0	0
0	0
0	0
0	0
0	0
1899	635
52	120
0	137
0	273
0	307
1	290
0	322
3	106
3	247
0	2
0	48
0	162
1	158
0	7
0	1639
5	966
6	1072
3	1115
3	105
3	157
0	63
43	1673
47	5185
0	5213
1	5151
1	2237
12	2470
335	5634
0	1506
2	100
4	1143
0	1179
12	2727
4	980
6	1887
14	2288
3	133
15	495
0	7
0	16
0	4
0	11
0	0
0	13
196	125
4	52
18	179
0	0
51	2026
27	1994
1	53
0	105
5	99
0	143
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	45
0	0
6	4098
328	4098
10	1424
13	1143
3	568
2	921
0	15
1	43
8	36
1	37
1741	90
0	90
0	274
2	274
9	274
0	12
0	10
665	769
15	769
3	179
1	541
1	436
5	122
2	135
0	180
1	340
1	293
52	37
1	128
4	130
4	11
4	1
2	1
521	43
0	43
6	98
16	98
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	1
5	16
103	0
2	0
0	0
4	8
0	8
0	0
276	0
0	0
297	68
5	45
0	31
0	43
1377	0
1	363
5	1067
51	1127
1	107
0	83
16	123
2	8
0	0
0	0
0	0
0	0
624	0
1	28
0	29
0	2
4	3
0	316
1	308
0	309
0	133
0	106
0	98
0	95
0	94
0	100
0	85
1	87
2	78
0	27
0	3
0	23
0	3
0	1
0	1
0	23
0	20
0	295
9	5828
17	5434
87	5581
3	1782
1	1421
1	1494
7	1116
18	27
137	5515
54	0
12	730
896	2182
0	566
12	17
0	345
0	112
0	289
0	1897
0	104
51	1571
0	18
3	1016
0	1366
0	1408
0	996
1426	1551
2	144
3	141
1	37
3	10
0	56
0	55
0	61
2	49
0	16
0	1
4	16
1	16
1	0
0	0
0	30
90	626
2	131
1	453
8	63
0	97
1	144
1312	1190
19	1202
1	22
1	53
2347	597
1	592
79	178
1	87
4	1281
10	1000
26	1308
1	122
173	310
66	276
0	34
0	14
1	1
2	188
2	198
0	103
0	7
1	8
1	1
0	2
0	11
0	25
79	27
0	0
0	13
10	18
0	3
0	2
0	0
1	7
0	3
1	6
0	0
0	0
0	0
0	0
86	143
0	143
0	193
17	193
0	66
3	22
194	22
0	58
0	59
0	16
0	16
0	59
1	67
0	236
1	202
5	232
7	232
0	143
1	42
0	0
23	671
0	440
0	8
1	0
0	0
0	666
0	0
0	2
0	22
0	15
2	420
0	38
0	417
0	0
0	0
2	0
0	0
0	4
0	3
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	356
2	387
0	45
0	76
0	99
0	33
1	4
0	348
0	0
0	0
0	0
0	0
0	0
79	277
2	134
0	112
0	159
2	7
0	0
0	0
0	0
329	332
0	113
1	135
0	171
0	63
0	89
0	7
19	19
0	0
10	298
1	82
0	280
0	270
0	252
0	16
3	27
2	2
0	17
1	117
0	46
2	6
0	14
0	29
3	50
0	460
427	460
23	460
0	73
233	30
0	1
15	183
0	0
0	0
0	0
0	0
2	0
0	0
0	22
0	22
0	0
528	0
0	0
476	13
161	492
8	492
0	0
299	0
99	1948
17	753
1	1846
3	1500
6	29
1	9
4	147
0	5
1	142
0	765
26	765
5	367
199	1227
0	956
0	619
7	466
0	456
22	2
10	19
0	263
1	275
0	244
1	214
71	2385
1228	2621
59	1384
4	60
6	94
2	494
0	301
1	166
0	495
95	0
3	6
0	6
0	0
0	0
0	0
29	16
0	16
0	0
0	0
0	0
0	2068
1	1978
1	1832
5	968
0	75
0	278
1	148
0	741
20	736
0	415
0	501
0	133
5	1
30	4
0	0
0	4
101	171
9	29
1	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	187
9	187
1	19
1	32
1	22
0	0
0	0
1	90
0	12
53	85
0	11
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	520
682	555
1	411
0	377
0	0
0	244
9	66
1	20
0	29
0	42
0	42
19	363
0	369
0	25
0	9
0	0
7	0
0	0
0	0
0	0
0	0
297	0
64	0
0	0
0	0
0	0
10	4
1	4
1	2
875	2870
2	2429
0	125
1	5
0	23
1	127
0	0
0	0
0	0
0	0
0	0
0	0
72	120
0	110
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	6
0	1009
0	769
0	968
36	624
401	1121
1	96
248	1140
1	1139
1	138
41	10
0	0
0	0
0	0
0	0
25	746
0	637
0	190
0	185
0	194
0	197
0	100
2	81
1	0
0	8
14	9
0	0
0	0
0	0
0	32
0	5
0	6
0	1
0	32
0	33
0	0
0	0
99	610
0	252
9	593
0	53
6	8
3	0
0	0
0	0
35	66
4	18
0	9
0	1
0	25
3	0
1	10
0	21
2	0
0	0
0	0
0	0
0	0
157	789
3	11
0	60
1	63
0	387
0	210
3	470
0	585
0	513
0	219
1	242
2	0
0	0
0	0
97	1024
0	837
33	659
0	377
0	361
0	181
0	211
0	177
0	39
0	31
0	48
2	9
0	1
4	120
0	366
0	0
0	0
0	0
0	41
301	231
1	231
0	128
0	105
3	658
33	658
0	24
0	3
0	1
0	2
0	0
736	1495
18	1008
2	387
0	248
0	224
12	32
10	124
0	88
4	12
2	19
0	55
0	22
0	27
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
381	162
0	22
8	72
0	156
0	0
0	0
631	434
1	391
0	410
7	60
2	34
3	12
98	144
13	1
21	144
0	83
1	1
0	91
0	713
2	744
0	886
38	483
0	423
1	89
0	476
0	587
11	463
0	214
0	200
0	280
0	607
9	617
0	307
406	673
4	2
11	1
452	351
1	306
0	50
2223	44
5	43
0	1
0	1
0	2
0	0
0	0
0	2
1359	245
0	16
0	22
19	54
0	20
0	80
0	2
1	130
27	511
6	471
0	43
1	61
0	444
8	4
0	2
10	2
0	0
0	3
0	3
0	227
0	225
0	215
0	211
0	186
0	175
0	7
0	13
0	7
0	8
0	3
1	3
0	3
0	218
0	226
0	183
2	8
1	154
3	206
0	92
0	199
0	43
0	42
0	1
0	1
0	0
47	16
0	0
0	2
0	8
0	12
0	0
0	0
0	0
23	240
0	241
0	222
0	4
0	138
0	9
0	19
0	0
414	376
0	101
6	278
0	4
5	165
3	13
164	11
2	3
0	3
0	7
0	3
2	11
5	433
0	135
1	988
1	833
0	565
0	172
0	117
2	55
0	134
0	269
0	256
43	440
20	255
1	909
0	360
5	107
0	109
7	649
0	809
0	175
6	367
0	205
589	430
5	7
0	35
0	38
1	57
0	330
638	254
7	254
6	229
147	401
0	351
12	63
0	48
0	41
0	17
0	0
1	0
0	361
34	522
35	460
0	78
1	340
3	59
0	0
724	0
154	1941
0	22
0	898
5	1394
22	13
0	12
0	1
0	4
0	2
0	0
0	1
0	0
0	0
0	1
1	1
11	1432
5	1592
99	1592
