UniqueCount	AmbigCount
0	3122
0	2919
0	2741
0	2545
0	2876
0	2698
0	3156
1	758
0	154
15	468
6	163
0	290
7	589
146	218
0	9
0	5
0	4
0	2
0	9
0	0
190	1482
5	1322
0	69
1	89
7	30
2	65
0	53
2	159
3	44
0	0
1	10
0	8
3	10
1	7
0	0
0	0
987	5139
6	5219
0	4312
20	1540
0	299
0	467
6	409
2	353
7	72
10	20
22	2
0	0
0	0
0	0
0	0
0	910
0	379
0	0
0	6
0	8
0	9
0	9
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	540
44	540
3	20
0	53
4	68
0	55
1	0
0	0
0	0
7	342
0	326
0	29
9	264
8	304
18	243
1	263
1	25
1	41
0	18
15	19
9	0
7	355
829	1082
0	1053
0	154
1	148
0	130
2	14
3	19
2	70
0	5
43	35
0	32
0	0
0	0
0	0
0	0
0	0
0	0
1079	535
3	423
31	521
4	61
71	309
11	90
1	0
937	16
0	14
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	12
0	13
0	13
0	13
0	11
0	12
0	6
0	13
0	2
0	7
0	13
0	12
0	4
0	2
0	4
0	8
0	7
0	6
0	1
1	0
157	1533
370	1533
45	712
2	245
0	144
13	632
0	9
0	38
46	396
10	387
2	69
4	114
0	57
0	52
0	28
4	289
1	173
0	227
0	132
2	0
0	13
0	261
0	176
42	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	70
4	41
9	70
7	43
3	9
5	326
0	286
54	80
0	23
0	8
5	19
0	0
0	0
0	0
0	0
258	517
2	139
1	55
0	49
0	33
13	5
0	0
0	517
0	0
0	0
2	22
17	22
0	0
106	330
43	264
11	341
1	85
11	329
0	1
1	5
5	81
4	55
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	1
178	588
2077	680
38	706
0	125
0	312
3	184
160	166
0	560
1	21
5	21
0	7
0	0
0	205
49	160
0	0
0	0
1	58
0	38
0	2
0	58
0	0
90	24
129	112
44	151
0	0
19	136
0	131
2	135
0	13
0	39
0	0
0	0
0	0
0	5
0	2
0	2
0	0
0	0
0	0
0	5
0	0
6	5
128	299
0	313
2	295
0	0
0	0
0	0
176	0
0	0
285	348
0	367
16	187
0	0
0	0
0	0
0	0
0	0
0	0
512	0
556	239
6	79
4	11
1	65
7	101
102	0
0	4619
0	4597
0	4507
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
141	4
6	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
3	57
6	76
10	61
3	61
2	4
1	6
0	5
0	2
0	7
0	7
0	12
26	36
0	2
0	0
1	4
0	0
0	20
15	16
0	442
0	474
0	0
0	0
1	204
5	35
1	20
0	21
0	195
0	447
0	429
2	39
0	11
0	184
0	45
6	5
0	5
0	44
0	67
0	75
0	44
0	36
0	466
0	490
0	0
19	528
0	587
118	1154
4	993
1	27
0	0
0	0
6	4
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	1
10	23
0	10
0	13
0	0
0	0
0	0
0	0
5	16
0	0
0	0
0	13
0	10
16	49
1	31
0	0
0	118
15	153
0	114
6	10
0	3
0	3
0	188
1	260
0	231
0	125
0	56
0	197
642	363
0	363
0	31
7	78
1	81
2	69
0	10
0	28
18	6
1	4
0	0
55	4
0	4
0	17
1	2
0	1074
4	17
1	858
9	1041
3	219
0	28
0	225
1	0
0	140
0	1076
270	0
24	854
0	852
14	842
167	58
2	22
2	36
0	18
5	3
0	3
0	686
1	756
0	645
3	618
7	427
0	164
0	202
3	38
0	45
1	144
0	48
1	206
14	110
0	589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	5
0	8
0	0
0	0
60	665
18	716
488	1328
0	22
0	80
4	692
3	358
9	199
0	0
16	0
4	0
9	68
0	14
1	68
0	68
0	40
0	6
0	49
0	69
0	5
0	42
0	49
0	49
0	24
0	26
0	45
0	20
0	23
0	4
0	0
0	7
4	7
111	24
11	198
0	87
2	3
0	198
488	333
2	113
0	238
0	0
9	369
0	328
0	345
0	186
0	142
1	26
0	13
2	19
0	24
0	8
0	24
0	13
0	8
2	0
0	0
0	0
0	0
0	0
0	31
81	31
0	0
0	0
0	0
0	0
0	0
11	313
0	605
0	636
7	392
0	190
6	344
26	67
0	228
2	216
0	222
0	207
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	21
0	6
0	21
1	13
0	14
0	3
0	8
5	1
50	96
0	96
5	69
0	1
0	0
0	0
0	49
26	392
371	392
0	204
317	247
171	454
1	332
5	71
2	112
2	0
0	0
25	304
27	304
8	237
1	135
40	2
23	1
81	23
0	23
250	259
1	23
0	243
3	7
13	248
0	147
0	223
0	6
4	118
0	126
0	118
0	117
1	21
0	9
0	247
0	342
0	66
0	34
0	429
0	346
0	0
997	19
0	19
0	0
1	0
259	1528
0	1439
2	176
1	0
3	1
0	1
9	0
78	24
0	23
0	0
1	0
82	1
0	1
1	1
0	1
5	864
0	1270
1	1217
0	1318
2	1271
4	1177
2	1166
0	510
3	483
0	164
0	289
0	131
1	250
0	15
1	69
1	65
0	35
0	1251
0	831
34	4723
0	639
0	1010
8	586
1	147
35	2
0	1037
0	1019
3	471
3	720
0	1026
10	5
0	16
0	0
0	0
0	0
0	0
0	0
0	32
0	31
0	5
0	0
2799	0
0	164
26	348
92	545
2	437
0	355
0	29
0	29
0	29
0	29
0	29
0	29
4	28
0	6
1	29
0	30
1	14
0	14
0	14
0	11
0	0
0	30
0	29
8	6
0	5
0	5
0	5
1	4
0	3
0	0
0	0
0	1
0	1
0	1
0	1
3	2447
205	4125
0	1149
3	3832
2	2893
4	187
0	433
0	0
910	2120
5	2112
4	223
0	162
0	195
3	95
15	389
3	8
5	385
0	58
1	0
0	0
0	0
186	73
1	41
0	61
0	38
28	76
9	76
0	0
0	0
0	0
61	596
32	546
1	246
7	241
3	120
9	52
0	21
23	40
0	594
0	0
0	0
0	26
0	1
0	1
0	25
0	2
0	10
0	25
108	127
27	127
71	444
1	444
0	1
0	1
0	0
101	0
5	751
62	751
2	685
3	44
21	0
0	29
0	29
0	25
2	27
2	23
12	66
0	66
0	47
4	1
78	128
0	3
0	57
30	403
3	366
24	288
0	259
0	127
5	36
13	2866
0	813
6	3
60	160
23	477
52	2418
1619	8531
0	8092
1	7698
0	7466
3	7221
0	0
0	0
31	327
119	378
1	381
0	275
6	253
0	253
1	40
9	23
23	5
1049	160
0	21
0	119
0	20
9	0
0	1
0	1
43	1020
0	1184
2	822
4	114
0	433
0	46
0	808
7	195
2	229
0	14
0	14
0	14
0	2
0	1
0	0
0	0
0	14
82	3
0	0
0	0
1742	932
13	263
11	676
3	159
0	0
0	0
1	21
0	17
211	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	1
13	752
0	412
25	722
80	118
88	404
0	84
3	4
0	135
1	67
0	35
0	36
41	61
0	23
0	1
0	1
533	381
4	381
1	111
0	13
0	1
13	969
6	52
1	0
0	1
0	349
0	969
6	0
2	915
16	953
24	41
0	203
13	102
0	134
0	7
0	45
0	0
1	42
0	0
7	0
1	0
0	868
0	874
88	2078
31	2266
21	936
10	361
2	302
0	3
0	2
0	3
11	19
0	17
0	14
0	13
0	3
3	23
0	23
0	21
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
78	45
3	37
0	45
0	0
0	0
0	539
0	47
0	202
16	70
1	77
4	519
0	31
0	48
1	11
1	0
0	12
1	25
91	1769
79	1591
4	302
11	43
0	583
1	184
14	311
0	77
2	15
0	78
0	11
0	10
5	288
0	33
2	24
0	0
0	9
1	10
2	25
0	24
0	22
4	116
11	116
9	103
1168	1421
7	1249
18	946
2	1238
0	616
0	63
5	53
0	70
0	5
0	0
4	36
91	2569
2	1647
2	2533
0	0
0	107
25	135
3	1
0	51
10	31
7	850
3	842
3	99
0	98
2	12
1	95
0	15
0	0
0	0
0	0
248	19
2	19
0	4
0	0
0	0
0	0
0	0
1	4
0	89
0	89
0	55
0	52
0	2
0	0
0	1
170	225
1	145
0	55
0	104
0	107
0	17
4	29
2	8
26	29
0	0
58	257
0	26
1	16
4	240
1	1
4	26
404	8
0	6
0	5
0	4
1	376
2	352
0	349
1	346
0	116
314	301
8	255
3	3
1	219
7	71
7	1
0	191
49	5660
1	4374
0	5471
2	730
10	477
0	4406
0	0
0	253
2	329
1	93
1	1792
0	460
0	656
4	1401
5	3
6	395
9	430
0	0
0	187
659	391
0	293
1	39
0	68
2	27
2	1
0	1
115	0
39	0
2	304
0	323
0	13
0	3
2	13
50	154
0	121
2	120
1	116
1	89
0	45
1	3
0	341
16	324
1	79
0	317
0	4
32	120
0	17
0	173
0	20
0	59
0	42
16	0
1025	406
7	406
4	433
58	711
0	314
2	412
0	388
0	744
0	754
332	2420
5	2139
16	135
0	2191
74	39
1	370
26	0
0	0
0	0
0	0
5	131
2	122
0	113
1	39
0	5
0	89
0	9
0	35
0	38
0	16
0	46
1	182
0	189
18	189
2	186
1	8
0	8
0	7
3	644
3	645
67	645
0	64
1	22
0	37
0	37
0	7
0	7
12	787
3	31
0	140
0	676
19	126
0	787
6	205
2	202
1	16
0	10
0	969
1	984
0	935
0	978
8	449
1	674
0	580
2	70
0	50
48	220
0	116
0	35
1	55
0	4
5	25
0	11
77	455
45	405
2	2
19	1
0	234
0	404
3	37
0	261
10	272
0	234
2	3
0	0
0	0
0	36
1	3
0	35
0	6
0	40
200	0
0	224
0	227
3	132
0	149
0	112
0	65
0	54
0	6
0	1
0	1
2	41
1	22
1	0
241	1073
7	859
8	600
1	60
152	155
0	113
1	49
0	0
0	37
0	34
0	31
0	10
0	32
3	481
0	158
0	411
0	49
0	69
3	317
6	110
0	488
3	331
6	411
4	114
17	65
6	11
0	3413
0	3617
1	3697
0	3911
53	3430
1	3642
0	2414
0	2940
0	2942
0	2447
0	1235
0	897
0	1287
0	856
0	1520
0	1223
0	956
26	1285
33	25
12	577
0	423
0	0
0	0
0	0
0	0
2645	5
0	106
20	124
1	49
0	33
0	44
2	14
0	1
0	40
0	7
1	28
0	17
0	1
0	3
4	46
0	46
7	13
1	6
2	0
0	37
0	774
60	760
0	547
21	493
0	78
6	120
4	160
3	153
0	49
0	107
21	116
0	61
14	104
14	24
67	842
5	831
2	845
0	283
3	32
0	32
0	60
45	98
4	38
0	0
0	0
1	231
1	231
30	231
0	10
0	0
0	0
1	8
0	8
0	8
200	154
0	154
45	557
40	567
1	102
0	357
0	16
0	53
0	56
0	0
10	568
0	0
0	75
0	0
0	84
8	86
0	2
0	0
0	84
0	29
3	673
0	371
12	688
0	69
0	414
0	17
1	122
1	124
0	13
0	13
2	0
0	20
1	0
0	1
0	0
0	0
0	0
10	4
0	0
77	2
0	0
0	0
0	0
1456	3182
8	3182
0	0
0	0
0	0
0	0
3	319
0	270
1	305
28	232
0	211
0	240
0	17
1	10
15	10
2	13
3	56
8	56
0	6
2	2
0	37
1	2
0	1
0	2
0	2
0	37
5	244
0	86
14	205
6	97
0	63
2	0
1850	928
11	660
6	633
0	0
0	0
0	797
0	809
0	761
0	741
0	342
0	66
0	361
0	2
0	772
2	475
0	496
1	444
1	461
1	0
4	0
10	12
0	56
15	395
0	7
0	476
0	64
1	12
6	74
0	193
9	18
1	7
0	31
0	112
8	0
1185	470
6	368
0	290
0	358
8	374
1	0
0	166
532	848
1	82
2	356
16	790
2	0
0	99
1	27
0	55
8	2
0	71
0	439
23	145
0	394
0	21
0	401
0	439
556	1
1	10
0	10
0	10
0	11
0	10
0	2
10	8
0	8
21	13
6	9
0	0
0	5
0	1
0	6
0	4
173	183
11	138
14	1
102	46
0	28
0	28
0	28
0	1
2	27
0	24
0	1
0	2
0	4
0	3
134	875
59	626
4	827
57	709
0	161
17	529
0	313
7	5
0	53
0	72
0	19
1	19
0	23
0	3
1	25
0	23
1	23
0	4
0	7
0	23
0	4
0	0
0	0
0	6
0	19
19	21
0	17
0	19
0	0
0	0
0	1
1	2
1	15
0	16
0	2
0	13
0	0
0	6
0	0
0	4621
0	4699
6	4511
1	5
0	136
3	105
9	64
0	91
0	7
0	45
42	439
19	415
2	78
0	4
0	2
810	118
0	22
13	92
1	23
0	7
0	0
3	179
13	167
0	44
0	46
2	11
41	354
25	636
0	374
11	241
2	237
0	2
0	2
0	0
0	0
0	0
0	0
1303	1038
0	193
0	130
0	180
0	175
7	575
3	342
0	323
2	54
0	62
1	4
0	3
0	1
0	1
0	3
0	2
0	3
0	4
0	0
0	0
4	0
0	0
4	0
26	0
66	0
25	633
0	616
1	107
0	3
0	3
236	155
1	154
0	99
280	392
21	363
3	338
16	462
3	497
4	279
2	265
0	106
0	26
0	5
1	14
0	14
0	0
0	9
2	256
0	307
0	216
0	53
0	429
0	0
1	437
0	0
0	16
0	410
0	221
0	413
29	3
0	0
0	0
0	0
0	0
0	0
2	7090
17	215
45	5386
105	1
27	529
3	578
1	464
1	88
151	674
9	674
0	14
0	71
0	86
62	93
0	28
1	2
0	100
0	92
3	34
4	76
0	1039
718	1048
9	1046
8	166
0	145
48	126
1	24
0	28
0	534
0	566
0	492
0	544
0	512
0	490
0	450
0	523
0	547
0	295
1	315
0	54
6	17
0	3
53	1067
3	1065
0	38
0	11
1	187
1	189
1	143
0	124
0	66
0	23
0	56
1	7
9	54
0	30
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1545	572
0	572
0	13
1	7062
30	761
0	1251
0	515
0	7124
0	6936
0	7017
0	7037
0	7104
848	489
1	21
2	162
6	136
5	111
1	59
0	3
20	771
20	771
7	40
1	70
3	12
5	7
0	1
17	35
0	63
16	81
11	65
25	531
1	531
0	9
0	0
2	0
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
240	477
7	240
2	237
1	0
1	1
0	0
0	0
0	0
0	0
2	1381
1	44
0	301
0	980
0	42
0	885
7	218
0	317
0	317
0	522
0	489
2	1139
5	81
167	0
6	0
0	0
0	0
0	10
3	11
0	10
0	7
0	7
0	4
0	0
0	2
45	1473
0	952
0	69
0	1040
14	1312
0	0
2	134
0	337
5	364
1	250
0	312
0	257
0	145
0	6
0	1
0	0
0	6
2039	1
532	78
0	52
0	26
0	10
0	0
0	0
0	0
0	0
1207	682
1	681
0	197
0	0
0	0
0	0
0	0
0	0
103	342
3	313
0	10
0	5
9	22
4	24
3	8
3	4
0	20
2	11
0	1
6	5
0	1
0	4
2	453
0	33
0	16
0	13
0	435
728	90
2	80
0	51
5	89
424	1609
45	1587
0	753
5	522
0	76
15	288
1	24
1	26
0	279
13	371
2	237
29	396
2	379
0	130
0	6
0	15
1	17
2	366
2	70
9	325
0	326
5	326
0	98
0	43
0	335
0	0
0	0
0	0
23	522
0	522
0	380
1	0
0	16
0	92
6	92
0	46
0	92
0	0
0	0
1	100
0	100
0	107
1	107
9	9
3	43
0	6
0	6
1	22
0	36
0	10
0	3
3	18
643	0
268	116
0	47
0	31
0	37
0	4
2	16
21	1
2	571
0	458
0	417
0	327
0	117
0	293
0	320
0	201
4	0
0	104
0	75
3	62
0	561
3	35
3	75
0	35
0	74
2	23
0	2
0	6
0	4
0	1
0	75
0	2
0	66
0	74
0	2
8	1
2	10
0	3
0	75
1	0
14	348
1	246
0	30
1	260
9	6
3	116
0	74
1	99
0	21
0	49
0	21
1	39
12	43
4	8
1262	143
21	142
581	107
0	51
0	78
0	10
0	15
0	580
0	0
0	0
3	469
15	227
0	454
0	357
1	629
0	621
1	608
0	631
4	0
9	140
0	13
0	140
0	3
0	0
230	0
139	462
0	305
14	370
1	182
0	151
1	194
1	123
0	95
4	90
11	25
0	0
0	10
5	16
0	16
1	1
0	6
0	0
179	230
14	230
1	529
103	528
7	134
0	37
0	178
2	25
2	10
122	4
0	4
1747	2
4	0
1	0
3	2
22	311
1	328
3	45
8	4965
7	2911
0	2911
0	2026
0	515
0	437
2	281
0	251
19	165
3	4761
0	0
0	0
299	18
0	18
193	45
12	45
1	16
4	12
43	360
2	1
2	360
0	26
250	49
1	11
11	48
0	220
941	1842
3	932
2	1567
46	1772
0	6
0	1402
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
13	578
76	578
0	486
4	27
0	142
6	17
0	3
0	3
0	3
0	3
0	0
408	117
0	0
15	7
0	0
447	119
1	3
0	18
0	17
0	3
0	15
0	18
0	16
0	15
0	15
195	109
0	99
2	34
0	0
64	2277
1	2108
1	1849
0	2109
0	673
0	883
2	883
0	877
4	549
1	0
1022	420
1	420
0	2
18	94
74	105
0	13
0	15
154	700
2	700
0	0
0	0
0	389
1	371
0	356
14	44
3	71
0	371
2	38
0	338
0	274
0	273
13	16
0	47
0	204
22	246
3	212
23	187
0	111
13	173
2	268
0	196
6	150
0	5
274	1190
2	637
0	626
10	1081
9	430
3	371
0	127
2	127
0	8
0	36
0	17
0	124
0	2
0	134
2	111
0	4
3	8
1	114
0	21
0	17
0	15
0	116
4	1
2	5
0	15
33	33
126	6
0	0
0	0
0	0
0	0
0	29
125	29
2	5
47	630
0	520
0	520
19	536
3	379
1	228
0	82
0	51
0	47
0	0
0	3
0	1
0	1
0	0
0	2
7	0
0	0
14	482
0	506
2	97
3	106
0	141
0	114
1	160
6	55
1	27
0	1169
5	3987
0	3373
0	3519
0	113
0	247
0	0
0	0
10	0
0	446
0	264
1	116
26	586
0	171
0	192
0	56
0	438
0	410
0	1045
0	15
0	10
0	102
3	80
3	80
0	3945
0	3951
0	0
15	570
0	570
0	570
0	569
0	527
1	37
0	24
0	41
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
923	22
3	22
0	0
0	0
0	0
0	1
1	1
0	0
0	5
4	5
1	0
0	0
6	1410
3	1379
0	1260
0	1291
0	106
1	39
3	166
2	173
1	104
0	15
6	29
0	23
0	6
0	5
0	2
0	1
0	0
507	3183
4	3034
5	1455
2	888
10	871
0	726
0	3172
3	13
0	13
0	0
6	102
789	104
0	111
37	123
69	140
24	62
0	17
0	12
0	42
0	9
0	162
0	157
0	7
0	108
0	5
1389	214
2	214
0	52
1747	52
26	135
0	4
0	131
104	136
0	64
0	119
136	223
7	223
19	48
0	0
7	0
0	0
0	2
0	2
0	1
0	74
3	0
1	0
1	6
0	58
0	59
0	28
0	58
0	0
0	58
0	59
0	74
0	57
0	74
0	58
41	42
0	36
4	10
0	248
450	248
0	138
134	513
1	375
1	168
0	18
7	122
232	264
0	198
0	142
0	132
0	25
11	56
2	48
0	34
0	205
0	215
1	209
93	0
10	0
1	0
1046	391
0	391
0	88
0	490
92	504
44	100
6	66
0	10
0	0
0	0
0	1223
1	1211
0	103
0	159
1	420
0	427
9	415
0	38
9	203
2	221
8	168
1	149
9	0
1	13
2	15
0	1
0	1
3	38
0	38
1	11
0	34
0	4
0	14
0	10
0	30
4	8343
0	7134
488	4587
1	701
1	172
6	392
1	3325
0	939
0	907
1	597
0	372
0	196
16	143
286	97
0	20
0	79
0	18
158	0
0	36
0	12
0	0
0	0
0	0
0	0
0	34
116	764
1	764
0	319
0	34
0	3947
21	0
0	6
0	6
0	0
0	697
0	625
6	196
0	422
0	56
1	0
0	0
0	0
4038	4
0	120
8	610
4	49
0	7
0	10
1	262
1	56
104	168
6	163
5	183
0	83
0	21
0	0
0	0
7	1570
0	1445
2	167
0	1431
0	184
0	1528
0	35
16	9
0	219
0	328
2	302
0	75
10	66
0	79
36	75
2	618
0	39
0	23
0	10
0	619
27	413
5	37
1	53
0	413
0	497
0	272
0	795
1	483
1	1
0	51
0	37
0	770
154	809
3	1794
1576	2035
5	259
1	1900
3	282
0	1219
0	1246
2	31
0	17
0	1
0	632
0	102
0	632
821	2569
0	146
0	2423
5	73
10	586
10	1442
3	162
5	239
9	871
0	572
4	323
76	802
3	269
0	799
7	269
0	203
3	1
10	12
1	1
5	144
40	1474
68	1253
0	51
31	853
0	180
2	129
0	207
0	131
450	0
0	18
0	18
1	14
0	0
0	0
1976	9
23	9
0	0
1	79
19	149
6	1
0	67
0	70
0	0
0	2
0	2
6	4
0	3
0	4
0	3
0	3
0	4
1	2
0	2
0	1
0	1
0	1
0	1
2840	1077
1	867
0	484
1	185
0	144
1	386
0	848
7	467
0	168
12	171
0	848
0	2
0	0
0	2
33	197
0	223
0	127
0	525
46	611
0	585
7	849
52	923
0	263
17	429
26	361
0	79
19	1129
0	70
7	31
0	12
0	1099
13	1328
42	593
45	1049
0	10
9	89
0	20
434	502
1	34
0	472
1	99
11	1
1	340
1	91
0	0
0	0
0	0
1	333
0	343
6	263
810	320
8	312
15	312
0	22
0	50
0	273
4	228
1	38
0	92
0	53
0	10
2	23
1	548
4	85
2	499
1	532
0	548
0	85
0	72
0	42
332	15
0	15
0	13
1	0
2	14
3	58
0	2
0	92
0	13
0	91
11	41
2	0
0	2
2	36
8	28
0	63
0	423
0	452
2	432
2	145
0	35
0	18
2	6
0	20
1	52
8	47
0	33
0	9
0	19
2	51
0	18
5	15
0	9
1	10
0	1687
52	1772
2	1061
0	493
0	470
0	75
0	132
1	85
0	96
0	33
0	15
0	12
0	31
27	18
0	6
0	0
1943	799
4	84
4	235
24	59
0	154
15	96
4	267
105	1174
0	1173
1	136
0	84
0	122
0	0
0	118
0	4
0	244
6	31
0	124
0	195
159	769
1	769
1	44
4	101
22	492
0	443
2	127
2	3
8	2
1	150
0	34
0	84
0	119
0	764
598	1130
3	100
1	653
3	45
3	135
1	77
3	66
15	208
0	162
34	763
0	762
1	248
5	15
0	560
7	74
0	53
8	95
31	51
59	271
0	214
4	4
0	189
0	26
0	80
16	10
1780	496
0	257
5	437
0	67
0	685
0	224
0	610
2	596
50	548
33	156
0	188
0	66
1	679
0	3
0	2
0	3
0	2
0	0
0	0
18	1281
5	7
0	93
0	36
1	7
0	13
0	18
1	11
0	4
1	25
0	1269
3	1774
406	1754
0	540
5	1611
173	2840
1	1163
6	77
0	21
3	0
0	0
0	0
1	0
0	0
0	0
0	0
1	86
1	72
451	847
108	69
21	730
0	16
6	65
0	320
0	219
5	729
0	587
4	729
0	162
52	312
2	129
6	310
2	202
5	12
1	109
0	21
4	11
3	321
18	343
1	81
1	76
7	47
3	209
10	213
0	25
8	204
0	79
0	163
0	45
1	33
0	14
0	14
0	5
0	13
0	3
0	3
0	8
0	8
136	143
0	30
184	107
0	107
0	27
2	15
1002	2304
57	2302
5	266
0	43
3	201
0	216
4	0
0	2
0	3
0	1
0	1
297	14
10	20
0	6
9	0
39	0
4	0
0	0
0	0
0	0
695	503
1	316
0	449
1	3
0	6
0	112
1	3
0	0
0	23
0	1
0	12
0	14
0	3
2	0
0	20
8	105
0	103
0	17
0	100
2	0
7	2
31	53
0	2
2	52
0	9
1	7
2	0
1	8
43	152
8	141
0	133
1	30
14	1248
0	1352
3	1306
5	60
0	204
0	1286
46	0
583	0
54	2181
7	1875
0	4820
2	1852
0	2014
10	1410
0	4409
0	6
464	408
0	244
12	142
2	19
0	23
170	181
0	162
0	139
0	176
3	55
3	22
2	95
0	30
1	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	104
48	92
0	16
0	14
1	91
46	127
0	128
1	132
206	2
0	1
9	116
14	218
0	187
1	102
0	187
1	144
0	97
0	29
2	28
237	305
0	261
0	56
0	69
0	101
2	3
0	33
0	0
0	0
0	327
0	2
12	241
2	27
0	116
0	0
5	216
2	31
0	209
0	5
0	38
0	23
3	0
36	321
0	319
1	0
55	367
4	367
0	0
4	3
0	14
7	162
101	255
3	124
0	114
7	239
0	0
0	0
65	537
0	3
0	157
3	404
60	16
0	16
20	1173
694	2041
0	1279
1	860
0	244
5	257
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1887	188
0	103
0	54
5	37
0	44
7	104
0	41
879	95
0	0
517	84
0	0
0	11
0	9
0	0
0	11
4	9
0	11
0	9
329	74
0	73
1	25
0	21
1	97
2	97
0	15
0	2
0	0
3	265
11	265
39	13
0	11
1	38
0	264
0	264
2	73
7	39
0	5
7	179
3	92
48	446
0	9
1	18
2	446
96	42
0	498
4	418
2	118
0	498
0	122
23	122
0	122
0	61
0	3
1	1
0	20
3	62
0	332
0	545
5	546
0	547
0	547
0	134
2	39
0	1
1	4
3	124
28	34
0	27
0	169
0	194
0	11
0	7
22	179
0	168
3	14
0	0
9	0
2	8
0	8
93	67
0	67
1	1
0	5
0	21
0	6
0	0
0	6
0	0
0	0
0	0
0	291
29	291
0	30
0	39
0	13
1	9
14	126
17	118
0	24
0	88
0	65
5	65
1	2
0	0
0	0
1	99
0	105
4	101
1	16
0	9
0	3
0	2
8	7
0	7
17	1315
69	1225
4	156
30	293
0	1134
0	96
0	211
180	524
0	405
3	141
2	84
0	23
0	322
1	107
0	0
0	322
0	23
351	58
0	4
0	15
0	1
1	37
0	0
0	0
0	0
0	0
0	2
3	2
0	1
0	0
0	1
16	4
0	4
8	9
1667	682
1	87
0	2
1	0
41	674
2	57
0	52
0	24
0	4
0	4
2	5
0	57
0	57
10	136
20	391
1	391
22	136
3	13
2	24
80	318
0	323
4	315
19	18
0	10
0	6
0	6
0	0
0	0
1	417
16	302
0	267
0	154
0	52
1	60
0	373
4	1135
845	1189
0	201
0	83
1	24
0	11
2	693
1445	760
6	557
10	520
190	0
0	2
2	2
13	240
12	240
0	0
0	169
0	166
1	26
0	0
0	169
0	166
1	11
0	11
0	0
1	2
43	2
0	0
17	257
17	235
1	49
1	70
5	58
95	270
16	244
1	10
0	14
0	12
0	39
0	12
2	15
0	9
3	13
796	1348
0	1333
0	67
0	481
0	67
1	830
0	3350
3	9
5	3352
2	3301
2	3347
1	939
0	1
3	2
0	14
0	2
27	2
0	976
47	574
0	3422
0	149
2	235
0	340
5	1239
0	323
0	150
0	0
0	0
0	0
0	0
0	0
30	2
0	2
24	851
24	851
2	3
1	2
0	825
491	1
0	0
0	0
0	0
134	118
0	31
0	71
0	117
5	1510
0	1560
8	268
4	193
5	386
5	223
23	185
476	186
8	137
7	44
418	6812
0	2136
7	1858
11	5432
0	2922
12	36
2	673
0	690
6	690
0	707
10	690
0	636
0	46
0	17
0	42
1	23
2	14
1	77
0	83
0	28
0	0
0	0
92	0
7	1120
3	764
3	194
3	579
0	369
945	132
0	117
0	352
50	352
4	351
0	5
40	5
0	1
0	1
0	4
0	0
0	0
434	251
8	50
3	57
0	161
8	40
36	664
4	653
1	48
0	62
0	0
972	783
0	791
10	140
6	63
1	8
0	0
0	1
0	1
0	0
0	0
493	1
0	0
0	2
0	2
0	0
0	2
148	1788
47	1785
7	1053
2	430
6	373
0	425
3	55
0	790
326	2117
0	1994
0	35
1	12
1	8
3	1
0	363
1	235
10	201
7	152
22	7
0	7
0	2
0	0
0	274
0	298
0	31
3	285
2	44
1	87
70	635
7	127
115	647
0	27
157	69
0	69
2	48
0	32
0	30
0	33
0	6
0	2
3	2
133	1162
0	1301
4	1033
1	315
3	4
0	229
24	10
14	173
11	0
2	45
2	171
0	227
65	71
0	0
0	25
0	2
13	486
0	42
2	21
0	471
3	127
0	256
0	0
0	55
2	201
0	480
20	0
124	16
0	2
0	12
0	2
1	594
15	263
7	274
30	930
0	930
0	849
0	43
4	4
0	2
0	4
0	2
5	608
0	178
85	310
1	189
1	103
1	139
0	8
0	8
1	3
1	0
2	0
11	395
5	336
0	233
4	292
1	235
26	85
2	83
6	97
0	63
6	40
0	265
4	187
0	83
4	189
0	17
0	5
15	21
0	0
4	0
0	16
8	216
65	216
1105	1562
3	1556
6	745
1	105
514	438
10	422
0	4
2	299
6	422
