UniqueCount	AmbigCount
0	17
0	5
0	3
0	3
4	3
0	3
0	3
0	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
4	0
97	611
2	520
7	39
1	507
19	249
0	16
14	434
0	67
0	26
0	438
1	17
0	148
4	90
1	28
1	24
0	99
0	54
3	66
1	44
0	146
10	22
0	19
0	5
4	1
416	4852
39	4859
7	1965
1	781
0	635
3	87
0	0
0	0
4	601
0	575
1	15
0	24
0	0
17	563
0	11
0	6
13	5
25	301
6	301
1	34
0	11
3	72
188	128
0	125
0	46
4	358
12	358
0	1
0	17
0	354
0	0
0	0
0	3
0	2
3	4
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
268	0
0	0
0	0
0	0
5	3
0	0
5	24
0	6
0	6
0	41
0	363
0	386
213	2
0	2
0	10
4	14
0	8
0	7
0	7
0	6
0	0
0	2
0	0
3	1
0	1
168	43
8	29
0	17
5	3
0	3
0	3
0	0
0	74
33	637
0	10
0	96
2	637
0	94
7	145
4	80
0	70
1	62
0	9
0	9
0	0
43	216
1	11
4	181
0	20
0	30
0	433
27	123
0	352
14	572
7	515
2	233
0	51
0	117
2	142
3	8
0	29
0	134
0	67
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	6
0	6
0	6
0	0
1637	37
32	37
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3179
7	3036
11	2947
24	1774
2	1837
7	1441
2	401
0	93
0	93
0	93
0	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	65
0	65
0	65
0	0
67	557
0	536
0	77
5	522
0	44
0	171
0	209
0	24
7	56
0	109
1	89
0	0
0	0
17	210
0	715
5	695
1	20
59	715
213	0
1058	96
7	77
11	75
0	390
0	222
1	100
0	120
1	39
0	54
0	377
3	178
48	346
0	208
5	216
0	1358
4	9564
0	10
13	2529
0	0
501	11642
0	7894
4	7576
35	3004
18	502
6	1305
0	4488
47	41
0	11475
1	350
838	475
1	472
0	32
1	22
2	32
0	25
0	3
0	3
23	57
2	57
0	0
0	0
0	0
0	165
332	248
0	80
0	150
1	0
3	69
6	68
0	271
2	203
6	164
11	77
7	135
0	105
0	91
8	4
163	1595
2	1594
0	904
3	85
1	1
56	4
0	0
6	1143
3	848
6	984
0	1020
737	17
7	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1101
2	141
1	1096
1	1094
0	389
0	466
0	865
0	289
1	1119
1	891
0	42
0	919
0	289
0	41
1	326
1	268
0	69
19	431
8	421
3	357
0	67
0	46
2	25
0	25
3	8
3	12
0	85
2	84
5	87
0	42
0	2
2	2
0	6
2	0
360	1
0	877
67	829
5	235
0	1
6	398
0	36
0	159
0	125
1	107
11	5
0	817
0	875
7	43
3	5
1	0
0	6
0	37
0	0
19	0
218	196
25	23
0	173
0	0
0	0
0	0
7	55
596	1083
15	1070
46	352
1	16
0	18
2	111
1	39
322	17
36	18
0	14
942	256
0	251
1	44
0	0
924	5788
0	4443
14	70
9	490
142	4132
8	845
0	899
3	720
93	832
0	452
3	1
2	495
2	243
0	423
0	124
80	2
296	21
201	252
0	49
0	231
0	27
2	10
0	0
0	0
0	0
0	0
0	6
11	79
4	218
0	5
0	20
1	223
17	201
0	11
0	24
195	79
9	79
941	1
191	124
9	122
3	183
2	249
0	20
17	148
2	13
0	34
0	19
2	228
1	14
0	16
0	87
3	38
0	283
0	101
0	283
10	1
0	1
0	0
9	78
2	84
20	105
0	6
2	30
0	22
0	22
1	7
0	3
0	0
4	2800
217	2839
24	2783
2	1715
612	20
703	232
0	228
4	242
7	179
1	1
11	0
91	53
6	53
3	39
0	8
0	34
0	3
548	326
5	29
46	297
1	165
0	220
0	65
10	3611
1	195
61	3571
0	173
1	1211
0	588
0	390
2	94
1	96
424	4
441	189
0	84
0	0
2	37
57	34
0	183
27	1650
3	15
0	18
1	1651
0	54
1	56
0	53
0	56
2160	4888
0	4953
3	3023
0	3100
113	3092
63	769
0	4155
0	2359
3	710
160	16
763	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
2608	2
374	4
25	6284
0	813
8	70
30	860
0	5957
1	5030
0	1203
0	470
0	3748
8	165
14	571
0	940
1	2538
0	640
0	39
2	1490
13	355
0	0
0	0
0	0
3	1565
0	1462
2	87
0	123
1	1564
1	6
0	715
0	714
1	161
1	258
1	146
0	23
1	10
64	17
4	0
0	17
1	0
0	0
0	0
743	6078
7	2022
4	2444
0	5881
1052	1202
5	729
0	38
0	65
0	55
0	60
0	28
5	15
0	1116
284	3
13	1
0	0
0	1
0	0
2	0
0	32
582	32
43	659
7	666
18	1781
0	349
0	1721
5	1740
0	130
0	22
4	30
1	77
1	100
1	97
1	189
0	1
0	1
0	0
1	129
0	176
21	175
0	174
2	71
0	13
0	3
0	7
22	593
11	591
87	137
65	1149
0	1151
0	157
0	101
12	939
0	0
3	9
24	23
0	30
20	6
0	297
201	1429
12	2
0	57
0	1128
3	402
0	261
2	399
0	414
65	0
3853	95
1	94
6	0
291	25
0	24
0	0
0	0
0	1
0	1
0	1206
11	169
0	19
1	167
0	1
4	5
14	188
0	188
0	104
54	1275
14	413
0	109
0	994
2	326
2	46
0	163
0	47
729	1460
0	1381
5	1211
0	198
0	207
0	139
0	137
0	36
0	10
2	25
74	25
2	6
104	404
1	211
5	177
1	162
0	38
0	159
111	558
0	558
0	0
0	0
2541	2485
0	430
0	500
4	1389
8	640
0	588
1	424
99	43
1	43
1	0
0	0
0	0
0	0
0	0
2428	624
0	298
1	332
0	399
0	422
0	198
3	48
0	99
6	5
0	3
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2080
0	39
0	2258
0	2233
27	2106
0	97
0	137
0	151
0	523
5	9
1	116
0	194
2	842
2	210
0	182
0	8
0	136
0	122
0	137
0	787
0	159
1	358
12	230
1	801
0	786
0	365
2	841
4	404
4	328
0	321
0	226
0	245
0	161
0	236
0	29
0	215
1	184
0	249
0	12
0	312
0	122
0	71
3	371
0	249
22	0
0	827
786	1604
0	165
5	109
1	864
0	843
0	855
0	0
204	0
1	1
0	1
5	2
0	1
12668	5
13	14
0	5
0	9
0	4
0	0
1	26
272	350
0	21
0	65
0	112
3	1
0	60
0	5
0	28
6	52
0	69
19	17
0	157
4	54
0	1210
0	1269
0	472
19	490
14	2
26	306
9	297
0	178
1	102
0	1
0	298
0	301
0	0
524	375
3	327
1	53
5	41
0	4
1	40
0	37
0	2
1	8
0	0
0	8
0	1
4	134
47	94
0	174
1	74
0	29
11	65
5	23
1	0
18	0
32	0
1761	3700
4	22
2	34
0	194
2	243
0	168
0	299
0	262
54	61
0	144
8	669
0	825
0	114
97	401
14	1927
0	1019
9	658
3	755
0	409
15	255
0	187
3	7
0	175
18	181
0	162
43	161
3	41
1103	51
13	48
0	23
3	23
0	0
419	2557
0	140
0	2557
3	408
93	408
0	112
402	680
7	0
1	680
809	280
0	270
0	69
0	38
14	12
0	8
0	8
0	8
0	89
0	138
2	123
0	0
0	0
0	9
1964	228
1	26
1992	238
97	235
15	1
1	0
0	0
0	0
0	0
0	0
27	2095
0	2123
34	1995
1	184
0	1554
156	2006
20	908
0	1
0	221
7	4
0	236
0	207
0	0
178	396
1	125
1	225
0	131
0	159
13	245
0	223
0	238
0	252
0	29
0	2
2	0
1	29
0	0
0	0
3	59
0	63
0	10
1	57
0	4
4755	12
645	103
1	13
19	90
1080	31
1	1
0	11
2	29
7	11
2	76
394	1311
7	500
0	766
1	29
1	470
2	300
2	73
0	6
5	0
0	0
0	4
0	87
0	69
14	91
0	96
0	75
0	32
0	20
0	74
2	73
0	16
0	25
12	65
0	10
0	8
2	1068
1	180
5	0
0	94
1	94
3	291
2	419
4	145
0	145
219	508
18	508
0	0
0	0
0	0
0	0
0	3546
0	2914
0	3208
0	2275
0	656
0	501
0	616
0	306
2	436
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	171
531	174
83	6708
2	6679
0	6362
0	80
4	0
0	6708
66	337
2	72
1	46
2	5
0	7
0	231
0	29
0	39
5	5
0	5
1150	461
0	0
0	1
0	0
24	165
0	368
1721	370
70	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	160
2	738
0	409
56	30
0	725
1	0
0	0
0	0
0	0
439	3464
0	3233
5	3295
0	136
4	28
0	2712
3	47
9	753
0	156
3	1518
0	1515
0	3224
16	8
3	8
55	12
1	10
0	11
0	1
0	0
0	38
0	9
0	0
0	3
0	38
0	0
298	286
16	268
0	26
2763	3316
1	2608
8	684
0	0
0	0
0	0
0	0
10	201
6	192
11	169
308	198
0	278
0	340
1	227
0	9
7	9
25	554
38	541
10	447
171	44
0	0
0	0
0	0
180	65
349	25
1135	1248
6	1128
44	1157
1	205
65	1046
5	4
34	416
0	42
0	0
349	80
308	0
0	6
23	227
0	201
0	0
11	157
22	28
0	107
0	0
0	113
0	28
0	33
0	199
30	412
7	498
4	385
0	313
1	315
0	182
10	269
192	784
2095	285
0	172
1	205
0	186
80	313
41	461
0	0
0	0
0	0
0	0
0	0
75	378
11	9702
102	8579
10	9593
0	9749
421	8196
3	1747
117	2365
0	335
0	84
157	1135
0	106
0	146
0	301
53	24
1572	19
14	984
3	989
28	4
2068	1370
0	1364
11	247
1	22
21	151
0	9
4	8
67	99
0	68
0	11
0	5
2	22
5	1
0	935
1	0
0	0
0	0
0	0
0	0
0	0
1315	61
0	11
0	426
18	234
1	23
13	4
0	2
8	412
0	403
60	402
329	0
2057	796
0	3
5	3
2	0
786	324
0	1865
2	341
0	109
0	70
28	124
5	1865
0	0
0	0
0	557
317	851
0	294
0	158
0	0
0	0
3	7
0	0
0	0
0	0
0	1
0	30
440	605
0	122
1	106
3	240
0	45
0	381
3	177
72	9213
27	9154
13	2385
43	1484
2	821
23	216
1	46
2388	58
108	179
271	182
91	422
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	45
3	534
0	71
2	10
0	6
13	546
2	545
0	537
0	0
0	5
0	51
2	8
1	547
0	544
122	425
242	438
181	459
655	634
0	523
0	497
5	48
0	70
1	92
0	20
2	118
35	103
4	114
3	29
30	61
2	7651
7	7727
7	2406
13	2929
11	668
0	438
0	77
0	3005
0	1138
0	700
0	3005
0	2650
28	172
0	141
5	176
21	80
833	78
0	0
0	0
0	6
0	6
0	0
0	0
4326	3
0	52
0	52
0	48
0	52
0	48
0	41
0	46
0	23
3	22
0	3
2	3
0	47
5	129
0	383
0	433
0	396
1	306
0	57
0	81
1	298
0	0
4	0
0	23
312	259
3	33
3	226
1	57
154	515
109	516
12	362
0	7
2	921
416	1288
1	143
0	242
1	19
0	0
0	0
0	0
4	222
0	794
5	191
0	763
5	722
1	101
104	237
0	0
7	104
8	193
79	0
0	0
0	0
0	0
3	2
1	41
897	698
0	656
0	0
0	0
0	3
0	3
0	4
0	4
0	3
0	1
65	242
0	18
0	200
6	26
5	15
0	213
208	139
131	138
3	138
0	2
416	316
0	314
0	313
0	239
8	209
1	159
2	162
5	129
12	84
0	89
200	188
0	239
0	17
1	25
1	19
1	22
2	13
0	21
0	3
0	1
201	153
3	153
13	8
0	6
0	0
0	0
0	0
3	449
1	635
0	561
1	23
0	148
0	171
0	129
0	183
0	500
0	0
0	3
0	500
119	182
245	0
21	742
3	163
0	783
0	670
45	339
0	96
0	126
0	96
0	126
0	0
4	9
0	6
0	9
0	12
2	12
0	0
0	0
0	0
0	0
197	1
0	0
800	0
4	4293
0	6262
4	4107
0	4519
6	7369
17	4303
9	4432
24	6227
2	898
12	210
0	1
0	0
0	0
0	0
0	0
0	0
0	0
115	5162
8	5162
6	191
8	137
1	6
64	916
4	911
0	696
7	69
18	189
5	65
2	81
1	9
1	9
0	143
0	0
20	2504
0	1995
14	2442
0	380
6	429
1	65
741	171
1	169
0	0
42	0
894	1667
0	46
4	1621
0	0
126	31
0	31
1	26
1	5
0	236
13	1475
1	732
1	1452
4	5
3	179
1	7
1	189
0	128
0	137
3	2
12	146
0	451
3	450
908	496
219	332
9	15
1	32
212	0
0	2
43	584
0	107
1	288
0	374
0	272
0	206
1	304
1	193
113	13
0	7
0	6
0	0
0	0
0	0
46	57
1	141
14	71
60	103
6	501
1217	539
0	0
1	330
0	16
2	185
3	12
0	140
0	136
0	29
0	11
0	4
0	137
0	0
0	0
0	0
55	868
0	838
0	716
2	96
0	171
1	134
0	16
4	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	838
19	4
283	0
23	144
75	83
0	77
3	128
4	56
0	127
0	7
0	47
0	51
0	144
0	0
0	0
0	0
0	0
84	6
0	114
6	87
0	88
4	44
4	50
0	20
1	2
8	2
7	2
0	0
0	0
35	371
0	17
2	350
0	65
3	70
0	75
2	348
2	177
3	22
0	312
0	307
19	22
2	17
3	46
1	20
0	15
0	0
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	0
0	0
9	47
0	16
182	154
1	50
0	22
3	1
0	36
0	3
1	22
0	17
0	59
0	37
1	7
1	18
1	17
0	2
0	0
11	211
3	655
1	757
5	715
0	742
0	557
4	355
0	151
0	184
1	117
3	57
2	56
234	837
64	837
0	309
2	435
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
814	473
0	398
1	319
11	366
0	86
2	1
0	1
0	0
0	0
7	271
0	271
0	0
361	0
2	0
0	930
687	930
915	0
961	851
50	710
7	55
4	139
4	15
0	15
0	16
0	1
0	4
1	2
699	430
5	2
8	28
1	162
0	2
27	150
0	242
0	297
1	131
3	136
4	0
2	0
0	0
0	0
0	0
0	0
0	0
523	258
7	247
0	106
0	0
0	0
1	0
132	189
0	24
0	157
22	94
0	32
0	0
2	698
0	787
0	340
1	150
17	437
63	462
1	65
1	30
1	26
14	18
0	8
1	8
0	15
0	9
0	0
0	0
0	0
19	1125
10	1327
23	1230
39	20
0	0
0	0
0	0
0	0
640	352
0	234
0	118
0	79
549	1173
4	1061
0	106
0	553
0	75
0	417
0	72
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	41
0	32
0	12
0	8
0	1
0	4
0	13
3087	853
0	809
0	623
19	33
0	23
9	39
26	207
1	207
0	6
0	50
0	0
1	0
0	0
17	0
8	255
174	517
0	77
1	41
0	181
0	1
0	1
0	1
0	0
6	39
6	39
255	142
1	103
4	78
8	40
0	0
0	0
0	68
0	53
6	549
1	669
0	199
0	13
6	754
0	8
1	171
14	716
0	72
1	32
0	27
0	405
0	67
9	62
58	243
0	27
0	243
11	6095
3	5575
51	3293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	186
25	133
17	118
6	128
29	78
0	148
39	148
0	33
1	28
0	14
0	8
0	4
14	125
2	101
1	29
2	25
0	12
210	795
6	798
0	27
0	7
11	85
0	9
0	85
573	370
2	46
1	59
2	361
0	71
3	22
0	33
2	3
1	6
3	5
0	6
59	2248
79	2248
17	108
0	221
184	50
9	50
2524	7908
5	6422
4	4994
2	3907
0	2284
0	309
0	301
0	277
1	1119
0	11
0	354
0	197
0	15
2	68
0	1063
28	113
0	110
0	109
0	106
0	66
0	0
0	0
0	0
0	0
1	66
0	0
0	69
0	65
19	69
0	30
1	0
0	2
348	1065
1	952
0	715
0	66
2	277
0	21
3	345
1	1
2	1
370	331
19	331
3	59
12	260
2026	18
0	17
0	1
1	5
0	1
4	5
13	22
180	274
6	274
0	6
0	58
0	105
0	92
0	107
0	86
0	121
0	46
0	80
1	79
0	78
0	5
1	7
0	1390
1	139
768	1145
0	891
2	1059
5	51
0	106
0	174
14	154
255	768
0	640
0	56
2	146
8	138
8	243
0	0
6	0
0	0
0	0
155	69
3	67
0	16
712	1
1	0
2	1724
2	1649
2	1508
36	902
12	403
0	249
1	99
19	11
1	10
102	2410
6	2370
6	1718
8	491
2	189
4	313
18	48
5	10
2	3
0	0
0	10
0	356
0	505
245	797
1	306
4	265
0	454
0	270
229	112
0	74
0	47
0	114
0	0
0	0
0	0
242	1
0	0
8	20
9	1475
55	1475
11	0
228	0
0	0
6	523
0	11
2	617
0	17
0	544
549	600
0	566
0	91
0	1
0	0
0	1
7	0
0	0
9	511
95	509
95	258
0	258
2	39
12	93
0	54
3	1
1337	515
43	33
0	202
2	90
5	75
2509	181
1	177
1	0
6	57
0	190
0	192
1	169
7	81
3	0
0	51
0	20
0	291
373	375
0	373
0	102
17	4
0	373
24	5
0	5
5	135
0	14
3	45
0	5
0	132
0	5
0	5
0	39
4	128
1	118
0	448
0	354
0	406
4	67
0	400
0	14
7	28
2	30
0	402
0	330
2	1
2	75
1	228
0	79
1	113
0	53
0	56
0	0
392	5475
0	4915
0	619
0	0
0	233
0	122
0	91
18	470
68	283
0	114
0	164
0	0
0	0
0	0
0	315
21	384
3	394
0	286
2	0
0	68
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
696	2804
2	274
1	2
0	1954
0	569
4	128
5	2675
3	2553
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
386	2
0	0
0	629
0	629
0	30
9740	7
2	0
0	353
1	462
361	676
2	182
0	74
0	13
27	67
3	160
2089	159
0	0
0	0
1	6
0	16
57	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	260
3	730
1	51
1	235
0	727
59	196
2	109
0	58
0	41
1	638
3	17
2	61
3	432
0	436
3	30
12	17
0	11
0	218
1	28
0	0
111	342
39	342
3	315
0	279
0	89
6	224
16	307
3	42
15	0
1	34
379	117
2	59
2	292
0	277
3	156
0	286
1	23
0	3
0	0
0	4
1	3
88	721
38	718
0	707
3	418
0	401
5	8
0	360
7	63
1	0
0	94
2	0
13	344
310	344
67	322
3	20
0	54
3	4
0	4
0	2
56	852
1	852
3	70
743	2
0	0
0	2
0	0
0	3
2	2
0	3
1	9
6	133
679	414
1	414
0	37
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	15
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	2
0	1
1	72
14	69
6	53
0	18
482	392
0	243
0	18
0	108
0	214
6	120
0	43
0	61
5	3
0	3
0	0
678	486
0	72
0	408
1	17
0	50
0	202
0	57
1	386
0	247
0	39
3	14
13	23
0	25
5	21
1	2
1	20
5	0
0	1
0	128
1	8
0	59
0	390
0	237
2	92
0	117
0	1
23	351
10	30
11	80
9	16
0	15
0	7
0	59
0	27
1	63
148	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	285
5	285
1	84
4	56
7	133
0	648
0	537
0	507
0	52
0	70
13	117
0	146
2	150
2	165
1	0
6	226
0	2
0	1
0	403
24	574
3	538
212	567
18	528
24	320
0	24
1	44
0	484
0	0
0	0
231	1373
1	1066
14	510
3	441
0	66
4	37
0	39
1	84
10	131
3	131
94	4866
8	4865
12	2522
44	65
2	334
18	3192
1	241
2	27
8	89
2	52
5	249
0	0
1	31
0	30
0	385
1028	517
0	1
46	132
0	0
0	0
299	399
2	21
1	366
0	32
0	34
0	37
7	0
348	141
0	63
0	41
0	36
56	22
0	22
0	8
0	0
4	9
0	3
0	22
1	22
1	18
0	1
0	2
0	317
0	269
0	318
0	262
0	349
1	286
1	110
0	3
2	83
0	14
0	272
130	0
0	0
103	804
0	834
0	725
4	0
8	709
0	515
1027	654
1	611
7	9
1	237
0	175
14	55
0	53
44	3
0	3
0	1
1	0
0	0
0	0
32	769
57	1062
20	1104
6	980
0	185
32	561
2	7
0	7
2	0
1044	684
0	276
11	99
5	139
9	215
99	11
1	11
6	0
274	1401
1	1273
0	253
0	77
6	21
0	400
7	828
4	6
1	272
0	114
0	0
0	0
0	0
0	0
22	371
4	3282
1	4
0	3251
1	110
0	31
1	31
0	78
0	4
0	59
0	23
0	0
5	5
0	0
0	0
0	0
1	5
1	0
0	0
4	0
0	274
279	277
0	25
4	17
0	0
0	0
2	4
0	4
0	4
0	0
0	0
30	1706
16	1685
6	92
0	95
12	24
59	585
4	585
2	84
11	134
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	12
0	0
15	706
4	732
3	96
0	228
0	306
0	325
2	205
3	304
4	31
1	241
0	97
0	179
10	101
0	36
0	36
0	9
0	4
0	4
0	750
0	1
0	1
0	0
0	1
0	1
24	1751
32	5048
2	4914
0	5033
0	1
18	493
0	706
0	0
26	114
0	0
0	0
0	0
0	0
192	235
5	235
0	108
0	0
0	0
0	0
0	0
0	0
124	2265
5	2203
0	281
17	11
27	339
7	284
0	0
0	0
0	0
0	0
866	1253
2	241
1	417
1	220
4	94
17	260
1	543
2	48
0	2
1	3
0	0
0	2
0	3
0	0
0	0
0	0
686	82
0	35
0	47
0	232
0	69
0	53
0	67
0	42
2	25
0	4
0	236
3909	216
6	210
5	0
6	5
0	2
0	0
1	5
0	2
0	1
3	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	99
0	98
0	10
0	6
0	6
0	0
3	9
1	9
0	5
0	8
0	7
12	1459
1	898
5	1348
25	15
9	468
3	0
0	0
0	0
0	0
0	0
0	0
2242	815
44	99
0	172
0	354
0	453
4	455
0	268
0	107
0	195
2	1
2	31
1	133
0	123
0	9
0	2323
8	1391
7	1552
2	1593
10	149
1	216
0	96
31	2358
78	10657
1	10701
5	10589
0	5176
11	5503
602	11629
0	3497
1	128
9	2321
0	2423
29	5219
5	2027
3	3785
11	4452
9	225
13	828
0	4
1	4
0	0
0	1
0	1
0	2
202	158
3	48
16	201
0	0
80	3016
43	2981
1	103
1	153
5	177
0	191
0	3
0	3
1	3
0	3
0	1
0	0
0	1
0	73
0	0
5	7278
489	7278
21	2448
8	1710
7	835
6	1398
1	11
4	41
1	64
2	74
2491	140
0	139
0	270
2	270
22	270
0	17
0	17
836	944
12	943
8	214
1	628
1	508
5	116
1	160
0	215
1	400
1	344
64	46
0	146
0	145
3	25
1	2
2	3
647	55
0	55
2	69
8	69
1	0
0	0
0	0
0	0
0	0
0	33
0	33
0	2
17	33
152	10
1	1
0	9
2	6
0	6
0	0
341	0
0	0
610	101
5	83
0	58
1	65
8181	1
0	364
5	1074
50	1122
0	82
0	75
12	108
5	14
1	0
0	0
0	0
0	0
976	1
0	44
3	55
2	7
10	13
0	652
1	681
0	647
0	291
0	266
0	236
0	191
1	173
0	193
0	171
3	171
5	149
0	53
0	10
2	70
0	8
2	5
0	4
0	24
0	17
0	643
8	8590
24	8039
90	8244
2	2511
1	1995
3	2143
15	1587
19	27
185	8145
47	0
9	1001
1020	2890
0	702
13	20
0	427
0	146
1	378
0	2521
0	93
39	1244
0	18
1	852
5	1089
0	1109
0	834
1133	1227
11	5473
66	5245
12	1362
16	574
0	58
0	55
0	59
1	38
0	13
0	0
1	11
0	12
1	0
0	0
0	37
235	1203
1	250
0	819
5	129
1	219
1	273
2422	1903
49	1913
6	32
5	82
2946	716
0	712
101	192
2	94
1	1806
1	1461
25	1836
0	179
189	320
67	285
0	35
1	8
2	1
0	254
2	272
0	182
0	12
2	16
0	0
0	3
1	12
0	21
87	22
0	0
0	7
17	13
0	6
0	2
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
102	162
0	162
7	235
29	235
0	60
0	33
328	34
0	19
0	20
0	9
0	9
0	20
3	105
0	349
1	287
2	341
6	341
0	216
0	60
0	0
26	840
0	516
0	5
1	0
0	0
0	838
0	0
0	3
0	39
0	22
1	542
0	55
0	536
0	0
0	0
1	0
0	0
0	5
0	5
0	4
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
1	459
0	57
0	94
1	117
0	43
2	4
2	428
0	1
0	1
0	0
0	0
0	1
121	388
0	189
0	151
2	237
2	13
0	1
0	1
0	0
416	390
0	137
0	125
0	190
0	94
0	95
0	9
36	29
0	0
10	433
0	130
0	373
0	374
0	353
0	34
2	47
4	4
0	30
3	158
0	82
2	20
0	23
0	39
4	73
0	751
736	752
35	751
0	124
382	43
0	0
22	250
0	0
0	0
0	0
0	0
2	0
0	0
0	40
0	39
0	0
795	1
0	0
697	23
251	795
24	795
0	0
486	2
158	2945
27	1012
0	2781
6	2194
2	65
0	15
8	147
0	9
2	138
0	1077
28	1074
1	514
196	1259
0	949
1	624
7	489
0	452
15	4
10	36
0	518
0	540
0	466
4	441
84	3414
1851	3725
74	2077
6	74
6	119
0	643
1	422
0	216
0	661
154	3
4	16
0	16
0	0
0	0
0	0
17	6
0	6
0	0
0	0
0	0
0	4000
5	3764
3	3513
15	1882
1	121
0	553
15	360
1	1418
33	1413
0	784
0	927
1	252
7	1
21	5
0	1
0	5
131	316
9	46
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	166
6	166
1	17
0	29
0	22
0	0
0	0
7	254
0	50
191	234
0	28
0	17
0	10
0	0
0	0
0	0
0	0
0	0
0	959
1216	1009
1	734
0	653
0	0
0	371
13	139
0	25
0	46
0	101
0	101
10	185
2	192
1	6
0	9
0	0
2	0
0	0
0	0
0	0
0	0
311	0
80	0
0	0
0	0
0	0
7	10
0	10
0	1
1062	3357
1	2858
0	135
2	10
0	18
3	149
0	0
0	1
0	1
0	1
0	1
0	0
82	106
0	93
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	4
0	4
0	2
0	6
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	21
0	21
0	1213
0	915
0	1134
20	663
455	1312
4	102
209	960
8	960
1	142
26	7
0	0
0	0
0	0
0	0
28	767
0	643
0	207
0	194
0	208
0	233
0	109
5	76
2	0
0	8
22	8
0	0
0	0
0	0
0	27
0	5
0	6
0	1
0	27
0	27
0	0
0	0
77	742
1	346
10	715
0	75
4	10
0	0
0	0
0	0
46	85
0	23
0	9
0	2
0	47
6	0
2	20
0	13
0	1
0	0
0	0
0	0
0	0
220	1018
6	11
1	57
5	70
0	450
0	270
6	597
0	812
0	676
0	281
0	332
9	0
0	0
0	0
188	2911
1	2481
92	1988
0	1011
0	328
0	159
0	178
0	158
0	28
0	19
0	37
0	2
1	0
2	118
0	331
0	0
0	0
0	0
2	45
396	305
0	305
0	164
0	161
3	704
37	704
0	23
2	1
0	0
0	0
0	0
959	1958
24	1347
0	480
0	293
0	294
5	35
6	133
1	107
0	16
0	17
0	43
0	23
0	24
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
598	178
0	25
7	89
0	168
0	5
2	5
1310	654
7	572
0	630
13	100
1	44
2	16
121	202
14	2
14	201
0	123
0	3
0	113
0	1208
1	1183
0	1432
43	826
6	750
0	156
0	846
0	999
17	780
0	369
0	350
0	446
0	1046
13	1087
0	487
885	1165
9	9
6	5
743	658
1	565
0	100
3752	73
1	72
0	0
0	0
0	2
0	2
0	0
0	2
1793	399
1	27
0	31
28	100
0	28
0	128
0	2
0	205
33	713
12	662
0	55
0	86
0	585
11	3
0	3
19	3
0	0
0	0
0	0
0	336
6	332
0	311
0	314
0	282
4	265
0	8
0	28
0	9
0	17
0	8
1	8
0	7
0	317
0	332
0	279
1	5
1	166
9	227
0	82
0	210
0	28
0	25
0	0
0	0
0	0
39	30
0	0
0	8
0	10
0	17
0	0
0	0
0	0
21	338
0	338
1	306
0	7
1	195
0	24
0	39
0	0
604	431
0	127
17	308
0	5
13	169
1	7
224	20
0	4
0	9
0	11
0	4
5	14
3	476
1	140
0	1171
0	967
0	706
0	233
0	134
1	51
1	129
1	432
0	400
50	686
23	385
3	1111
0	414
4	147
1	161
5	782
0	1009
0	227
10	464
3	268
583	444
9	2
2	33
1	38
